<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.02.02	00:00:02.950	1.08720	1.08720			6
2024.02.02	00:00:03.760	1.08723	1.08723			6
2024.02.02	00:00:03.829	1.08721	1.08721			6
2024.02.02	00:00:04.073	1.08724	1.08724			6
2024.02.02	00:00:04.182	1.08725	1.08725			6
2024.02.02	00:00:04.432	1.08724	1.08724			6
2024.02.02	00:01:00.310	1.08725	1.08725			6
2024.02.02	00:01:00.748	1.08726	1.08726			6
2024.02.02	00:01:01.446	1.08724	1.08724			6
2024.02.02	00:01:22.523	1.08726	1.08726			6
2024.02.02	00:01:59.605	1.08725	1.08725			6
2024.02.02	00:02:00.279	1.08729	1.08729			6
2024.02.02	00:02:00.996	1.08732	1.08732			6
2024.02.02	00:02:01.025	1.08725	1.08725			6
2024.02.02	00:02:23.634	1.08726	1.08726			6
2024.02.02	00:02:33.202	1.08725	1.08725			6
2024.02.02	00:02:51.384	1.08726	1.08726			6
2024.02.02	00:03:02.663	1.08721	1.08721			6
2024.02.02	00:03:08.823	1.08726	1.08726			6
2024.02.02	00:03:09.587	1.08721	1.08721			6
2024.02.02	00:04:48.694	1.08722	1.08722			6
2024.02.02	00:05:00.918	1.08723	1.08723			6
2024.02.02	00:05:01.480	1.08722	1.08722			6
2024.02.02	00:05:05.858	1.08723	1.08723			6
2024.02.02	00:05:06.011	1.08722	1.08722			6
2024.02.02	00:05:06.317	1.08723	1.08723			6
2024.02.02	00:05:14.008	1.08724	1.08724			6
2024.02.02	00:05:34.768	1.08726	1.08726			6
2024.02.02	00:05:35.494	1.08724	1.08724			6
2024.02.02	00:08:18.280	1.08723	1.08723			6
2024.02.02	00:09:37.130	1.08724	1.08724			6
2024.02.02	00:12:57.237	1.08723	1.08723			6
2024.02.02	00:13:07.171	1.08721	1.08721			6
2024.02.02	00:13:12.180	1.08728	1.08728			6
2024.02.02	00:13:12.898	1.08723	1.08723			6
2024.02.02	00:13:59.265	1.08712	1.08712			6
2024.02.02	00:13:59.295	1.08718	1.08718			6
2024.02.02	00:13:59.355	1.08717	1.08717			6
2024.02.02	00:14:01.146	1.08719	1.08719			6
2024.02.02	00:14:01.297	1.08724	1.08724			6
2024.02.02	00:14:02.112	1.08719	1.08719			6
2024.02.02	00:14:06.001	1.08717	1.08717			6
2024.02.02	00:14:06.062	1.08715	1.08715			6
2024.02.02	00:14:06.191	1.08713	1.08713			6
2024.02.02	00:14:06.362	1.08712	1.08712			6
2024.02.02	00:14:08.891	1.08711	1.08711			6
2024.02.02	00:14:12.067	1.08712	1.08712			6
2024.02.02	00:14:15.879	1.08711	1.08711			6
2024.02.02	00:14:32.567	1.08712	1.08712			6
2024.02.02	00:14:42.858	1.08710	1.08710			6
2024.02.02	00:14:42.951	1.08713	1.08713			6
2024.02.02	00:14:43.055	1.08711	1.08711			6
2024.02.02	00:14:44.126	1.08709	1.08709			6
2024.02.02	00:14:44.886	1.08710	1.08710			6
2024.02.02	00:14:46.165	1.08708	1.08708			6
2024.02.02	00:14:46.296	1.08709	1.08709			6
2024.02.02	00:14:54.373	1.08708	1.08708			6
2024.02.02	00:14:59.453	1.08719	1.08719			6
2024.02.02	00:14:59.484	1.08723	1.08723			6
2024.02.02	00:15:03.239	1.08714	1.08714			6
2024.02.02	00:15:03.269	1.08713	1.08713			6
2024.02.02	00:15:03.327	1.08712	1.08712			6
2024.02.02	00:15:03.708	1.08710	1.08710			6
2024.02.02	00:15:04.621	1.08712	1.08712			6
2024.02.02	00:15:06.441	1.08717	1.08717			6
2024.02.02	00:15:06.505	1.08713	1.08713			6
2024.02.02	00:15:10.028	1.08715	1.08715			6
2024.02.02	00:15:13.106	1.08718	1.08718			6
2024.02.02	00:15:13.167	1.08717	1.08717			6
