<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.05.22	00:00:17.365	1.08540	1.08540			6
2024.05.22	00:01:00.087	1.08546	1.08546			6
2024.05.22	00:01:00.117	1.08544	1.08544			6
2024.05.22	00:02:05.287	1.08543	1.08543			6
2024.05.22	00:03:10.824	1.08546	1.08546			6
2024.05.22	00:03:38.529	1.08548	1.08548			6
2024.05.22	00:04:01.495	1.08552	1.08552			6
2024.05.22	00:04:02.222	1.08548	1.08548			6
2024.05.22	00:04:13.273	1.08552	1.08552			6
2024.05.22	00:04:14.018	1.08548	1.08548			6
2024.05.22	00:04:36.021	1.08552	1.08552			6
2024.05.22	00:05:00.042	1.08553	1.08553			6
2024.05.22	00:05:00.072	1.08551	1.08551			6
2024.05.22	00:05:00.132	1.08553	1.08553			6
2024.05.22	00:05:10.685	1.08554	1.08554			6
2024.05.22	00:05:25.259	1.08555	1.08555			6
2024.05.22	00:05:27.065	1.08554	1.08554			6
2024.05.22	00:05:27.096	1.08555	1.08555			6
2024.05.22	00:05:30.166	1.08554	1.08554			6
2024.05.22	00:05:30.346	1.08555	1.08555			6
2024.05.22	00:05:30.601	1.08554	1.08554			6
2024.05.22	00:05:30.949	1.08555	1.08555			6
2024.05.22	00:05:35.403	1.08554	1.08554			6
2024.05.22	00:06:26.246	1.08553	1.08553			6
2024.05.22	00:06:49.420	1.08554	1.08554			6
2024.05.22	00:06:49.450	1.08553	1.08553			6
2024.05.22	00:07:02.591	1.08554	1.08554			6
2024.05.22	00:07:03.327	1.08553	1.08553			6
2024.05.22	00:07:13.222	1.08554	1.08554			6
2024.05.22	00:07:13.531	1.08553	1.08553			6
2024.05.22	00:07:13.963	1.08554	1.08554			6
2024.05.22	00:07:14.467	1.08553	1.08553			6
2024.05.22	00:07:17.080	1.08554	1.08554			6
2024.05.22	00:07:17.819	1.08553	1.08553			6
2024.05.22	00:07:32.271	1.08552	1.08552			6
2024.05.22	00:07:36.243	1.08551	1.08551			6
2024.05.22	00:07:36.406	1.08553	1.08553			6
2024.05.22	00:07:36.435	1.08551	1.08551			6
2024.05.22	00:07:36.466	1.08553	1.08553			6
2024.05.22	00:07:39.698	1.08552	1.08552			6
2024.05.22	00:08:12.039	1.08547	1.08547			6
2024.05.22	00:08:17.525	1.08548	1.08548			6
2024.05.22	00:08:17.692	1.08547	1.08547			6
2024.05.22	00:09:00.003	1.08546	1.08546			6
2024.05.22	00:09:39.176	1.08544	1.08544			6
2024.05.22	00:09:39.205	1.08542	1.08542			6
2024.05.22	00:09:39.312	1.08543	1.08543			6
2024.05.22	00:09:39.505	1.08542	1.08542			6
2024.05.22	00:09:41.442	1.08541	1.08541			6
2024.05.22	00:09:48.696	1.08542	1.08542			6
2024.05.22	00:09:56.590	1.08543	1.08543			6
2024.05.22	00:09:57.508	1.08544	1.08544			6
2024.05.22	00:09:57.539	1.08539	1.08539			6
2024.05.22	00:09:57.600	1.08538	1.08538			6
2024.05.22	00:09:57.629	1.08540	1.08540			6
2024.05.22	00:09:58.725	1.08539	1.08539			6
2024.05.22	00:10:00.275	1.08540	1.08540			6
2024.05.22	00:10:08.873	1.08539	1.08539			6
2024.05.22	00:10:08.933	1.08540	1.08540			6
2024.05.22	00:10:09.023	1.08541	1.08541			6
2024.05.22	00:10:09.205	1.08542	1.08542			6
2024.05.22	00:10:12.650	1.08541	1.08541			6
2024.05.22	00:10:16.709	1.08540	1.08540			6
2024.05.22	00:10:19.160	1.08541	1.08541			6
2024.05.22	00:10:39.444	1.08542	1.08542			6
2024.05.22	00:10:49.389	1.08544	1.08544			6
2024.05.22	00:11:12.621	1.08543	1.08543			6
2024.05.22	00:11:16.542	1.08542	1.08542			6
2024.05.22	00:11:19.979	1.08543	1.08543			6
2024.05.22	00:11:32.142	1.08544	1.08544			6
2024.05.22	00:11:55.420	1.08542	1.08542			6
2024.05.22	00:11:55.452	1.08544	1.08544			6
2024.05.22	00:12:10.919	1.08543	1.08543			6
2024.05.22	00:12:11.812	1.08546	1.08546			6
2024.05.22	00:12:12.169	1.08544	1.08544			6
2024.05.22	00:12:20.959	1.08545	1.08545			6
2024.05.22	00:12:30.930	1.08543	1.08543			6
2024.05.22	00:12:38.523	1.08544	1.08544			6
2024.05.22	00:12:41.526	1.08543	1.08543			6
2024.05.22	00:12:44.927	1.08544	1.08544			6
2024.05.22	00:12:47.821	1.08542	1.08542			6
2024.05.22	00:12:47.851	1.08543	1.08543			6
2024.05.22	00:12:49.609	1.08542	1.08542			6
2024.05.22	00:12:52.189	1.08541	1.08541			6
2024.05.22	00:12:53.059	1.08542	1.08542			6
2024.05.22	00:12:53.259	1.08541	1.08541			6
2024.05.22	00:12:57.691	1.08542	1.08542			6
2024.05.22	00:12:59.113	1.08541	1.08541			6
2024.05.22	00:12:59.142	1.08540	1.08540			6
2024.05.22	00:13:02.480	1.08539	1.08539			6
2024.05.22	00:13:02.510	1.08537	1.08537			6
2024.05.22	00:13:02.539	1.08539	1.08539			6
2024.05.22	00:13:02.692	1.08540	1.08540			6
2024.05.22	00:13:05.390	1.08541	1.08541			6
2024.05.22	00:13:09.022	1.08540	1.08540			6
2024.05.22	00:13:09.082	1.08541	1.08541			6
2024.05.22	00:13:09.172	1.08540	1.08540			6
2024.05.22	00:13:09.203	1.08541	1.08541			6
2024.05.22	00:13:12.460	1.08542	1.08542			6
2024.05.22	00:13:36.270	1.08540	1.08540			6
2024.05.22	00:13:36.413	1.08539	1.08539			6
2024.05.22	00:13:41.761	1.08537	1.08537			6
2024.05.22	00:13:41.904	1.08539	1.08539			6
2024.05.22	00:14:01.306	1.08537	1.08537			6
2024.05.22	00:14:01.335	1.08539	1.08539			6
2024.05.22	00:14:01.364	1.08540	1.08540			6
2024.05.22	00:14:01.456	1.08541	1.08541			6
2024.05.22	00:14:16.593	1.08542	1.08542			6
2024.05.22	00:14:16.769	1.08541	1.08541			6
2024.05.22	00:14:47.927	1.08540	1.08540			6
2024.05.22	00:14:48.018	1.08539	1.08539			6
2024.05.22	00:14:48.107	1.08540	1.08540			6
2024.05.22	00:14:52.809	1.08541	1.08541			6
2024.05.22	00:14:59.659	1.08540	1.08540			6
2024.05.22	00:15:00.176	1.08541	1.08541			6
2024.05.22	00:15:00.237	1.08539	1.08539			6
2024.05.22	00:15:03.836	1.08537	1.08537			6
2024.05.22	00:15:03.866	1.08539	1.08539			6
2024.05.22	00:15:03.896	1.08536	1.08536			6
2024.05.22	00:15:03.925	1.08541	1.08541			6
2024.05.22	00:15:04.989	1.08540	1.08540			6
2024.05.22	00:15:05.171	1.08539	1.08539			6
2024.05.22	00:15:09.120	1.08542	1.08542			6
2024.05.22	00:15:09.150	1.08539	1.08539			6
2024.05.22	00:15:10.138	1.08541	1.08541			6
2024.05.22	00:15:10.290	1.08540	1.08540			6
2024.05.22	00:15:10.601	1.08539	1.08539			6
2024.05.22	00:15:10.719	1.08540	1.08540			6
2024.05.22	00:15:10.857	1.08541	1.08541			6
2024.05.22	00:15:15.180	1.08540	1.08540			6
2024.05.22	00:15:15.211	1.08542	1.08542			6
2024.05.22	00:15:17.918	1.08541	1.08541			6
2024.05.22	00:15:17.978	1.08542	1.08542			6
2024.05.22	00:15:18.228	1.08541	1.08541			6
