<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.01.24	00:00:02.826	1.08546	1.08546			6
2024.01.24	00:00:03.032	1.08550	1.08550			6
2024.01.24	00:00:04.064	1.08539	1.08539			6
2024.01.24	00:00:18.074	1.08550	1.08550			6
2024.01.24	00:00:30.123	1.08539	1.08539			6
2024.01.24	00:01:23.240	1.08534	1.08534			6
2024.01.24	00:04:59.398	1.08530	1.08530			6
2024.01.24	00:04:59.428	1.08527	1.08527			6
2024.01.24	00:05:00.161	1.08527				2
2024.01.24	00:05:02.625	1.08501	1.08501			6
2024.01.24	00:05:03.403	1.08499	1.08499			6
2024.01.24	00:05:03.587	1.08498	1.08498			6
2024.01.24	00:05:03.738	1.08499	1.08499			6
2024.01.24	00:05:04.115	1.08498	1.08498			6
2024.01.24	00:05:05.547	1.08499	1.08499			6
2024.01.24	00:05:05.698	1.08498	1.08498			6
2024.01.24	00:05:06.520	1.08497	1.08497			6
2024.01.24	00:05:06.550	1.08496	1.08496			6
2024.01.24	00:05:06.833	1.08499	1.08499			6
2024.01.24	00:05:07.560	1.08494	1.08494			6
2024.01.24	00:05:08.439	1.08495	1.08495			6
2024.01.24	00:05:09.610	1.08496	1.08496			6
2024.01.24	00:05:10.182	1.08499	1.08499			6
2024.01.24	00:05:10.900	1.08501	1.08501			6
2024.01.24	00:05:10.930	1.08502	1.08502			6
2024.01.24	00:05:11.113	1.08501	1.08501			6
2024.01.24	00:05:11.846	1.08504	1.08504			6
2024.01.24	00:05:12.817	1.08502	1.08502			6
2024.01.24	00:05:13.179	1.08504	1.08504			6
2024.01.24	00:05:13.239	1.08500	1.08500			6
2024.01.24	00:05:13.331	1.08502	1.08502			6
2024.01.24	00:05:13.361	1.08503	1.08503			6
2024.01.24	00:05:14.222	1.08504	1.08504			6
2024.01.24	00:05:15.319	1.08506	1.08506			6
2024.01.24	00:05:22.829	1.08508	1.08508			6
2024.01.24	00:05:22.859	1.08512	1.08512			6
2024.01.24	00:05:22.889	1.08514	1.08514			6
2024.01.24	00:05:22.918	1.08511	1.08511			6
2024.01.24	00:05:23.071	1.08508	1.08508			6
2024.01.24	00:05:24.088	1.08509	1.08509			6
2024.01.24	00:05:24.178	1.08505	1.08505			6
2024.01.24	00:05:25.151	1.08509	1.08509			6
2024.01.24	00:05:27.109	1.08510	1.08510			6
2024.01.24	00:05:27.201	1.08509	1.08509			6
2024.01.24	00:05:28.150	1.08510	1.08510			6
2024.01.24	00:05:30.218	1.08506	1.08506			6
2024.01.24	00:05:30.318	1.08510	1.08510			6
2024.01.24	00:05:30.499	1.08511	1.08511			6
2024.01.24	00:05:31.311	1.08508	1.08508			6
2024.01.24	00:05:31.401	1.08506	1.08506			6
2024.01.24	00:05:31.492	1.08498	1.08498			6
2024.01.24	00:05:31.583	1.08497	1.08497			6
2024.01.24	00:05:31.732	1.08496	1.08496			6
2024.01.24	00:05:32.147	1.08498	1.08498			6
2024.01.24	00:05:32.211	1.08508	1.08508			6
2024.01.24	00:05:32.391	1.08509	1.08509			6
2024.01.24	00:05:33.005	1.08511	1.08511			6
