<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.16	00:00:04.884	1.09721	1.09721			6
2024.08.16	00:00:05.059	1.09727	1.09727			6
2024.08.16	00:00:05.633	1.09735	1.09735			6
2024.08.16	00:00:05.929	1.09741	1.09741			6
2024.08.16	00:00:05.998	1.09733	1.09733			6
2024.08.16	00:00:06.028	1.09736	1.09736			6
2024.08.16	00:00:06.028	1.09732	1.09732			6
2024.08.16	00:00:06.056	1.09734	1.09734			6
2024.08.16	00:00:09.024	1.09732	1.09732			6
2024.08.16	00:00:10.039	1.09730	1.09730			6
2024.08.16	00:00:10.506	1.09732	1.09732			6
2024.08.16	00:00:11.026	1.09730	1.09730			6
2024.08.16	00:00:12.517	1.09732	1.09732			6
2024.08.16	00:00:13.509	1.09734	1.09734			6
2024.08.16	00:00:21.540	1.09731	1.09731			6
2024.08.16	00:00:29.503	1.09727	1.09727			6
2024.08.16	00:00:32.117	1.09731	1.09731			6
2024.08.16	00:00:34.641	1.09727	1.09727			6
2024.08.16	00:01:02.057	1.09731	1.09731			6
2024.08.16	00:01:03.325	1.09727	1.09727			6
2024.08.16	00:01:07.440	1.09731	1.09731			6
2024.08.16	00:02:13.540	1.09729	1.09729			6
2024.08.16	00:02:18.669	1.09726	1.09726			6
2024.08.16	00:02:22.925	1.09729	1.09729			6
2024.08.16	00:02:44.786	1.09728	1.09728			6
2024.08.16	00:02:47.156	1.09729	1.09729			6
2024.08.16	00:03:03.858	1.09728	1.09728			6
2024.08.16	00:03:21.698	1.09726	1.09726			6
2024.08.16	00:03:21.894	1.09725	1.09725			6
2024.08.16	00:03:22.850	1.09722	1.09722			6
2024.08.16	00:03:23.585	1.09725	1.09725			6
2024.08.16	00:03:28.573	1.09722	1.09722			6
2024.08.16	00:03:29.340	1.09725	1.09725			6
2024.08.16	00:03:32.618	1.09722	1.09722			6
2024.08.16	00:03:33.370	1.09725	1.09725			6
2024.08.16	00:03:36.439	1.09722	1.09722			6
2024.08.16	00:03:37.186	1.09725	1.09725			6
2024.08.16	00:03:40.664	1.09722	1.09722			6
2024.08.16	00:03:41.447	1.09725	1.09725			6
2024.08.16	00:03:44.357	1.09727	1.09727			6
