<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.03.27	00:00:05.457	1.08326	1.08326			6
2024.03.27	00:00:06.045	1.08328	1.08328			6
2024.03.27	00:00:06.194	1.08334	1.08334			6
2024.03.27	00:00:06.376	1.08333	1.08333			6
2024.03.27	00:00:06.562	1.08329	1.08329			6
2024.03.27	00:00:06.598	1.08330	1.08330			6
2024.03.27	00:00:06.599	1.08329	1.08329			6
2024.03.27	00:00:06.626	1.08330	1.08330			6
2024.03.27	00:00:06.739	1.08331	1.08331			6
2024.03.27	00:00:07.248	1.08332	1.08332			6
2024.03.27	00:00:07.364	1.08335	1.08335			6
2024.03.27	00:00:07.393	1.08332	1.08332			6
2024.03.27	00:00:07.434	1.08335	1.08335			6
2024.03.27	00:00:07.570	1.08336	1.08336			6
2024.03.27	00:00:07.572	1.08335	1.08335			6
2024.03.27	00:00:07.572	1.08336	1.08336			6
2024.03.27	00:00:07.786	1.08335	1.08335			6
2024.03.27	00:00:10.246	1.08333	1.08333			6
2024.03.27	00:00:11.941	1.08331	1.08331			6
2024.03.27	00:00:18.578	1.08332	1.08332			6
2024.03.27	00:00:18.738	1.08333	1.08333			6
2024.03.27	00:00:19.005	1.08330	1.08330			6
2024.03.27	00:00:19.124	1.08332	1.08332			6
2024.03.27	00:00:24.984	1.08331	1.08331			6
2024.03.27	00:00:26.029	1.08332	1.08332			6
2024.03.27	00:00:27.418	1.08329	1.08329			6
2024.03.27	00:00:27.478	1.08328	1.08328			6
2024.03.27	00:00:27.568	1.08327	1.08327			6
2024.03.27	00:00:27.754	1.08328	1.08328			6
2024.03.27	00:00:36.410	1.08327	1.08327			6
2024.03.27	00:00:37.033	1.08328	1.08328			6
2024.03.27	00:00:38.026	1.08327	1.08327			6
2024.03.27	00:00:39.029	1.08328	1.08328			6
2024.03.27	00:00:40.055	1.08327	1.08327			6
2024.03.27	00:00:46.036	1.08326	1.08326			6
2024.03.27	00:00:47.581	1.08325	1.08325			6
2024.03.27	00:00:47.671	1.08326	1.08326			6
2024.03.27	00:00:47.829	1.08325	1.08325			6
2024.03.27	00:01:04.754	1.08326	1.08326			6
2024.03.27	00:01:11.582	1.08325	1.08325			6
2024.03.27	00:01:11.642	1.08323	1.08323			6
