<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.16	00:00:06.003	1.08925	1.08925			6
2024.10.16	00:00:08.946	1.08936	1.08936			6
2024.10.16	00:00:18.938	1.08934	1.08934			6
2024.10.16	00:00:20.570	1.08925	1.08925			6
2024.10.16	00:00:29.086	1.08914	1.08914			6
2024.10.16	00:00:31.050	1.08925	1.08925			6
2024.10.16	00:00:31.080	1.08915	1.08915			6
2024.10.16	00:00:35.410	1.08925	1.08925			6
2024.10.16	00:00:38.712	1.08915	1.08915			6
2024.10.16	00:01:01.106	1.08920	1.08920			6
2024.10.16	00:01:13.746	1.08925	1.08925			6
2024.10.16	00:01:44.617	1.08920	1.08920			6
2024.10.16	00:03:02.989	1.08921	1.08921			6
2024.10.16	00:04:01.086	1.08920	1.08920			6
2024.10.16	00:04:21.230	1.08921	1.08921			6
2024.10.16	00:04:36.429	1.08922	1.08922			6
2024.10.16	00:04:36.580	1.08923	1.08923			6
2024.10.16	00:04:40.788	1.08922	1.08922			6
2024.10.16	00:04:43.258	1.08917	1.08917			6
2024.10.16	00:04:47.232	1.08916	1.08916			6
2024.10.16	00:05:00.307	1.08917	1.08917			6
2024.10.16	00:05:00.638	1.08918	1.08918			6
2024.10.16	00:05:01.559	1.08921	1.08921			6
2024.10.16	00:05:01.590	1.08919	1.08919			6
2024.10.16	00:05:01.620	1.08918	1.08918			6
2024.10.16	00:05:03.688	1.08919	1.08919			6
2024.10.16	00:05:07.252	1.08921	1.08921			6
2024.10.16	00:05:11.069	1.08922	1.08922			6
2024.10.16	00:05:22.251	1.08923	1.08923			6
2024.10.16	00:05:22.314	1.08921	1.08921			6
2024.10.16	00:05:28.311	1.08920	1.08920			6
2024.10.16	00:06:06.078	1.08920				2
2024.10.16	00:06:22.317	1.08918	1.08918			6
2024.10.16	00:06:37.030	1.08922	1.08922			6
2024.10.16	00:06:47.264	1.08923	1.08923			6
2024.10.16	00:08:48.346	1.08924	1.08924			6
2024.10.16	00:08:57.698	1.08925	1.08925			6
2024.10.16	00:11:42.627	1.08927	1.08927			6
2024.10.16	00:11:42.657	1.08928	1.08928			6
2024.10.16	00:11:43.381	1.08925	1.08925			6
2024.10.16	00:11:45.326	1.08923	1.08923			6
2024.10.16	00:11:45.387	1.08925	1.08925			6
2024.10.16	00:11:47.297	1.08924	1.08924			6
2024.10.16	00:11:49.732	1.08923	1.08923			6
2024.10.16	00:12:09.311	1.08922	1.08922			6
2024.10.16	00:12:10.038	1.08923	1.08923			6
2024.10.16	00:12:10.416	1.08922	1.08922			6
2024.10.16	00:12:17.011	1.08923	1.08923			6
2024.10.16	00:12:20.283	1.08924	1.08924			6
2024.10.16	00:12:23.742	1.08925	1.08925			6
2024.10.16	00:12:24.061	1.08928	1.08928			6
2024.10.16	00:12:24.789	1.08925	1.08925			6
2024.10.16	00:12:48.014	1.08924	1.08924			6
2024.10.16	00:12:49.360	1.08923	1.08923			6
2024.10.16	00:13:50.875	1.08922	1.08922			6
2024.10.16	00:13:57.827	1.08923	1.08923			6
2024.10.16	00:14:07.291	1.08924	1.08924			6
2024.10.16	00:14:23.754	1.08925	1.08925			6
2024.10.16	00:15:02.485	1.08924	1.08924			6
2024.10.16	00:15:03.227	1.08923	1.08923			6
2024.10.16	00:15:03.470	1.08924	1.08924			6
2024.10.16	00:15:07.645	1.08923	1.08923			6
2024.10.16	00:15:07.675	1.08922	1.08922			6
2024.10.16	00:15:07.896	1.08926	1.08926			6
2024.10.16	00:15:08.655	1.08922	1.08922			6
2024.10.16	00:15:11.030	1.08923	1.08923			6
2024.10.16	00:15:15.074	1.08922	1.08922			6
2024.10.16	00:16:25.484	1.08924	1.08924			6
2024.10.16	00:16:25.677	1.08922	1.08922			6
2024.10.16	00:16:25.895	1.08924	1.08924			6
2024.10.16	00:16:26.096	1.08922	1.08922			6
2024.10.16	00:16:26.285	1.08924	1.08924			6
2024.10.16	00:16:26.522	1.08922	1.08922			6
2024.10.16	00:16:26.713	1.08924	1.08924			6
2024.10.16	00:16:26.925	1.08922	1.08922			6
2024.10.16	00:16:27.120	1.08924	1.08924			6
2024.10.16	00:16:27.331	1.08922	1.08922			6
2024.10.16	00:16:27.531	1.08924	1.08924			6
2024.10.16	00:16:27.745	1.08922	1.08922			6
2024.10.16	00:17:00.030	1.08925	1.08925			6
2024.10.16	00:17:00.060	1.08926	1.08926			6
2024.10.16	00:17:00.236	1.08922	1.08922			6
2024.10.16	00:18:00.101	1.08924	1.08924			6
2024.10.16	00:18:00.261	1.08922	1.08922			6
2024.10.16	00:18:12.177	1.08923	1.08923			6
2024.10.16	00:18:29.314	1.08924	1.08924			6
2024.10.16	00:18:34.374	1.08923	1.08923			6
2024.10.16	00:18:46.684	1.08922	1.08922			6
2024.10.16	00:19:25.478	1.08924	1.08924			6
