<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.08	00:00:04.417	1.08028	1.08028			6
2024.07.08	00:00:05.022	1.08029	1.08029			6
2024.07.08	00:00:05.623	1.08031	1.08031			6
2024.07.08	00:00:05.729	1.08029	1.08029			6
2024.07.08	00:00:05.889	1.08031	1.08031			6
2024.07.08	00:00:05.889	1.08033	1.08033			6
2024.07.08	00:00:05.890	1.08032	1.08032			6
2024.07.08	00:00:05.932	1.08031	1.08031			6
2024.07.08	00:00:05.943	1.08032	1.08032			6
2024.07.08	00:00:05.990	1.08034	1.08034			6
2024.07.08	00:00:11.329	1.08041	1.08041			6
2024.07.08	00:00:12.108	1.08032	1.08032			6
2024.07.08	00:00:18.018	1.08041	1.08041			6
2024.07.08	00:00:18.775	1.08032	1.08032			6
2024.07.08	00:00:23.938	1.08037	1.08037			6
2024.07.08	00:00:24.692	1.08032	1.08032			6
2024.07.08	00:00:26.753	1.08037	1.08037			6
2024.07.08	00:00:27.493	1.08032	1.08032			6
2024.07.08	00:00:27.708	1.08039	1.08039			6
2024.07.08	00:00:28.448	1.08032	1.08032			6
2024.07.08	00:00:30.624	1.08039	1.08039			6
2024.07.08	00:00:31.152	1.08032	1.08032			6
2024.07.08	00:00:39.015	1.08037	1.08037			6
2024.07.08	00:00:39.748	1.08039	1.08039			6
2024.07.08	00:00:39.779	1.08032	1.08032			6
2024.07.08	00:00:40.951	1.08033	1.08033			6
2024.07.08	00:00:48.107	1.08042	1.08042			6
2024.07.08	00:00:48.871	1.08033	1.08033			6
2024.07.08	00:00:48.955	1.08040	1.08040			6
2024.07.08	00:00:49.714	1.08033	1.08033			6
2024.07.08	00:00:50.012	1.08042	1.08042			6
2024.07.08	00:00:50.778	1.08033	1.08033			6
2024.07.08	00:00:52.761	1.08040	1.08040			6
2024.07.08	00:00:53.518	1.08033	1.08033			6
2024.07.08	00:00:53.578	1.08040	1.08040			6
2024.07.08	00:00:54.338	1.08033	1.08033			6
2024.07.08	00:00:58.162	1.08040	1.08040			6
2024.07.08	00:00:58.905	1.08033	1.08033			6
2024.07.08	00:01:00.467	1.08040	1.08040			6
2024.07.08	00:01:01.208	1.08033	1.08033			6
2024.07.08	00:01:02.738	1.08040	1.08040			6
2024.07.08	00:01:03.503	1.08033	1.08033			6
2024.07.08	00:01:03.978	1.08040	1.08040			6
2024.07.08	00:01:04.737	1.08033	1.08033			6
2024.07.08	00:01:05.715	1.08040	1.08040			6
2024.07.08	00:01:06.448	1.08033	1.08033			6
2024.07.08	00:01:06.509	1.08040	1.08040			6
2024.07.08	00:01:07.213	1.08033	1.08033			6
2024.07.08	00:01:07.537	1.08040	1.08040			6
2024.07.08	00:01:08.317	1.08033	1.08033			6
2024.07.08	00:01:10.331	1.08040	1.08040			6
2024.07.08	00:01:11.040	1.08033	1.08033			6
2024.07.08	00:01:12.916	1.08040	1.08040			6
2024.07.08	00:01:13.638	1.08033	1.08033			6
2024.07.08	00:01:13.792	1.08040	1.08040			6
2024.07.08	00:01:14.524	1.08033	1.08033			6
2024.07.08	00:01:14.993	1.08040	1.08040			6
2024.07.08	00:01:15.763	1.08033	1.08033			6
2024.07.08	00:01:16.598	1.08040	1.08040			6
2024.07.08	00:01:17.352	1.08033	1.08033			6
2024.07.08	00:01:19.070	1.08040	1.08040			6
2024.07.08	00:01:19.793	1.08033	1.08033			6
2024.07.08	00:01:20.992	1.08040	1.08040			6
2024.07.08	00:01:21.724	1.08033	1.08033			6
2024.07.08	00:01:22.206	1.08040	1.08040			6
2024.07.08	00:01:22.961	1.08033	1.08033			6
2024.07.08	00:01:23.138	1.08040	1.08040			6
2024.07.08	00:01:23.879	1.08033	1.08033			6
2024.07.08	00:01:25.069	1.08040	1.08040			6
2024.07.08	00:01:25.839	1.08033	1.08033			6
2024.07.08	00:01:26.387	1.08040	1.08040			6
2024.07.08	00:01:27.170	1.08033	1.08033			6
2024.07.08	00:01:27.617	1.08040	1.08040			6
2024.07.08	00:01:28.370	1.08033	1.08033			6
2024.07.08	00:01:28.740	1.08040	1.08040			6
2024.07.08	00:01:29.493	1.08033	1.08033			6
2024.07.08	00:01:31.646	1.08040	1.08040			6
2024.07.08	00:01:32.392	1.08033	1.08033			6
2024.07.08	00:01:33.682	1.08040	1.08040			6
2024.07.08	00:01:34.441	1.08033	1.08033			6
2024.07.08	00:01:34.537	1.08036	1.08036			6
2024.07.08	00:01:34.686	1.08041	1.08041			6
2024.07.08	00:01:35.411	1.08042	1.08042			6
2024.07.08	00:01:35.442	1.08036	1.08036			6
2024.07.08	00:01:35.807	1.08042	1.08042			6
2024.07.08	00:01:36.551	1.08036	1.08036			6
2024.07.08	00:01:38.743	1.08042	1.08042			6
2024.07.08	00:01:39.492	1.08036	1.08036			6
2024.07.08	00:01:40.852	1.08042	1.08042			6
2024.07.08	00:01:43.992	1.08046	1.08046			6
2024.07.08	00:01:44.022	1.08052	1.08052			6
2024.07.08	00:01:44.815	1.08062	1.08062			6
2024.07.08	00:01:44.845	1.08067	1.08067			6
2024.07.08	00:01:57.397	1.08054	1.08054			6
2024.07.08	00:01:57.427	1.08041	1.08041			6
2024.07.08	00:02:11.524	1.08037	1.08037			6
2024.07.08	00:02:19.922	1.08039	1.08039			6
2024.07.08	00:02:20.216	1.08041	1.08041			6
2024.07.08	00:02:20.860	1.08042	1.08042			6
2024.07.08	00:02:23.571	1.08043	1.08043			6
2024.07.08	00:02:28.996	1.08042	1.08042			6
2024.07.08	00:02:30.293	1.08052	1.08052			6
2024.07.08	00:02:33.481	1.08047	1.08047			6
2024.07.08	00:02:39.329	1.08042	1.08042			6
2024.07.08	00:02:42.092	1.08044	1.08044			6
