<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.05.13	00:00:23.592	1.07740	1.07740			6
2024.05.13	00:02:05.064	1.07735	1.07735			6
2024.05.13	00:02:33.660	1.07739	1.07739			6
2024.05.13	00:02:41.190	1.07737	1.07737			6
2024.05.13	00:03:19.411	1.07736	1.07736			6
2024.05.13	00:03:35.043	1.07735	1.07735			6
2024.05.13	00:05:00.119	1.07733	1.07733			6
2024.05.13	00:05:00.753	1.07736	1.07736			6
2024.05.13	00:05:01.473	1.07737	1.07737			6
2024.05.13	00:05:01.837	1.07735	1.07735			6
2024.05.13	00:05:10.761	1.07734	1.07734			6
2024.05.13	00:05:11.751	1.07733	1.07733			6
2024.05.13	00:05:30.004	1.07734	1.07734			6
2024.05.13	00:05:30.033	1.07732	1.07732			6
2024.05.13	00:05:30.898	1.07731	1.07731			6
2024.05.13	00:05:38.256	1.07735	1.07735			6
2024.05.13	00:06:00.078	1.07734	1.07734			6
2024.05.13	00:06:35.156	1.07732	1.07732			6
2024.05.13	00:08:30.148	1.07731	1.07731			6
2024.05.13	00:08:39.208	1.07732	1.07732			6
2024.05.13	00:08:55.934	1.07731	1.07731			6
2024.05.13	00:12:13.714	1.07732	1.07732			6
2024.05.13	00:12:17.025	1.07730	1.07730			6
2024.05.13	00:12:47.782	1.07731	1.07731			6
2024.05.13	00:14:04.189	1.07730	1.07730			6
2024.05.13	00:15:00.649	1.07731	1.07731			6
2024.05.13	00:15:02.433	1.07730	1.07730			6
2024.05.13	00:15:10.368	1.07729	1.07729			6
2024.05.13	00:15:30.663	1.07735	1.07735			6
2024.05.13	00:15:32.093	1.07734	1.07734			6
2024.05.13	00:15:45.721	1.07733	1.07733			6
2024.05.13	00:15:45.830	1.07731	1.07731			6
2024.05.13	00:15:59.371	1.07732	1.07732			6
2024.05.13	00:15:59.438	1.07731	1.07731			6
2024.05.13	00:16:04.743	1.07729	1.07729			6
2024.05.13	00:16:04.771	1.07728	1.07728			6
2024.05.13	00:16:05.231	1.07726	1.07726			6
2024.05.13	00:16:06.809	1.07725	1.07725			6
2024.05.13	00:16:09.131	1.07717	1.07717			6
2024.05.13	00:16:09.630	1.07715	1.07715			6
2024.05.13	00:16:16.697	1.07707	1.07707			6
2024.05.13	00:16:16.727	1.07712	1.07712			6
2024.05.13	00:16:16.756	1.07716	1.07716			6
2024.05.13	00:16:16.786	1.07715	1.07715			6
2024.05.13	00:16:16.815	1.07716	1.07716			6
2024.05.13	00:16:17.208	1.07712	1.07712			6
2024.05.13	00:16:17.237	1.07707	1.07707			6
2024.05.13	00:16:17.268	1.07714	1.07714			6
2024.05.13	00:16:20.439	1.07702	1.07702			6
2024.05.13	00:16:20.501	1.07710	1.07710			6
2024.05.13	00:16:20.530	1.07707	1.07707			6
2024.05.13	00:16:20.560	1.07712	1.07712			6
2024.05.13	00:16:20.590	1.07713	1.07713			6
2024.05.13	00:16:20.620	1.07712	1.07712			6
2024.05.13	00:16:22.084	1.07716	1.07716			6
2024.05.13	00:16:22.143	1.07712	1.07712			6
2024.05.13	00:16:24.111	1.07707	1.07707			6
2024.05.13	00:16:31.605	1.07708	1.07708			6
2024.05.13	00:16:31.634	1.07707	1.07707			6
2024.05.13	00:16:36.770	1.07708	1.07708			6
2024.05.13	00:16:36.830	1.07707	1.07707			6
2024.05.13	00:16:36.860	1.07706	1.07706			6
2024.05.13	00:16:38.713	1.07707	1.07707			6
2024.05.13	00:16:39.151	1.07704	1.07704			6
2024.05.13	00:16:51.857	1.07703	1.07703			6
2024.05.13	00:16:52.319	1.07704	1.07704			6
2024.05.13	00:17:05.412	1.07703	1.07703			6
2024.05.13	00:17:06.357	1.07704	1.07704			6
2024.05.13	00:17:15.600	1.07707	1.07707			6
2024.05.13	00:17:15.661	1.07708	1.07708			6
2024.05.13	00:17:22.172	1.07709	1.07709			6
2024.05.13	00:17:26.082	1.07707	1.07707			6
2024.05.13	00:17:26.172	1.07705	1.07705			6
2024.05.13	00:17:26.240	1.07706	1.07706			6
2024.05.13	00:17:32.286	1.07708	1.07708			6
2024.05.13	00:17:42.415	1.07705	1.07705			6
2024.05.13	00:17:42.576	1.07706	1.07706			6
2024.05.13	00:17:52.490	1.07708	1.07708			6
2024.05.13	00:17:52.719	1.07707	1.07707			6
2024.05.13	00:18:00.560	1.07708	1.07708			6
2024.05.13	00:18:00.748	1.07707	1.07707			6
2024.05.13	00:18:01.578	1.07708	1.07708			6
2024.05.13	00:18:02.080	1.07707	1.07707			6
2024.05.13	00:18:02.111	1.07703	1.07703			6
2024.05.13	00:18:02.527	1.07704	1.07704			6
2024.05.13	00:18:02.617	1.07703	1.07703			6
2024.05.13	00:18:03.141	1.07706	1.07706			6
2024.05.13	00:18:03.647	1.07705	1.07705			6
2024.05.13	00:18:05.461	1.07706	1.07706			6
2024.05.13	00:18:05.921	1.07705	1.07705			6
2024.05.13	00:18:06.024	1.07704	1.07704			6
2024.05.13	00:18:08.363	1.07703	1.07703			6
2024.05.13	00:18:11.772	1.07704	1.07704			6
2024.05.13	00:18:12.642	1.07702	1.07702			6
2024.05.13	00:18:14.869	1.07703	1.07703			6
2024.05.13	00:18:15.970	1.07706	1.07706			6
2024.05.13	00:18:16.000	1.07705	1.07705			6
2024.05.13	00:18:16.030	1.07702	1.07702			6
2024.05.13	00:18:16.062	1.07703	1.07703			6
2024.05.13	00:18:16.089	1.07702	1.07702			6
2024.05.13	00:18:17.042	1.07703	1.07703			6
2024.05.13	00:18:20.810	1.07704	1.07704			6
2024.05.13	00:18:20.839	1.07706	1.07706			6
2024.05.13	00:18:22.739	1.07707	1.07707			6
2024.05.13	00:18:31.048	1.07709	1.07709			6
2024.05.13	00:18:31.470	1.07707	1.07707			6
2024.05.13	00:18:32.271	1.07706	1.07706			6
2024.05.13	00:18:32.429	1.07707	1.07707			6
2024.05.13	00:18:35.769	1.07708	1.07708			6
2024.05.13	00:18:36.942	1.07709	1.07709			6
2024.05.13	00:18:42.942	1.07711	1.07711			6
2024.05.13	00:18:42.972	1.07710	1.07710			6
2024.05.13	00:18:57.568	1.07705	1.07705			6
2024.05.13	00:18:57.598	1.07706	1.07706			6
2024.05.13	00:18:57.629	1.07709	1.07709			6
2024.05.13	00:18:57.808	1.07710	1.07710			6
2024.05.13	00:19:13.276	1.07712	1.07712			6
2024.05.13	00:19:15.874	1.07709	1.07709			6
2024.05.13	00:19:15.934	1.07706	1.07706			6
2024.05.13	00:19:15.964	1.07705	1.07705			6
2024.05.13	00:19:15.994	1.07706	1.07706			6
2024.05.13	00:19:16.024	1.07701	1.07701			6
2024.05.13	00:19:16.354	1.07702	1.07702			6
2024.05.13	00:19:16.492	1.07703	1.07703			6
2024.05.13	00:19:16.936	1.07704	1.07704			6
2024.05.13	00:19:16.966	1.07706	1.07706			6
2024.05.13	00:19:16.996	1.07707	1.07707			6
2024.05.13	00:19:17.144	1.07706	1.07706			6
2024.05.13	00:19:18.754	1.07708	1.07708			6
2024.05.13	00:19:22.809	1.07706	1.07706			6
2024.05.13	00:19:22.842	1.07708	1.07708			6
2024.05.13	00:19:24.772	1.07706	1.07706			6
2024.05.13	00:19:24.833	1.07707	1.07707			6
2024.05.13	00:19:27.039	1.07706	1.07706			6
2024.05.13	00:19:27.069	1.07705	1.07705			6
2024.05.13	00:19:32.334	1.07706	1.07706			6
2024.05.13	00:19:32.363	1.07704	1.07704			6
2024.05.13	00:19:32.532	1.07705	1.07705			6
2024.05.13	00:19:35.834	1.07706	1.07706			6
2024.05.13	00:19:35.864	1.07710	1.07710			6
2024.05.13	00:19:35.924	1.07709	1.07709			6
2024.05.13	00:19:43.582	1.07711	1.07711			6
2024.05.13	00:19:43.641	1.07709	1.07709			6
2024.05.13	00:19:48.912	1.07706	1.07706			6
2024.05.13	00:19:48.942	1.07708	1.07708			6
2024.05.13	00:19:53.710	1.07709	1.07709			6
2024.05.13	00:20:01.092	1.07706	1.07706			6
2024.05.13	00:20:01.122	1.07709	1.07709			6
2024.05.13	00:20:03.815	1.07710	1.07710			6
2024.05.13	00:20:03.845	1.07708	1.07708			6
2024.05.13	00:20:03.874	1.07704	1.07704			6
2024.05.13	00:20:05.871	1.07706	1.07706			6
2024.05.13	00:20:05.902	1.07707	1.07707			6
2024.05.13	00:20:05.931	1.07709	1.07709			6
2024.05.13	00:20:10.375	1.07708	1.07708			6
