<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.01.17	00:00:02.706	1.08753	1.08753			6
2024.01.17	00:00:02.977	1.08749	1.08749			6
2024.01.17	00:00:03.343	1.08753	1.08753			6
2024.01.17	00:00:03.472	1.08747	1.08747			6
2024.01.17	00:00:20.700	1.08754	1.08754			6
2024.01.17	00:00:32.947	1.08752	1.08752			6
2024.01.17	00:00:58.296	1.08753	1.08753			6
2024.01.17	00:02:17.512	1.08752	1.08752			6
2024.01.17	00:03:01.059	1.08748	1.08748			6
2024.01.17	00:03:03.682	1.08749	1.08749			6
2024.01.17	00:03:06.018	1.08748	1.08748			6
2024.01.17	00:03:51.540	1.08749	1.08749			6
2024.01.17	00:04:01.592	1.08749				2
2024.01.17	00:05:00.165	1.08750	1.08750			6
2024.01.17	00:05:00.225	1.08751	1.08751			6
2024.01.17	00:05:00.344	1.08753	1.08753			6
2024.01.17	00:05:00.918	1.08750	1.08750			6
2024.01.17	00:05:01.559	1.08751	1.08751			6
2024.01.17	00:05:01.869	1.08750	1.08750			6
2024.01.17	00:05:02.200	1.08748	1.08748			6
2024.01.17	00:05:03.805	1.08747	1.08747			6
2024.01.17	00:05:03.956	1.08746	1.08746			6
2024.01.17	00:05:05.630	1.08741	1.08741			6
2024.01.17	00:05:05.812	1.08738	1.08738			6
2024.01.17	00:05:05.993	1.08737	1.08737			6
2024.01.17	00:05:08.110	1.08736	1.08736			6
2024.01.17	00:05:08.272	1.08735	1.08735			6
2024.01.17	00:05:11.360	1.08736	1.08736			6
2024.01.17	00:05:15.109	1.08735	1.08735			6
2024.01.17	00:05:15.289	1.08734	1.08734			6
2024.01.17	00:05:24.668	1.08732	1.08732			6
2024.01.17	00:05:41.287	1.08733	1.08733			6
2024.01.17	00:05:50.634	1.08734	1.08734			6
2024.01.17	00:06:04.750	1.08735	1.08735			6
2024.01.17	00:07:21.678	1.08734	1.08734			6
2024.01.17	00:07:53.558	1.08733	1.08733			6
2024.01.17	00:07:53.648	1.08735	1.08735			6
2024.01.17	00:07:53.738	1.08739	1.08739			6
2024.01.17	00:07:53.938	1.08740	1.08740			6
2024.01.17	00:07:55.528	1.08743	1.08743			6
2024.01.17	00:08:00.560	1.08742	1.08742			6
2024.01.17	00:08:13.828	1.08741	1.08741			6
2024.01.17	00:08:13.924	1.08742	1.08742			6
2024.01.17	00:08:14.024	1.08744	1.08744			6
2024.01.17	00:08:20.723	1.08745	1.08745			6
2024.01.17	00:08:23.959	1.08743	1.08743			6
2024.01.17	00:08:24.049	1.08744	1.08744			6
2024.01.17	00:08:24.146	1.08746	1.08746			6
2024.01.17	00:08:28.930	1.08747	1.08747			6
2024.01.17	00:08:28.959	1.08746	1.08746			6
2024.01.17	00:08:33.837	1.08745	1.08745			6
2024.01.17	00:08:34.009	1.08744	1.08744			6
2024.01.17	00:08:34.080	1.08743	1.08743			6
2024.01.17	00:08:34.110	1.08742	1.08742			6
2024.01.17	00:08:34.208	1.08744	1.08744			6
2024.01.17	00:08:34.307	1.08743	1.08743			6
2024.01.17	00:08:36.759	1.08742	1.08742			6
2024.01.17	00:08:36.789	1.08741	1.08741			6
2024.01.17	00:08:36.954	1.08740	1.08740			6
2024.01.17	00:08:41.078	1.08739	1.08739			6
2024.01.17	00:08:44.347	1.08742	1.08742			6
2024.01.17	00:08:44.437	1.08745	1.08745			6
2024.01.17	00:08:51.266	1.08746	1.08746			6
2024.01.17	00:08:54.380	1.08745	1.08745			6
2024.01.17	00:08:54.469	1.08744	1.08744			6
2024.01.17	00:08:58.277	1.08742	1.08742			6
2024.01.17	00:09:00.065	1.08741	1.08741			6
2024.01.17	00:09:06.243	1.08742	1.08742			6
2024.01.17	00:09:48.698	1.08740	1.08740			6
2024.01.17	00:09:49.739	1.08739	1.08739			6
2024.01.17	00:09:49.868	1.08738	1.08738			6
2024.01.17	00:09:52.110	1.08739	1.08739			6
2024.01.17	00:09:52.259	1.08738	1.08738			6
2024.01.17	00:09:52.858	1.08737	1.08737			6
2024.01.17	00:09:53.020	1.08736	1.08736			6
2024.01.17	00:09:55.260	1.08735	1.08735			6
2024.01.17	00:09:55.290	1.08736	1.08736			6
2024.01.17	00:09:59.877	1.08734	1.08734			6
2024.01.17	00:09:59.997	1.08733	1.08733			6
2024.01.17	00:10:01.210	1.08733				2
2024.01.17	00:10:05.458	1.08736	1.08736			6
2024.01.17	00:10:05.608	1.08734	1.08734			6
2024.01.17	00:10:06.119	1.08735	1.08735			6
2024.01.17	00:10:07.440	1.08737	1.08737			6
2024.01.17	00:10:07.562	1.08741	1.08741			6
2024.01.17	00:10:08.419	1.08744	1.08744			6
2024.01.17	00:10:08.509	1.08739	1.08739			6
2024.01.17	00:10:08.660	1.08737	1.08737			6
2024.01.17	00:10:10.014	1.08735	1.08735			6
2024.01.17	00:10:14.882	1.08736	1.08736			6
2024.01.17	00:10:23.273	1.08734	1.08734			6
2024.01.17	00:10:23.364	1.08732	1.08732			6
2024.01.17	00:10:23.394	1.08736	1.08736			6
2024.01.17	00:10:23.482	1.08740	1.08740			6
2024.01.17	00:10:25.644	1.08741	1.08741			6
2024.01.17	00:10:25.824	1.08738	1.08738			6
2024.01.17	00:10:27.616	1.08737	1.08737			6
2024.01.17	00:10:31.897	1.08736	1.08736			6
2024.01.17	00:10:35.782	1.08735	1.08735			6
2024.01.17	00:10:35.903	1.08734	1.08734			6
2024.01.17	00:10:35.992	1.08740	1.08740			6
2024.01.17	00:10:36.078	1.08741	1.08741			6
2024.01.17	00:10:39.888	1.08742	1.08742			6
2024.01.17	00:10:40.058	1.08741	1.08741			6
2024.01.17	00:10:45.928	1.08740	1.08740			6
2024.01.17	00:10:46.107	1.08738	1.08738			6
2024.01.17	00:10:48.609	1.08737	1.08737			6
2024.01.17	00:10:51.628	1.08736	1.08736			6
2024.01.17	00:10:52.008	1.08737	1.08737			6
2024.01.17	00:10:56.078	1.08736	1.08736			6
2024.01.17	00:10:56.138	1.08734	1.08734			6
2024.01.17	00:10:56.228	1.08737	1.08737			6
2024.01.17	00:10:56.319	1.08740	1.08740			6
2024.01.17	00:10:56.988	1.08739	1.08739			6
2024.01.17	00:11:06.389	1.08738	1.08738			6
2024.01.17	00:11:07.885	1.08737	1.08737			6
2024.01.17	00:11:10.940	1.08738	1.08738			6
2024.01.17	00:11:12.868	1.08737	1.08737			6
2024.01.17	00:11:12.988	1.08738	1.08738			6
2024.01.17	00:11:13.858	1.08737	1.08737			6
2024.01.17	00:11:13.983	1.08736	1.08736			6
2024.01.17	00:11:16.350	1.08733	1.08733			6
2024.01.17	00:11:16.380	1.08732	1.08732			6
2024.01.17	00:11:16.440	1.08729	1.08729			6
2024.01.17	00:11:16.560	1.08732	1.08732			6
2024.01.17	00:11:17.089	1.08735	1.08735			6
2024.01.17	00:11:20.128	1.08731	1.08731			6
2024.01.17	00:11:20.248	1.08733	1.08733			6
2024.01.17	00:11:21.819	1.08732	1.08732			6
2024.01.17	00:11:26.559	1.08731	1.08731			6
2024.01.17	00:11:30.088	1.08730	1.08730			6
2024.01.17	00:11:30.147	1.08727	1.08727			6
2024.01.17	00:11:30.296	1.08728	1.08728			6
2024.01.17	00:11:38.619	1.08727	1.08727			6
2024.01.17	00:11:45.859	1.08728	1.08728			6
2024.01.17	00:11:46.759	1.08727	1.08727			6
2024.01.17	00:11:54.058	1.08728	1.08728			6
2024.01.17	00:11:56.927	1.08727	1.08727			6
2024.01.17	00:11:58.617	1.08729	1.08729			6
2024.01.17	00:11:58.646	1.08733	1.08733			6
2024.01.17	00:12:02.570	1.08733				2
2024.01.17	00:12:06.996	1.08735	1.08735			6
2024.01.17	00:12:07.117	1.08736	1.08736			6
2024.01.17	00:12:17.168	1.08737	1.08737			6
2024.01.17	00:12:17.198	1.08736	1.08736			6
2024.01.17	00:12:17.258	1.08734	1.08734			6
2024.01.17	00:12:17.288	1.08729	1.08729			6
2024.01.17	00:12:17.377	1.08728	1.08728			6
2024.01.17	00:12:27.327	1.08726	1.08726			6
2024.01.17	00:12:27.418	1.08728	1.08728			6
2024.01.17	00:12:27.558	1.08727	1.08727			6
2024.01.17	00:12:37.577	1.08728	1.08728			6
2024.01.17	00:12:37.657	1.08727	1.08727			6
2024.01.17	00:12:44.797	1.08729	1.08729			6
2024.01.17	00:12:44.828	1.08727	1.08727			6
2024.01.17	00:12:44.888	1.08734	1.08734			6
2024.01.17	00:12:47.658	1.08730	1.08730			6
2024.01.17	00:12:47.809	1.08729	1.08729			6
2024.01.17	00:12:48.686	1.08726	1.08726			6
2024.01.17	00:12:48.775	1.08728	1.08728			6
2024.01.17	00:12:49.078	1.08721	1.08721			6
2024.01.17	00:12:49.803	1.08729	1.08729			6
2024.01.17	00:12:50.578	1.08727	1.08727			6
2024.01.17	00:12:51.997	1.08729	1.08729			6
2024.01.17	00:12:57.852	1.08728	1.08728			6
2024.01.17	00:13:02.617	1.08727	1.08727			6
2024.01.17	00:13:03.618	1.08728	1.08728			6
2024.01.17	00:13:05.724	1.08726	1.08726			6
2024.01.17	00:13:10.612	1.08727	1.08727			6
2024.01.17	00:13:14.640	1.08726	1.08726			6
2024.01.17	00:13:28.146	1.08725	1.08725			6
2024.01.17	00:13:48.400	1.08723	1.08723			6
2024.01.17	00:13:48.490	1.08730	1.08730			6
2024.01.17	00:13:48.677	1.08724	1.08724			6
2024.01.17	00:13:49.235	1.08729	1.08729			6
2024.01.17	00:13:49.295	1.08730	1.08730			6
2024.01.17	00:13:49.326	1.08735	1.08735			6
2024.01.17	00:13:49.957	1.08736	1.08736			6
2024.01.17	00:13:51.218	1.08739	1.08739			6
2024.01.17	00:13:51.247	1.08737	1.08737			6
2024.01.17	00:13:51.278	1.08736	1.08736			6
2024.01.17	00:13:51.337	1.08734	1.08734			6
2024.01.17	00:13:54.186	1.08736	1.08736			6
2024.01.17	00:13:56.277	1.08737	1.08737			6
2024.01.17	00:13:56.369	1.08736	1.08736			6
2024.01.17	00:13:58.569	1.08735	1.08735			6
2024.01.17	00:14:18.749	1.08737	1.08737			6
2024.01.17	00:14:18.779	1.08735	1.08735			6
2024.01.17	00:14:19.911	1.08733	1.08733			6
2024.01.17	00:14:19.971	1.08734	1.08734			6
2024.01.17	00:14:22.787	1.08733	1.08733			6
2024.01.17	00:14:23.689	1.08732	1.08732			6
2024.01.17	00:14:24.348	1.08733	1.08733			6
2024.01.17	00:14:24.878	1.08732	1.08732			6
2024.01.17	00:14:27.334	1.08733	1.08733			6
2024.01.17	00:14:28.970	1.08732	1.08732			6
2024.01.17	00:14:29.429	1.08733	1.08733			6
2024.01.17	00:14:32.669	1.08732	1.08732			6
2024.01.17	00:14:33.347	1.08733	1.08733			6
2024.01.17	00:14:35.374	1.08732	1.08732			6
2024.01.17	00:14:39.319	1.08733	1.08733			6
2024.01.17	00:14:41.676	1.08732	1.08732			6
2024.01.17	00:14:42.328	1.08733	1.08733			6
2024.01.17	00:14:44.679	1.08732	1.08732			6
2024.01.17	00:14:45.312	1.08734	1.08734			6
2024.01.17	00:14:50.669	1.08733	1.08733			6
2024.01.17	00:14:58.542	1.08732	1.08732			6
2024.01.17	00:14:58.573	1.08734	1.08734			6
2024.01.17	00:14:58.602	1.08730	1.08730			6
2024.01.17	00:14:59.287	1.08731	1.08731			6
2024.01.17	00:15:00.137	1.08733	1.08733			6
2024.01.17	00:15:00.227	1.08737	1.08737			6
2024.01.17	00:15:00.316	1.08738	1.08738			6
2024.01.17	00:15:01.102	1.08739	1.08739			6
2024.01.17	00:15:01.718	1.08737	1.08737			6
2024.01.17	00:15:02.109	1.08738	1.08738			6
2024.01.17	00:15:02.199	1.08735	1.08735			6
2024.01.17	00:15:02.229	1.08734	1.08734			6
2024.01.17	00:15:02.291	1.08733	1.08733			6
2024.01.17	00:15:04.259	1.08735	1.08735			6
2024.01.17	00:15:04.319	1.08736	1.08736			6
2024.01.17	00:15:07.400	1.08735	1.08735			6
2024.01.17	00:15:09.618	1.08734	1.08734			6
2024.01.17	00:15:10.087	1.08736	1.08736			6
2024.01.17	00:15:10.178	1.08734	1.08734			6
2024.01.17	00:15:14.166	1.08733	1.08733			6
2024.01.17	00:15:20.127	1.08734	1.08734			6
2024.01.17	00:15:20.656	1.08737	1.08737			6
2024.01.17	00:15:20.959	1.08738	1.08738			6
2024.01.17	00:15:25.608	1.08736	1.08736			6
2024.01.17	00:15:28.862	1.08735	1.08735			6
2024.01.17	00:15:32.625	1.08738	1.08738			6
2024.01.17	00:15:32.655	1.08741	1.08741			6
2024.01.17	00:15:33.129	1.08740	1.08740			6
2024.01.17	00:15:34.228	1.08742	1.08742			6
2024.01.17	00:15:39.071	1.08738	1.08738			6
2024.01.17	00:15:39.131	1.08734	1.08734			6
2024.01.17	00:15:39.161	1.08732	1.08732			6
2024.01.17	00:15:39.251	1.08730	1.08730			6
2024.01.17	00:15:40.100	1.08732	1.08732			6
2024.01.17	00:15:40.314	1.08730	1.08730			6
2024.01.17	00:15:44.645	1.08731	1.08731			6
2024.01.17	00:15:44.674	1.08732	1.08732			6
2024.01.17	00:15:44.767	1.08736	1.08736			6
2024.01.17	00:15:44.856	1.08734	1.08734			6
2024.01.17	00:15:48.668	1.08733	1.08733			6
2024.01.17	00:15:48.698	1.08734	1.08734			6
2024.01.17	00:15:52.997	1.08738	1.08738			6
2024.01.17	00:15:56.674	1.08739	1.08739			6
2024.01.17	00:15:57.398	1.08736	1.08736			6
2024.01.17	00:15:57.427	1.08735	1.08735			6
2024.01.17	00:15:57.488	1.08733	1.08733			6
2024.01.17	00:15:57.639	1.08731	1.08731			6
2024.01.17	00:16:00.138	1.08730	1.08730			6
2024.01.17	00:16:00.230	1.08733	1.08733			6
2024.01.17	00:16:00.260	1.08736	1.08736			6
2024.01.17	00:16:00.349	1.08732	1.08732			6
2024.01.17	00:16:00.438	1.08731	1.08731			6
2024.01.17	00:16:01.777	1.08729	1.08729			6
2024.01.17	00:16:01.866	1.08732	1.08732			6
2024.01.17	00:16:01.938	1.08734	1.08734			6
2024.01.17	00:16:02.908	1.08732	1.08732			6
2024.01.17	00:16:03.027	1.08734	1.08734			6
2024.01.17	00:16:04.479	1.08736	1.08736			6
2024.01.17	00:16:07.719	1.08737	1.08737			6
2024.01.17	00:16:07.809	1.08736	1.08736			6
2024.01.17	00:16:07.899	1.08737	1.08737			6
2024.01.17	00:16:10.296	1.08738	1.08738			6
2024.01.17	00:16:10.395	1.08737	1.08737			6
2024.01.17	00:16:10.455	1.08736	1.08736			6
2024.01.17	00:16:13.302	1.08738	1.08738			6
2024.01.17	00:16:13.363	1.08736	1.08736			6
2024.01.17	00:16:13.454	1.08735	1.08735			6
2024.01.17	00:16:13.513	1.08731	1.08731			6
2024.01.17	00:16:18.305	1.08732	1.08732			6
2024.01.17	00:16:18.425	1.08733	1.08733			6
2024.01.17	00:16:18.515	1.08734	1.08734			6
2024.01.17	00:16:18.605	1.08732	1.08732			6
2024.01.17	00:16:20.398	1.08733	1.08733			6
2024.01.17	00:16:20.428	1.08736	1.08736			6
2024.01.17	00:16:20.488	1.08734	1.08734			6
2024.01.17	00:16:20.519	1.08733	1.08733			6
2024.01.17	00:16:20.548	1.08734	1.08734			6
2024.01.17	00:16:20.609	1.08731	1.08731			6
2024.01.17	00:16:22.108	1.08732	1.08732			6
2024.01.17	00:16:22.138	1.08733	1.08733			6
2024.01.17	00:16:22.198	1.08736	1.08736			6
