<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.11	00:00:04.140	1.07647	1.07647			6
2024.06.11	00:00:04.775	1.07653	1.07653			6
2024.06.11	00:00:08.252	1.07648	1.07648			6
2024.06.11	00:00:30.955	1.07647	1.07647			6
2024.06.11	00:00:32.690	1.07649	1.07649			6
2024.06.11	00:00:33.440	1.07647	1.07647			6
2024.06.11	00:00:34.803	1.07646	1.07646			6
2024.06.11	00:00:34.862	1.07649	1.07649			6
2024.06.11	00:00:35.553	1.07646	1.07646			6
2024.06.11	00:01:00.919	1.07649	1.07649			6
2024.06.11	00:01:01.670	1.07644	1.07644			6
2024.06.11	00:01:01.866	1.07645	1.07645			6
2024.06.11	00:01:02.141	1.07646	1.07646			6
2024.06.11	00:01:03.786	1.07647	1.07647			6
2024.06.11	00:01:06.283	1.07648	1.07648			6
2024.06.11	00:01:38.655	1.07647	1.07647			6
2024.06.11	00:01:39.391	1.07648	1.07648			6
2024.06.11	00:01:44.924	1.07647	1.07647			6
2024.06.11	00:01:45.660	1.07648	1.07648			6
2024.06.11	00:01:51.691	1.07647	1.07647			6
2024.06.11	00:01:52.443	1.07648	1.07648			6
2024.06.11	00:02:03.131	1.07647	1.07647			6
2024.06.11	00:02:03.909	1.07648	1.07648			6
2024.06.11	00:02:09.914	1.07647	1.07647			6
2024.06.11	00:02:10.018	1.07648	1.07648			6
2024.06.11	00:02:10.139	1.07647	1.07647			6
2024.06.11	00:02:10.239	1.07648	1.07648			6
2024.06.11	00:02:10.330	1.07647	1.07647			6
2024.06.11	00:02:10.421	1.07648	1.07648			6
2024.06.11	00:02:10.541	1.07647	1.07647			6
2024.06.11	00:02:10.637	1.07648	1.07648			6
2024.06.11	00:02:10.773	1.07647	1.07647			6
2024.06.11	00:02:10.833	1.07648	1.07648			6
2024.06.11	00:02:10.943	1.07647	1.07647			6
2024.06.11	00:02:11.075	1.07648	1.07648			6
2024.06.11	00:02:49.184	1.07645	1.07645			6
2024.06.11	00:02:49.928	1.07648	1.07648			6
2024.06.11	00:03:25.038	1.07649	1.07649			6
2024.06.11	00:04:01.081	1.07652	1.07652			6
2024.06.11	00:04:01.812	1.07649	1.07649			6
2024.06.11	00:04:12.033	1.07652	1.07652			6
2024.06.11	00:04:12.781	1.07649	1.07649			6
2024.06.11	00:04:58.133	1.07648	1.07648			6
2024.06.11	00:05:00.190	1.07649	1.07649			6
2024.06.11	00:05:00.373	1.07650	1.07650			6
2024.06.11	00:05:00.523	1.07653	1.07653			6
2024.06.11	00:05:00.793	1.07652	1.07652			6
2024.06.11	00:05:00.852	1.07651	1.07651			6
2024.06.11	00:05:00.883	1.07649	1.07649			6
2024.06.11	00:05:00.944	1.07648	1.07648			6
2024.06.11	00:05:01.004	1.07649	1.07649			6
2024.06.11	00:05:01.094	1.07647	1.07647			6
2024.06.11	00:05:01.155	1.07649	1.07649			6
2024.06.11	00:05:01.730	1.07651	1.07651			6
2024.06.11	00:05:04.893	1.07649	1.07649			6
2024.06.11	00:05:05.980	1.07648	1.07648			6
2024.06.11	00:05:06.186	1.07647	1.07647			6
2024.06.11	00:05:08.771	1.07645	1.07645			6
2024.06.11	00:05:08.920	1.07639	1.07639			6
2024.06.11	00:05:09.215	1.07640	1.07640			6
2024.06.11	00:05:10.127	1.07641	1.07641			6
2024.06.11	00:05:10.487	1.07643	1.07643			6
2024.06.11	00:05:10.516	1.07644	1.07644			6
2024.06.11	00:05:10.852	1.07646	1.07646			6
2024.06.11	00:05:10.911	1.07642	1.07642			6
2024.06.11	00:05:20.978	1.07646	1.07646			6
2024.06.11	00:05:26.457	1.07643	1.07643			6
2024.06.11	00:05:27.690	1.07646	1.07646			6
2024.06.11	00:05:40.708	1.07643	1.07643			6
2024.06.11	00:05:41.977	1.07645	1.07645			6
2024.06.11	00:05:43.840	1.07643	1.07643			6
2024.06.11	00:05:45.077	1.07645	1.07645			6
2024.06.11	00:05:51.243	1.07648	1.07648			6
2024.06.11	00:05:51.439	1.07647	1.07647			6
2024.06.11	00:05:52.992	1.07640	1.07640			6
2024.06.11	00:05:53.054	1.07642	1.07642			6
2024.06.11	00:05:54.250	1.07641	1.07641			6
2024.06.11	00:06:00.898	1.07639	1.07639			6
2024.06.11	00:06:04.780	1.07640	1.07640			6
2024.06.11	00:06:55.871	1.07644	1.07644			6
2024.06.11	00:06:59.585	1.07645	1.07645			6
2024.06.11	00:07:00.000	1.07646	1.07646			6
2024.06.11	00:07:00.061	1.07644	1.07644			6
2024.06.11	00:07:12.588	1.07645	1.07645			6
2024.06.11	00:07:22.548	1.07646	1.07646			6
2024.06.11	00:07:22.750	1.07643	1.07643			6
2024.06.11	00:08:01.738	1.07629	1.07629			6
2024.06.11	00:08:01.767	1.07641	1.07641			6
2024.06.11	00:08:01.827	1.07634	1.07634			6
2024.06.11	00:08:01.888	1.07638	1.07638			6
2024.06.11	00:08:03.026	1.07637	1.07637			6
2024.06.11	00:08:04.336	1.07639	1.07639			6
2024.06.11	00:08:04.519	1.07629	1.07629			6
2024.06.11	00:08:04.549	1.07638	1.07638			6
2024.06.11	00:08:04.609	1.07636	1.07636			6
2024.06.11	00:08:04.671	1.07635	1.07635			6
2024.06.11	00:08:04.805	1.07639	1.07639			6
2024.06.11	00:08:06.616	1.07638	1.07638			6
2024.06.11	00:08:06.785	1.07635	1.07635			6
2024.06.11	00:08:07.010	1.07636	1.07636			6
2024.06.11	00:08:08.011	1.07632	1.07632			6
2024.06.11	00:08:08.041	1.07635	1.07635			6
2024.06.11	00:08:08.101	1.07638	1.07638			6
2024.06.11	00:08:09.663	1.07637	1.07637			6
2024.06.11	00:08:10.081	1.07636	1.07636			6
2024.06.11	00:08:10.111	1.07637	1.07637			6
2024.06.11	00:08:10.275	1.07636	1.07636			6
2024.06.11	00:08:10.633	1.07641	1.07641			6
2024.06.11	00:08:10.753	1.07642	1.07642			6
2024.06.11	00:08:12.300	1.07634	1.07634			6
2024.06.11	00:08:12.359	1.07635	1.07635			6
2024.06.11	00:08:12.449	1.07638	1.07638			6
2024.06.11	00:08:12.633	1.07637	1.07637			6
2024.06.11	00:08:18.816	1.07635	1.07635			6
2024.06.11	00:08:18.877	1.07639	1.07639			6
