<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.01.03	00:00:02.197	1.09435	1.09435			6
2024.01.03	00:00:20.218	1.09428	1.09428			6
2024.01.03	00:00:54.470	1.09423	1.09423			6
2024.01.03	00:00:55.742	1.09428	1.09428			6
2024.01.03	00:01:10.812	1.09438	1.09438			6
2024.01.03	00:01:35.990	1.09444	1.09444			6
2024.01.03	00:01:38.531	1.09442	1.09442			6
2024.01.03	00:01:39.779	1.09444	1.09444			6
2024.01.03	00:02:08.982	1.09445	1.09445			6
2024.01.03	00:02:37.772	1.09451	1.09451			6
2024.01.03	00:04:27.857	1.09450	1.09450			6
2024.01.03	00:04:28.582	1.09452	1.09452			6
2024.01.03	00:04:29.320	1.09451	1.09451			6
2024.01.03	00:04:33.729	1.09449	1.09449			6
2024.01.03	00:05:00.080	1.09452	1.09452			6
2024.01.03	00:05:00.109	1.09454	1.09454			6
2024.01.03	00:05:00.894	1.09450	1.09450			6
2024.01.03	00:05:01.406	1.09454	1.09454			6
2024.01.03	00:05:02.204	1.09453	1.09453			6
2024.01.03	00:05:02.263	1.09450	1.09450			6
2024.01.03	00:05:07.120	1.09451	1.09451			6
2024.01.03	00:05:07.410	1.09452	1.09452			6
2024.01.03	00:05:14.615	1.09451	1.09451			6
2024.01.03	00:05:15.747	1.09450	1.09450			6
2024.01.03	00:05:16.475	1.09449	1.09449			6
2024.01.03	00:05:17.113	1.09446	1.09446			6
2024.01.03	00:05:17.233	1.09448	1.09448			6
2024.01.03	00:05:17.263	1.09452	1.09452			6
2024.01.03	00:05:18.047	1.09451	1.09451			6
2024.01.03	00:05:18.259	1.09449	1.09449			6
2024.01.03	00:05:22.766	1.09447	1.09447			6
2024.01.03	00:05:22.886	1.09446	1.09446			6
2024.01.03	00:05:29.739	1.09445	1.09445			6
2024.01.03	00:05:29.910	1.09444	1.09444			6
2024.01.03	00:05:31.473	1.09443	1.09443			6
2024.01.03	00:05:33.779	1.09441	1.09441			6
2024.01.03	00:05:33.837	1.09442	1.09442			6
2024.01.03	00:05:36.186	1.09441	1.09441			6
2024.01.03	00:05:36.367	1.09440	1.09440			6
2024.01.03	00:05:36.992	1.09441	1.09441			6
2024.01.03	00:05:39.638	1.09438	1.09438			6
2024.01.03	00:05:39.670	1.09437	1.09437			6
2024.01.03	00:05:39.699	1.09434	1.09434			6
2024.01.03	00:05:40.429	1.09437	1.09437			6
2024.01.03	00:05:40.459	1.09436	1.09436			6
2024.01.03	00:05:40.521	1.09441	1.09441			6
2024.01.03	00:05:44.267	1.09440	1.09440			6
2024.01.03	00:05:44.387	1.09439	1.09439			6
2024.01.03	00:05:46.282	1.09438	1.09438			6
2024.01.03	00:05:46.486	1.09439	1.09439			6
2024.01.03	00:05:49.177	1.09438	1.09438			6
2024.01.03	00:05:49.313	1.09439	1.09439			6
2024.01.03	00:05:52.476	1.09438	1.09438			6
2024.01.03	00:05:54.575	1.09437	1.09437			6
2024.01.03	00:05:57.282	1.09436	1.09436			6
2024.01.03	00:05:58.414	1.09439	1.09439			6
2024.01.03	00:05:58.443	1.09443	1.09443			6
2024.01.03	00:06:01.782	1.09442	1.09442			6
2024.01.03	00:06:01.813	1.09439	1.09439			6
2024.01.03	00:06:01.842	1.09437	1.09437			6
2024.01.03	00:06:02.496	1.09432	1.09432			6
2024.01.03	00:06:03.707	1.09434	1.09434			6
2024.01.03	00:06:06.614	1.09435	1.09435			6
2024.01.03	00:06:06.886	1.09443	1.09443			6
2024.01.03	00:06:09.280	1.09444	1.09444			6
2024.01.03	00:06:19.049	1.09455	1.09455			6
2024.01.03	00:06:22.493	1.09451	1.09451			6
2024.01.03	00:06:23.745	1.09455	1.09455			6
2024.01.03	00:06:29.149	1.09451	1.09451			6
2024.01.03	00:06:30.219	1.09445	1.09445			6
2024.01.03	00:06:35.002	1.09450	1.09450			6
2024.01.03	00:06:37.006	1.09445	1.09445			6
2024.01.03	00:06:44.465	1.09446	1.09446			6
2024.01.03	00:07:14.370	1.09447	1.09447			6
2024.01.03	00:07:15.177	1.09445	1.09445			6
2024.01.03	00:07:21.330	1.09438	1.09438			6
2024.01.03	00:07:35.476	1.09434	1.09434			6
2024.01.03	00:07:36.236	1.09438	1.09438			6
2024.01.03	00:07:38.948	1.09435	1.09435			6
2024.01.03	00:08:36.214	1.09434	1.09434			6
2024.01.03	00:08:39.259	1.09433	1.09433			6
2024.01.03	00:09:25.077	1.09432	1.09432			6
2024.01.03	00:09:39.488	1.09433	1.09433			6
2024.01.03	00:10:09.348	1.09436	1.09436			6
2024.01.03	00:10:09.898	1.09437	1.09437			6
2024.01.03	00:10:10.132	1.09434	1.09434			6
2024.01.03	00:10:10.899	1.09436	1.09436			6
2024.01.03	00:10:11.335	1.09433	1.09433			6
