<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.05.31	00:00:09.290	1.08315	1.08315			6
2024.05.31	00:00:13.442	1.08309	1.08309			6
2024.05.31	00:00:18.249	1.08310	1.08310			6
2024.05.31	00:00:18.279	1.08309	1.08309			6
2024.05.31	00:00:21.000	1.08312	1.08312			6
2024.05.31	00:00:25.543	1.08320	1.08320			6
2024.05.31	00:00:30.552	1.08319	1.08319			6
2024.05.31	00:01:02.309	1.08320	1.08320			6
2024.05.31	00:01:03.042	1.08319	1.08319			6
2024.05.31	00:03:34.793	1.08318	1.08318			6
2024.05.31	00:03:52.324	1.08319	1.08319			6
2024.05.31	00:05:00.236	1.08303	1.08303			6
2024.05.31	00:05:00.326	1.08304	1.08304			6
2024.05.31	00:05:01.726	1.08310	1.08310			6
2024.05.31	00:05:10.577	1.08311	1.08311			6
2024.05.31	00:05:12.456	1.08310	1.08310			6
2024.05.31	00:05:12.515	1.08311	1.08311			6
2024.05.31	00:05:12.546	1.08313	1.08313			6
2024.05.31	00:05:23.300	1.08312	1.08312			6
2024.05.31	00:05:29.790	1.08313	1.08313			6
2024.05.31	00:05:34.744	1.08316	1.08316			6
2024.05.31	00:05:36.519	1.08315	1.08315			6
2024.05.31	00:05:37.276	1.08317	1.08317			6
2024.05.31	00:05:37.492	1.08316	1.08316			6
2024.05.31	00:05:38.493	1.08315	1.08315			6
2024.05.31	00:05:40.789	1.08316	1.08316			6
2024.05.31	00:05:41.371	1.08315	1.08315			6
2024.05.31	00:05:41.892	1.08316	1.08316			6
2024.05.31	00:05:44.301	1.08318	1.08318			6
2024.05.31	00:05:44.459	1.08317	1.08317			6
2024.05.31	00:05:44.519	1.08316	1.08316			6
2024.05.31	00:05:45.183	1.08317	1.08317			6
2024.05.31	00:05:46.770	1.08318	1.08318			6
2024.05.31	00:05:46.883	1.08319	1.08319			6
2024.05.31	00:05:48.095	1.08320	1.08320			6
2024.05.31	00:05:48.305	1.08319	1.08319			6
2024.05.31	00:05:49.641	1.08320	1.08320			6
2024.05.31	00:05:53.894	1.08322	1.08322			6
2024.05.31	00:05:53.953	1.08321	1.08321			6
2024.05.31	00:05:55.386	1.08322	1.08322			6
2024.05.31	00:05:55.504	1.08321	1.08321			6
2024.05.31	00:05:55.566	1.08320	1.08320			6
2024.05.31	00:05:56.488	1.08319	1.08319			6
2024.05.31	00:05:57.553	1.08320	1.08320			6
2024.05.31	00:05:58.780	1.08322	1.08322			6
2024.05.31	00:05:59.277	1.08320	1.08320			6
2024.05.31	00:05:59.520	1.08322	1.08322			6
2024.05.31	00:06:00.330	1.08321	1.08321			6
2024.05.31	00:06:00.390	1.08322	1.08322			6
2024.05.31	00:06:02.500	1.08323	1.08323			6
2024.05.31	00:06:02.789	1.08322	1.08322			6
2024.05.31	00:06:04.110	1.08321	1.08321			6
2024.05.31	00:06:04.656	1.08315	1.08315			6
2024.05.31	00:06:06.373	1.08314	1.08314			6
2024.05.31	00:06:06.432	1.08319	1.08319			6
2024.05.31	00:06:06.523	1.08318	1.08318			6
2024.05.31	00:06:06.613	1.08319	1.08319			6
2024.05.31	00:06:06.794	1.08318	1.08318			6
2024.05.31	00:06:07.342	1.08312	1.08312			6
2024.05.31	00:06:08.820	1.08313	1.08313			6
2024.05.31	00:06:09.273	1.08312	1.08312			6
2024.05.31	00:06:09.399	1.08310	1.08310			6
2024.05.31	00:06:09.911	1.08311	1.08311			6
2024.05.31	00:06:10.670	1.08313	1.08313			6
2024.05.31	00:06:10.838	1.08314	1.08314			6
2024.05.31	00:06:12.375	1.08313	1.08313			6
2024.05.31	00:06:12.434	1.08312	1.08312			6
2024.05.31	00:06:13.512	1.08315	1.08315			6
2024.05.31	00:06:13.940	1.08317	1.08317			6
2024.05.31	00:06:15.447	1.08314	1.08314			6
2024.05.31	00:06:15.743	1.08316	1.08316			6
2024.05.31	00:06:16.421	1.08318	1.08318			6
2024.05.31	00:06:16.512	1.08317	1.08317			6
2024.05.31	00:06:16.602	1.08318	1.08318			6
2024.05.31	00:06:18.271	1.08317	1.08317			6
2024.05.31	00:06:18.302	1.08318	1.08318			6
2024.05.31	00:06:18.839	1.08317	1.08317			6
2024.05.31	00:06:18.869	1.08316	1.08316			6
2024.05.31	00:06:18.929	1.08315	1.08315			6
2024.05.31	00:06:19.441	1.08316	1.08316			6
2024.05.31	00:06:19.621	1.08317	1.08317			6
2024.05.31	00:06:21.320	1.08315	1.08315			6
2024.05.31	00:06:21.380	1.08313	1.08313			6
2024.05.31	00:06:21.448	1.08317	1.08317			6
2024.05.31	00:06:22.364	1.08319	1.08319			6
2024.05.31	00:06:23.306	1.08316	1.08316			6
2024.05.31	00:06:24.604	1.08315	1.08315			6
2024.05.31	00:06:24.695	1.08317	1.08317			6
2024.05.31	00:06:25.088	1.08318	1.08318			6
2024.05.31	00:06:27.305	1.08320	1.08320			6
2024.05.31	00:06:27.364	1.08318	1.08318			6
2024.05.31	00:06:28.088	1.08319	1.08319			6
2024.05.31	00:06:28.119	1.08320	1.08320			6
2024.05.31	00:06:28.298	1.08319	1.08319			6
2024.05.31	00:06:30.288	1.08317	1.08317			6
2024.05.31	00:06:30.348	1.08318	1.08318			6
2024.05.31	00:06:30.858	1.08319	1.08319			6
2024.05.31	00:06:31.037	1.08318	1.08318			6
2024.05.31	00:06:31.402	1.08317	1.08317			6
2024.05.31	00:06:31.612	1.08318	1.08318			6
2024.05.31	00:06:33.312	1.08319	1.08319			6
2024.05.31	00:06:35.889	1.08320	1.08320			6
2024.05.31	00:06:35.919	1.08319	1.08319			6
2024.05.31	00:06:38.679	1.08320	1.08320			6
2024.05.31	00:06:39.654	1.08318	1.08318			6
2024.05.31	00:06:43.627	1.08317	1.08317			6
2024.05.31	00:06:43.813	1.08318	1.08318			6
2024.05.31	00:06:48.368	1.08317	1.08317			6
2024.05.31	00:06:50.575	1.08318	1.08318			6
2024.05.31	00:06:58.057	1.08317	1.08317			6
2024.05.31	00:07:05.710	1.08318	1.08318			6
2024.05.31	00:07:15.379	1.08316	1.08316			6
2024.05.31	00:07:17.759	1.08318	1.08318			6
2024.05.31	00:07:19.556	1.08317	1.08317			6
2024.05.31	00:07:23.091	1.08319	1.08319			6
2024.05.31	00:07:23.244	1.08320	1.08320			6
2024.05.31	00:07:26.241	1.08321	1.08321			6
2024.05.31	00:07:46.418	1.08320	1.08320			6
2024.05.31	00:07:46.447	1.08319	1.08319			6
2024.05.31	00:08:04.262	1.08320	1.08320			6
2024.05.31	00:08:07.519	1.08321	1.08321			6
2024.05.31	00:08:07.580	1.08320	1.08320			6
2024.05.31	00:08:24.149	1.08323	1.08323			6
2024.05.31	00:08:24.210	1.08320	1.08320			6
2024.05.31	00:08:26.391	1.08321	1.08321			6
2024.05.31	00:08:26.422	1.08319	1.08319			6
2024.05.31	00:08:26.554	1.08320	1.08320			6
2024.05.31	00:08:28.965	1.08322	1.08322			6
2024.05.31	00:08:31.592	1.08323	1.08323			6
2024.05.31	00:08:33.800	1.08320	1.08320			6
2024.05.31	00:09:03.780	1.08321	1.08321			6
2024.05.31	00:09:17.176	1.08322	1.08322			6
2024.05.31	00:09:17.205	1.08321	1.08321			6
2024.05.31	00:09:18.309	1.08322	1.08322			6
2024.05.31	00:09:31.530	1.08319	1.08319			6
2024.05.31	00:09:33.284	1.08322	1.08322			6
2024.05.31	00:09:33.424	1.08323	1.08323			6
2024.05.31	00:09:35.342	1.08324	1.08324			6
2024.05.31	00:09:42.333	1.08326	1.08326			6
2024.05.31	00:09:42.476	1.08324	1.08324			6
2024.05.31	00:09:45.628	1.08325	1.08325			6
2024.05.31	00:09:47.110	1.08323	1.08323			6
2024.05.31	00:09:47.290	1.08320	1.08320			6
2024.05.31	00:09:47.381	1.08313	1.08313			6
2024.05.31	00:09:47.441	1.08316	1.08316			6
2024.05.31	00:09:47.750	1.08315	1.08315			6
2024.05.31	00:09:49.492	1.08316	1.08316			6
2024.05.31	00:09:49.650	1.08318	1.08318			6
2024.05.31	00:09:53.170	1.08317	1.08317			6
2024.05.31	00:09:53.200	1.08315	1.08315			6
2024.05.31	00:09:53.345	1.08314	1.08314			6
2024.05.31	00:09:54.066	1.08312	1.08312			6
2024.05.31	00:09:54.223	1.08313	1.08313			6
2024.05.31	00:09:55.116	1.08312	1.08312			6
2024.05.31	00:09:55.146	1.08313	1.08313			6
2024.05.31	00:09:56.649	1.08311	1.08311			6
2024.05.31	00:09:57.071	1.08310	1.08310			6
2024.05.31	00:09:58.747	1.08312	1.08312			6
2024.05.31	00:09:59.364	1.08313	1.08313			6
2024.05.31	00:10:00.032	1.08313				2
2024.05.31	00:10:00.153	1.08315	1.08315			6
2024.05.31	00:10:00.213	1.08313	1.08313			6
2024.05.31	00:10:00.334	1.08316	1.08316			6
2024.05.31	00:10:00.605	1.08315	1.08315			6
2024.05.31	00:10:01.188	1.08307	1.08307			6
2024.05.31	00:10:07.875	1.08309	1.08309			6
2024.05.31	00:10:08.928	1.08307	1.08307			6
2024.05.31	00:10:08.958	1.08309	1.08309			6
2024.05.31	00:10:10.556	1.08308	1.08308			6
2024.05.31	00:10:10.663	1.08309	1.08309			6
2024.05.31	00:10:10.722	1.08305	1.08305			6
2024.05.31	00:10:19.302	1.08310	1.08310			6
2024.05.31	00:10:19.450	1.08308	1.08308			6
2024.05.31	00:10:19.849	1.08309	1.08309			6
2024.05.31	00:10:20.318	1.08310	1.08310			6
2024.05.31	00:10:21.127	1.08309	1.08309			6
2024.05.31	00:10:24.968	1.08313	1.08313			6
2024.05.31	00:10:32.598	1.08312	1.08312			6
2024.05.31	00:10:32.762	1.08314	1.08314			6
2024.05.31	00:10:38.100	1.08312	1.08312			6
2024.05.31	00:10:39.057	1.08314	1.08314			6
2024.05.31	00:10:49.226	1.08312	1.08312			6
2024.05.31	00:10:56.340	1.08315	1.08315			6
2024.05.31	00:11:03.729	1.08313	1.08313			6
2024.05.31	00:11:06.340	1.08312	1.08312			6
2024.05.31	00:11:10.854	1.08322	1.08322			6
2024.05.31	00:11:11.035	1.08323	1.08323			6
2024.05.31	00:11:12.111	1.08324	1.08324			6
2024.05.31	00:11:12.290	1.08323	1.08323			6
2024.05.31	00:11:13.575	1.08324	1.08324			6
2024.05.31	00:11:17.933	1.08325	1.08325			6
2024.05.31	00:11:18.589	1.08326	1.08326			6
2024.05.31	00:11:20.653	1.08330	1.08330			6
2024.05.31	00:11:20.863	1.08329	1.08329			6
2024.05.31	00:11:26.722	1.08330	1.08330			6
2024.05.31	00:11:39.843	1.08338	1.08338			6
2024.05.31	00:11:39.872	1.08336	1.08336			6
2024.05.31	00:11:43.290	1.08339	1.08339			6
2024.05.31	00:11:43.320	1.08338	1.08338			6
2024.05.31	00:12:42.385	1.08340	1.08340			6
2024.05.31	00:12:42.415	1.08339	1.08339			6
2024.05.31	00:12:48.681	1.08338	1.08338			6
2024.05.31	00:12:49.070	1.08337	1.08337			6
2024.05.31	00:12:49.640	1.08338	1.08338			6
2024.05.31	00:12:49.806	1.08339	1.08339			6
2024.05.31	00:13:00.785	1.08337	1.08337			6
2024.05.31	00:13:00.877	1.08340	1.08340			6
2024.05.31	00:13:11.466	1.08339	1.08339			6
2024.05.31	00:13:11.495	1.08338	1.08338			6
