<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.02.14	00:00:04.184	1.07086	1.07086			6
2024.02.14	00:00:04.294	1.07095	1.07095			6
2024.02.14	00:00:04.462	1.07097	1.07097			6
2024.02.14	00:00:04.501	1.07105	1.07105			6
2024.02.14	00:00:17.593	1.07092	1.07092			6
2024.02.14	00:00:17.683	1.07105	1.07105			6
2024.02.14	00:00:17.837	1.07092	1.07092			6
2024.02.14	00:00:17.878	1.07105	1.07105			6
2024.02.14	00:00:17.980	1.07092	1.07092			6
2024.02.14	00:00:18.192	1.07105	1.07105			6
2024.02.14	00:00:18.282	1.07092	1.07092			6
2024.02.14	00:00:18.404	1.07105	1.07105			6
2024.02.14	00:00:18.463	1.07092	1.07092			6
2024.02.14	00:00:18.613	1.07105	1.07105			6
2024.02.14	00:00:18.673	1.07092	1.07092			6
2024.02.14	00:00:18.797	1.07105	1.07105			6
2024.02.14	00:00:22.423	1.07106	1.07106			6
2024.02.14	00:00:24.425	1.07107	1.07107			6
2024.02.14	00:00:24.565	1.07097	1.07097			6
2024.02.14	00:01:00.166	1.07095	1.07095			6
2024.02.14	00:01:01.064	1.07096	1.07096			6
2024.02.14	00:01:01.123	1.07095	1.07095			6
2024.02.14	00:01:01.154	1.07092	1.07092			6
2024.02.14	00:01:01.845	1.07098	1.07098			6
2024.02.14	00:01:01.962	1.07096	1.07096			6
2024.02.14	00:01:02.394	1.07095	1.07095			6
2024.02.14	00:01:02.423	1.07091	1.07091			6
2024.02.14	00:01:03.151	1.07097	1.07097			6
2024.02.14	00:01:03.263	1.07095	1.07095			6
2024.02.14	00:01:03.292	1.07096	1.07096			6
2024.02.14	00:01:06.672	1.07095	1.07095			6
2024.02.14	00:01:06.823	1.07096	1.07096			6
2024.02.14	00:01:30.733	1.07095	1.07095			6
2024.02.14	00:02:00.588	1.07097	1.07097			6
2024.02.14	00:02:00.648	1.07092	1.07092			6
2024.02.14	00:02:01.398	1.07097	1.07097			6
2024.02.14	00:02:01.457	1.07095	1.07095			6
2024.02.14	00:02:19.891	1.07092	1.07092			6
2024.02.14	00:02:20.586	1.07099	1.07099			6
2024.02.14	00:02:20.723	1.07097	1.07097			6
2024.02.14	00:02:57.406	1.07095	1.07095			6
2024.02.14	00:02:58.170	1.07101	1.07101			6
2024.02.14	00:02:58.230	1.07100	1.07100			6
2024.02.14	00:03:04.933	1.07096	1.07096			6
2024.02.14	00:03:05.472	1.07098	1.07098			6
2024.02.14	00:03:06.013	1.07099	1.07099			6
2024.02.14	00:03:22.549	1.07096	1.07096			6
2024.02.14	00:03:35.580	1.07097	1.07097			6
2024.02.14	00:03:44.585	1.07099	1.07099			6
2024.02.14	00:03:44.686	1.07100	1.07100			6
2024.02.14	00:04:03.137	1.07095	1.07095			6
2024.02.14	00:04:03.873	1.07100	1.07100			6
2024.02.14	00:04:23.813	1.07101	1.07101			6
2024.02.14	00:05:00.157	1.07102	1.07102			6
2024.02.14	00:05:00.277	1.07101	1.07101			6
2024.02.14	00:05:00.307	1.07102	1.07102			6
2024.02.14	00:05:00.607	1.07101	1.07101			6
2024.02.14	00:05:00.805	1.07102	1.07102			6
2024.02.14	00:05:00.985	1.07101	1.07101			6
2024.02.14	00:05:01.564	1.07097	1.07097			6
2024.02.14	00:05:01.744	1.07096	1.07096			6
2024.02.14	00:05:02.238	1.07099	1.07099			6
2024.02.14	00:05:02.754	1.07100	1.07100			6
2024.02.14	00:05:04.129	1.07099	1.07099			6
2024.02.14	00:05:05.664	1.07100	1.07100			6
2024.02.14	00:05:06.115	1.07098	1.07098			6
2024.02.14	00:05:06.539	1.07099	1.07099			6
2024.02.14	00:05:06.629	1.07101	1.07101			6
2024.02.14	00:05:15.693	1.07100	1.07100			6
2024.02.14	00:05:15.875	1.07098	1.07098			6
2024.02.14	00:05:19.239	1.07099	1.07099			6
2024.02.14	00:05:19.269	1.07095	1.07095			6
2024.02.14	00:05:19.983	1.07098	1.07098			6
2024.02.14	00:05:20.042	1.07099	1.07099			6
2024.02.14	00:05:27.280	1.07100	1.07100			6
2024.02.14	00:05:32.423	1.07099	1.07099			6
2024.02.14	00:05:33.187	1.07101	1.07101			6
2024.02.14	00:05:33.247	1.07100	1.07100			6
2024.02.14	00:05:34.632	1.07099	1.07099			6
2024.02.14	00:05:35.302	1.07101	1.07101			6
2024.02.14	00:05:35.345	1.07100	1.07100			6
2024.02.14	00:05:40.870	1.07098	1.07098			6
2024.02.14	00:05:41.561	1.07100	1.07100			6
2024.02.14	00:06:07.973	1.07101	1.07101			6
2024.02.14	00:06:08.033	1.07102	1.07102			6
2024.02.14	00:06:08.460	1.07101	1.07101			6
2024.02.14	00:06:08.611	1.07100	1.07100			6
2024.02.14	00:06:12.938	1.07099	1.07099			6
2024.02.14	00:06:13.561	1.07103	1.07103			6
2024.02.14	00:06:32.997	1.07102	1.07102			6
2024.02.14	00:06:36.636	1.07100	1.07100			6
2024.02.14	00:06:42.450	1.07101	1.07101			6
2024.02.14	00:06:43.272	1.07099	1.07099			6
2024.02.14	00:06:56.731	1.07100	1.07100			6
2024.02.14	00:07:00.054	1.07099	1.07099			6
2024.02.14	00:07:03.375	1.07098	1.07098			6
2024.02.14	00:07:07.961	1.07097	1.07097			6
2024.02.14	00:07:13.543	1.07099	1.07099			6
2024.02.14	00:07:23.692	1.07098	1.07098			6
2024.02.14	00:07:43.943	1.07099	1.07099			6
2024.02.14	00:07:44.081	1.07098	1.07098			6
2024.02.14	00:08:00.417	1.07102	1.07102			6
2024.02.14	00:08:00.517	1.07104	1.07104			6
2024.02.14	00:08:01.385	1.07105	1.07105			6
2024.02.14	00:08:04.263	1.07104	1.07104			6
2024.02.14	00:08:30.372	1.07102	1.07102			6
2024.02.14	00:08:30.554	1.07101	1.07101			6
2024.02.14	00:08:31.985	1.07102	1.07102			6
2024.02.14	00:08:32.131	1.07101	1.07101			6
2024.02.14	00:08:34.623	1.07102	1.07102			6
2024.02.14	00:08:34.786	1.07101	1.07101			6
2024.02.14	00:08:44.740	1.07102	1.07102			6
2024.02.14	00:08:49.392	1.07101	1.07101			6
2024.02.14	00:08:51.622	1.07100	1.07100			6
2024.02.14	00:08:54.861	1.07098	1.07098			6
2024.02.14	00:08:54.952	1.07100	1.07100			6
2024.02.14	00:08:56.312	1.07104	1.07104			6
2024.02.14	00:08:57.901	1.07103	1.07103			6
2024.02.14	00:09:00.041	1.07102	1.07102			6
2024.02.14	00:09:05.000	1.07101	1.07101			6
2024.02.14	00:09:05.181	1.07100	1.07100			6
2024.02.14	00:09:15.326	1.07101	1.07101			6
2024.02.14	00:09:25.260	1.07099	1.07099			6
2024.02.14	00:09:25.290	1.07100	1.07100			6
2024.02.14	00:09:55.712	1.07099	1.07099			6
2024.02.14	00:10:01.384	1.07098	1.07098			6
2024.02.14	00:10:04.952	1.07097	1.07097			6
2024.02.14	00:10:05.802	1.07096	1.07096			6
2024.02.14	00:10:05.993	1.07097	1.07097			6
2024.02.14	00:10:11.791	1.07098	1.07098			6
2024.02.14	00:10:15.951	1.07097	1.07097			6
2024.02.14	00:10:16.011	1.07099	1.07099			6
2024.02.14	00:10:26.121	1.07097	1.07097			6
2024.02.14	00:10:46.369	1.07096	1.07096			6
2024.02.14	00:10:46.491	1.07097	1.07097			6
2024.02.14	00:10:56.668	1.07098	1.07098			6
2024.02.14	00:11:16.732	1.07097	1.07097			6
2024.02.14	00:11:24.153	1.07098	1.07098			6
2024.02.14	00:11:36.151	1.07097	1.07097			6
2024.02.14	00:11:45.121	1.07096	1.07096			6
2024.02.14	00:11:54.718	1.07100	1.07100			6
2024.02.14	00:11:57.371	1.07101	1.07101			6
2024.02.14	00:12:05.008	1.07102	1.07102			6
2024.02.14	00:12:07.460	1.07100	1.07100			6
2024.02.14	00:12:07.961	1.07103	1.07103			6
2024.02.14	00:12:08.402	1.07106	1.07106			6
2024.02.14	00:12:09.502	1.07104	1.07104			6
2024.02.14	00:12:09.663	1.07105	1.07105			6
2024.02.14	00:12:11.971	1.07104	1.07104			6
2024.02.14	00:12:17.632	1.07105	1.07105			6
2024.02.14	00:12:17.782	1.07104	1.07104			6
2024.02.14	00:12:20.571	1.07106	1.07106			6
2024.02.14	00:12:20.751	1.07105	1.07105			6
2024.02.14	00:12:25.492	1.07107	1.07107			6
2024.02.14	00:12:25.582	1.07109	1.07109			6
2024.02.14	00:12:37.823	1.07107	1.07107			6
2024.02.14	00:12:37.913	1.07106	1.07106			6
2024.02.14	00:12:58.080	1.07105	1.07105			6
2024.02.14	00:13:08.210	1.07103	1.07103			6
2024.02.14	00:13:08.241	1.07104	1.07104			6
2024.02.14	00:13:28.460	1.07103	1.07103			6
2024.02.14	00:13:38.609	1.07102	1.07102			6
2024.02.14	00:13:44.072	1.07101	1.07101			6
2024.02.14	00:13:47.590	1.07104	1.07104			6
2024.02.14	00:13:59.072	1.07103	1.07103			6
2024.02.14	00:14:19.351	1.07104	1.07104			6
2024.02.14	00:14:24.711	1.07103	1.07103			6
2024.02.14	00:15:04.591	1.07105	1.07105			6
2024.02.14	00:15:04.770	1.07106	1.07106			6
2024.02.14	00:15:20.731	1.07104	1.07104			6
2024.02.14	00:15:30.086	1.07105	1.07105			6
2024.02.14	00:15:30.175	1.07108	1.07108			6
