<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.04.11	00:00:19.726	1.07424	1.07424			6
2024.04.11	00:01:00.117	1.07436	1.07436			6
2024.04.11	00:01:21.837	1.07435	1.07435			6
2024.04.11	00:01:43.499	1.07436	1.07436			6
2024.04.11	00:01:48.064	1.07437	1.07437			6
2024.04.11	00:01:52.529	1.07433	1.07433			6
2024.04.11	00:01:52.560	1.07445	1.07445			6
2024.04.11	00:01:53.296	1.07437	1.07437			6
2024.04.11	00:02:20.395	1.07439	1.07439			6
2024.04.11	00:02:52.306	1.07435	1.07435			6
2024.04.11	00:02:54.140	1.07434	1.07434			6
2024.04.11	00:02:55.577	1.07433	1.07433			6
2024.04.11	00:02:55.609	1.07443	1.07443			6
2024.04.11	00:02:56.109	1.07442	1.07442			6
2024.04.11	00:02:56.358	1.07437	1.07437			6
2024.04.11	00:03:46.352	1.07435	1.07435			6
2024.04.11	00:03:46.383	1.07436	1.07436			6
2024.04.11	00:03:50.035	1.07435	1.07435			6
2024.04.11	00:03:50.310	1.07433	1.07433			6
2024.04.11	00:03:50.340	1.07439	1.07439			6
2024.04.11	00:03:51.063	1.07436	1.07436			6
2024.04.11	00:04:22.032	1.07434	1.07434			6
2024.04.11	00:04:25.027	1.07435	1.07435			6
2024.04.11	00:04:31.040	1.07434	1.07434			6
2024.04.11	00:04:32.055	1.07435	1.07435			6
2024.04.11	00:04:34.026	1.07436	1.07436			6
2024.04.11	00:04:39.310	1.07435	1.07435			6
2024.04.11	00:04:48.584	1.07434	1.07434			6
2024.04.11	00:04:59.459	1.07436	1.07436			6
2024.04.11	00:05:02.227	1.07434	1.07434			6
2024.04.11	00:05:03.058	1.07435	1.07435			6
2024.04.11	00:05:03.740	1.07436	1.07436			6
2024.04.11	00:05:19.783	1.07435	1.07435			6
2024.04.11	00:05:20.783	1.07433	1.07433			6
2024.04.11	00:05:20.844	1.07434	1.07434			6
2024.04.11	00:05:21.537	1.07433	1.07433			6
2024.04.11	00:05:24.839	1.07432	1.07432			6
2024.04.11	00:05:26.927	1.07431	1.07431			6
2024.04.11	00:05:30.400	1.07430	1.07430			6
2024.04.11	00:05:30.944	1.07429	1.07429			6
2024.04.11	00:05:30.973	1.07431	1.07431			6
2024.04.11	00:05:31.673	1.07430	1.07430			6
2024.04.11	00:05:32.973	1.07429	1.07429			6
2024.04.11	00:05:33.114	1.07430	1.07430			6
2024.04.11	00:05:34.276	1.07431	1.07431			6
2024.04.11	00:05:34.433	1.07429	1.07429			6
2024.04.11	00:05:38.148	1.07428	1.07428			6
2024.04.11	00:05:41.005	1.07427	1.07427			6
2024.04.11	00:05:46.040	1.07426	1.07426			6
2024.04.11	00:06:10.414	1.07445	1.07445			6
2024.04.11	00:06:10.445	1.07446	1.07446			6
2024.04.11	00:06:10.474	1.07445	1.07445			6
2024.04.11	00:06:10.594	1.07444	1.07444			6
2024.04.11	00:06:10.776	1.07443	1.07443			6
2024.04.11	00:06:11.349	1.07444	1.07444			6
2024.04.11	00:06:12.060	1.07448	1.07448			6
2024.04.11	00:06:14.310	1.07449	1.07449			6
2024.04.11	00:06:16.305	1.07448	1.07448			6
2024.04.11	00:06:18.303	1.07449	1.07449			6
2024.04.11	00:06:20.442	1.07444	1.07444			6
2024.04.11	00:06:20.473	1.07442	1.07442			6
2024.04.11	00:06:21.107	1.07440	1.07440			6
2024.04.11	00:06:21.166	1.07443	1.07443			6
2024.04.11	00:06:21.226	1.07450	1.07450			6
2024.04.11	00:06:22.432	1.07449	1.07449			6
2024.04.11	00:06:22.552	1.07448	1.07448			6
2024.04.11	00:06:24.174	1.07449	1.07449			6
2024.04.11	00:06:24.287	1.07447	1.07447			6
2024.04.11	00:06:33.432	1.07443	1.07443			6
2024.04.11	00:06:33.462	1.07441	1.07441			6
2024.04.11	00:06:33.841	1.07440	1.07440			6
2024.04.11	00:06:34.209	1.07447	1.07447			6
2024.04.11	00:06:34.937	1.07446	1.07446			6
2024.04.11	00:06:35.942	1.07443	1.07443			6
2024.04.11	00:06:35.972	1.07441	1.07441			6
2024.04.11	00:06:36.001	1.07440	1.07440			6
2024.04.11	00:06:36.425	1.07441	1.07441			6
2024.04.11	00:06:36.694	1.07447	1.07447			6
2024.04.11	00:06:37.241	1.07446	1.07446			6
2024.04.11	00:06:44.358	1.07443	1.07443			6
2024.04.11	00:06:44.418	1.07441	1.07441			6
2024.04.11	00:06:44.729	1.07440	1.07440			6
2024.04.11	00:06:45.157	1.07447	1.07447			6
2024.04.11	00:06:45.407	1.07446	1.07446			6
2024.04.11	00:06:45.812	1.07441	1.07441			6
2024.04.11	00:06:46.557	1.07447	1.07447			6
2024.04.11	00:06:47.509	1.07443	1.07443			6
2024.04.11	00:06:47.539	1.07441	1.07441			6
2024.04.11	00:06:48.273	1.07447	1.07447			6
2024.04.11	00:06:51.368	1.07448	1.07448			6
2024.04.11	00:06:51.428	1.07447	1.07447			6
2024.04.11	00:06:51.588	1.07446	1.07446			6
2024.04.11	00:06:53.424	1.07447	1.07447			6
2024.04.11	00:06:57.818	1.07450	1.07450			6
2024.04.11	00:06:58.154	1.07449	1.07449			6
2024.04.11	00:07:00.751	1.07450	1.07450			6
2024.04.11	00:07:01.955	1.07449	1.07449			6
2024.04.11	00:07:04.948	1.07450	1.07450			6
2024.04.11	00:07:05.747	1.07449	1.07449			6
2024.04.11	00:07:05.837	1.07448	1.07448			6
2024.04.11	00:07:05.896	1.07447	1.07447			6
2024.04.11	00:07:08.605	1.07450	1.07450			6
2024.04.11	00:07:09.474	1.07449	1.07449			6
2024.04.11	00:07:09.627	1.07448	1.07448			6
2024.04.11	00:07:10.549	1.07449	1.07449			6
2024.04.11	00:07:11.910	1.07450	1.07450			6
2024.04.11	00:07:11.939	1.07451	1.07451			6
2024.04.11	00:07:12.817	1.07450	1.07450			6
2024.04.11	00:07:14.935	1.07446	1.07446			6
2024.04.11	00:07:15.157	1.07445	1.07445			6
2024.04.11	00:07:15.384	1.07446	1.07446			6
2024.04.11	00:07:15.474	1.07448	1.07448			6
2024.04.11	00:07:15.686	1.07452	1.07452			6
2024.04.11	00:07:16.294	1.07450	1.07450			6
2024.04.11	00:07:16.391	1.07449	1.07449			6
2024.04.11	00:07:19.457	1.07451	1.07451			6
2024.04.11	00:07:19.500	1.07450	1.07450			6
2024.04.11	00:07:19.591	1.07451	1.07451			6
2024.04.11	00:07:20.546	1.07449	1.07449			6
2024.04.11	00:07:22.758	1.07448	1.07448			6
2024.04.11	00:07:22.940	1.07450	1.07450			6
2024.04.11	00:07:23.031	1.07451	1.07451			6
2024.04.11	00:07:25.135	1.07449	1.07449			6
2024.04.11	00:07:27.119	1.07448	1.07448			6
2024.04.11	00:07:29.635	1.07450	1.07450			6
2024.04.11	00:07:30.290	1.07451	1.07451			6
2024.04.11	00:07:32.287	1.07450	1.07450			6
2024.04.11	00:07:35.129	1.07451	1.07451			6
2024.04.11	00:07:35.627	1.07447	1.07447			6
2024.04.11	00:07:35.757	1.07446	1.07446			6
2024.04.11	00:07:36.377	1.07449	1.07449			6
2024.04.11	00:07:37.844	1.07448	1.07448			6
2024.04.11	00:07:39.017	1.07447	1.07447			6
2024.04.11	00:07:39.047	1.07445	1.07445			6
2024.04.11	00:07:39.142	1.07446	1.07446			6
2024.04.11	00:07:39.309	1.07447	1.07447			6
2024.04.11	00:07:39.781	1.07448	1.07448			6
2024.04.11	00:07:40.300	1.07449	1.07449			6
2024.04.11	00:07:42.357	1.07447	1.07447			6
2024.04.11	00:07:44.612	1.07448	1.07448			6
2024.04.11	00:07:45.511	1.07449	1.07449			6
2024.04.11	00:07:46.407	1.07448	1.07448			6
2024.04.11	00:07:52.756	1.07447	1.07447			6
2024.04.11	00:07:53.314	1.07448	1.07448			6
2024.04.11	00:07:54.187	1.07447	1.07447			6
2024.04.11	00:07:54.384	1.07448	1.07448			6
2024.04.11	00:07:57.561	1.07447	1.07447			6
2024.04.11	00:07:57.590	1.07446	1.07446			6
2024.04.11	00:07:57.756	1.07447	1.07447			6
2024.04.11	00:07:58.339	1.07448	1.07448			6
2024.04.11	00:08:03.667	1.07447	1.07447			6
2024.04.11	00:08:04.683	1.07448	1.07448			6
2024.04.11	00:08:06.690	1.07447	1.07447			6
2024.04.11	00:08:07.076	1.07448	1.07448			6
2024.04.11	00:08:07.257	1.07447	1.07447			6
2024.04.11	00:08:08.441	1.07448	1.07448			6
2024.04.11	00:08:09.043	1.07447	1.07447			6
2024.04.11	00:08:10.152	1.07448	1.07448			6
2024.04.11	00:08:10.916	1.07447	1.07447			6
2024.04.11	00:08:12.724	1.07446	1.07446			6
2024.04.11	00:08:13.349	1.07447	1.07447			6
2024.04.11	00:08:14.503	1.07445	1.07445			6
2024.04.11	00:08:15.228	1.07446	1.07446			6
2024.04.11	00:08:16.717	1.07447	1.07447			6
2024.04.11	00:08:21.635	1.07446	1.07446			6
2024.04.11	00:08:25.375	1.07447	1.07447			6
2024.04.11	00:08:30.434	1.07446	1.07446			6
2024.04.11	00:08:30.584	1.07447	1.07447			6
2024.04.11	00:08:33.757	1.07445	1.07445			6
