<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.04	00:00:14.028	1.09043	1.09043			6
2024.06.04	00:00:21.381	1.09031	1.09031			6
2024.06.04	00:00:31.064	1.09029	1.09029			6
2024.06.04	00:00:36.228	1.09031	1.09031			6
2024.06.04	00:01:00.597	1.09031				2
2024.06.04	00:01:01.377	1.09029	1.09029			6
2024.06.04	00:01:03.199	1.09030	1.09030			6
2024.06.04	00:01:06.891	1.09029	1.09029			6
2024.06.04	00:01:07.011	1.09030	1.09030			6
2024.06.04	00:01:16.242	1.09029	1.09029			6
2024.06.04	00:01:27.203	1.09031	1.09031			6
2024.06.04	00:02:00.418	1.09030	1.09030			6
2024.06.04	00:02:00.507	1.09031	1.09031			6
2024.06.04	00:02:16.262	1.09028	1.09028			6
2024.06.04	00:02:26.974	1.09031	1.09031			6
2024.06.04	00:02:27.862	1.09025	1.09025			6
2024.06.04	00:02:30.293	1.09031	1.09031			6
2024.06.04	00:02:33.168	1.09025	1.09025			6
2024.06.04	00:02:33.228	1.09031	1.09031			6
2024.06.04	00:02:33.831	1.09030	1.09030			6
2024.06.04	00:02:52.379	1.09031	1.09031			6
2024.06.04	00:02:52.766	1.09030	1.09030			6
2024.06.04	00:02:56.114	1.09034	1.09034			6
2024.06.04	00:02:56.584	1.09035	1.09035			6
2024.06.04	00:03:03.201	1.09034	1.09034			6
2024.06.04	00:03:05.177	1.09042	1.09042			6
2024.06.04	00:03:18.619	1.09032	1.09032			6
2024.06.04	00:03:44.548	1.09033	1.09033			6
2024.06.04	00:03:59.178	1.09034	1.09034			6
2024.06.04	00:03:59.931	1.09033	1.09033			6
2024.06.04	00:04:03.880	1.09034	1.09034			6
2024.06.04	00:04:04.613	1.09033	1.09033			6
2024.06.04	00:04:42.779	1.09034	1.09034			6
2024.06.04	00:05:00.066	1.09035	1.09035			6
2024.06.04	00:05:00.095	1.09034	1.09034			6
2024.06.04	00:05:00.217	1.09032	1.09032			6
2024.06.04	00:05:00.256	1.09034	1.09034			6
2024.06.04	00:05:00.438	1.09035	1.09035			6
2024.06.04	00:05:00.497	1.09032	1.09032			6
2024.06.04	00:05:00.945	1.09033	1.09033			6
2024.06.04	00:05:01.216	1.09032	1.09032			6
2024.06.04	00:05:01.305	1.09031	1.09031			6
2024.06.04	00:05:01.611	1.09033	1.09033			6
2024.06.04	00:05:04.992	1.09034	1.09034			6
2024.06.04	00:05:05.899	1.09033	1.09033			6
2024.06.04	00:05:06.076	1.09032	1.09032			6
2024.06.04	00:05:08.791	1.09031	1.09031			6
2024.06.04	00:05:08.945	1.09030	1.09030			6
2024.06.04	00:05:10.359	1.09032	1.09032			6
2024.06.04	00:05:10.420	1.09030	1.09030			6
2024.06.04	00:05:10.450	1.09031	1.09031			6
2024.06.04	00:05:10.630	1.09030	1.09030			6
2024.06.04	00:05:11.114	1.09031	1.09031			6
2024.06.04	00:05:13.518	1.09038	1.09038			6
2024.06.04	00:05:13.549	1.09036	1.09036			6
2024.06.04	00:05:13.578	1.09033	1.09033			6
2024.06.04	00:05:15.600	1.09034	1.09034			6
2024.06.04	00:05:15.660	1.09036	1.09036			6
2024.06.04	00:05:15.719	1.09035	1.09035			6
2024.06.04	00:05:16.813	1.09036	1.09036			6
2024.06.04	00:05:16.978	1.09037	1.09037			6
2024.06.04	00:05:17.873	1.09038	1.09038			6
2024.06.04	00:05:20.181	1.09037	1.09037			6
2024.06.04	00:05:20.210	1.09036	1.09036			6
