<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.04.17	00:00:20.251	1.06187	1.06187			6
2024.04.17	00:01:00.076	1.06189	1.06189			6
2024.04.17	00:01:00.535	1.06187	1.06187			6
2024.04.17	00:01:00.565	1.06198	1.06198			6
2024.04.17	00:01:01.300	1.06187	1.06187			6
2024.04.17	00:01:01.420	1.06185	1.06185			6
2024.04.17	00:01:01.450	1.06198	1.06198			6
2024.04.17	00:01:02.186	1.06189	1.06189			6
2024.04.17	00:01:12.771	1.06188	1.06188			6
2024.04.17	00:01:12.803	1.06189	1.06189			6
2024.04.17	00:02:02.190	1.06190	1.06190			6
2024.04.17	00:03:04.686	1.06192	1.06192			6
2024.04.17	00:03:18.503	1.06193	1.06193			6
2024.04.17	00:03:37.937	1.06189	1.06189			6
2024.04.17	00:04:59.488	1.06186	1.06186			6
2024.04.17	00:05:00.018	1.06196	1.06196			6
2024.04.17	00:05:00.167	1.06200	1.06200			6
2024.04.17	00:05:00.196	1.06196	1.06196			6
2024.04.17	00:05:00.256	1.06197	1.06197			6
2024.04.17	00:05:00.437	1.06196	1.06196			6
2024.04.17	00:05:00.617	1.06197	1.06197			6
2024.04.17	00:05:00.769	1.06190	1.06190			6
2024.04.17	00:05:01.009	1.06191	1.06191			6
2024.04.17	00:05:02.566	1.06193	1.06193			6
2024.04.17	00:05:02.625	1.06191	1.06191			6
2024.04.17	00:05:02.655	1.06192	1.06192			6
2024.04.17	00:05:03.914	1.06193	1.06193			6
2024.04.17	00:05:04.125	1.06198	1.06198			6
2024.04.17	00:05:04.184	1.06199	1.06199			6
2024.04.17	00:05:04.863	1.06194	1.06194			6
2024.04.17	00:05:09.016	1.06195	1.06195			6
2024.04.17	00:05:10.942	1.06194	1.06194			6
2024.04.17	00:05:25.887	1.06197	1.06197			6
2024.04.17	00:05:39.104	1.06199	1.06199			6
2024.04.17	00:05:39.164	1.06198	1.06198			6
2024.04.17	00:05:39.194	1.06199	1.06199			6
2024.04.17	00:05:39.223	1.06196	1.06196			6
2024.04.17	00:05:39.386	1.06200	1.06200			6
2024.04.17	00:05:40.105	1.06201	1.06201			6
2024.04.17	00:05:44.202	1.06199	1.06199			6
2024.04.17	00:05:46.576	1.06200	1.06200			6
2024.04.17	00:05:48.208	1.06196	1.06196			6
2024.04.17	00:05:51.257	1.06195	1.06195			6
2024.04.17	00:05:52.361	1.06196	1.06196			6
2024.04.17	00:06:00.130	1.06194	1.06194			6
2024.04.17	00:06:00.311	1.06196	1.06196			6
2024.04.17	00:06:01.251	1.06195	1.06195			6
2024.04.17	00:06:01.311	1.06196	1.06196			6
2024.04.17	00:06:04.489	1.06197	1.06197			6
2024.04.17	00:06:09.575	1.06195	1.06195			6
2024.04.17	00:06:09.635	1.06196	1.06196			6
2024.04.17	00:06:09.665	1.06197	1.06197			6
2024.04.17	00:06:12.239	1.06195	1.06195			6
2024.04.17	00:06:12.329	1.06196	1.06196			6
2024.04.17	00:06:13.238	1.06195	1.06195			6
2024.04.17	00:06:15.586	1.06194	1.06194			6
2024.04.17	00:06:15.706	1.06193	1.06193			6
2024.04.17	00:06:20.175	1.06192	1.06192			6
2024.04.17	00:06:20.234	1.06191	1.06191			6
2024.04.17	00:06:20.264	1.06188	1.06188			6
2024.04.17	00:06:20.294	1.06187	1.06187			6
2024.04.17	00:06:21.205	1.06191	1.06191			6
2024.04.17	00:06:21.369	1.06192	1.06192			6
2024.04.17	00:06:24.621	1.06191	1.06191			6
2024.04.17	00:06:25.600	1.06192	1.06192			6
2024.04.17	00:06:27.374	1.06191	1.06191			6
2024.04.17	00:06:27.887	1.06193	1.06193			6
2024.04.17	00:06:28.069	1.06192	1.06192			6
2024.04.17	00:06:29.782	1.06193	1.06193			6
2024.04.17	00:06:30.252	1.06192	1.06192			6
2024.04.17	00:06:30.421	1.06193	1.06193			6
2024.04.17	00:06:31.326	1.06191	1.06191			6
2024.04.17	00:06:34.088	1.06192	1.06192			6
2024.04.17	00:06:34.117	1.06193	1.06193			6
2024.04.17	00:06:35.847	1.06188	1.06188			6
2024.04.17	00:06:35.877	1.06189	1.06189			6
2024.04.17	00:06:35.938	1.06190	1.06190			6
2024.04.17	00:06:39.952	1.06189	1.06189			6
2024.04.17	00:06:45.782	1.06187	1.06187			6
2024.04.17	00:06:45.846	1.06190	1.06190			6
2024.04.17	00:06:46.022	1.06188	1.06188			6
2024.04.17	00:06:46.753	1.06189	1.06189			6
2024.04.17	00:06:47.671	1.06190	1.06190			6
2024.04.17	00:06:49.597	1.06192	1.06192			6
2024.04.17	00:06:50.037	1.06191	1.06191			6
2024.04.17	00:06:50.231	1.06192	1.06192			6
2024.04.17	00:06:50.804	1.06190	1.06190			6
2024.04.17	00:06:50.834	1.06191	1.06191			6
2024.04.17	00:06:52.311	1.06192	1.06192			6
2024.04.17	00:06:53.086	1.06191	1.06191			6
2024.04.17	00:07:00.085	1.06192	1.06192			6
2024.04.17	00:07:00.145	1.06194	1.06194			6
2024.04.17	00:07:05.795	1.06192	1.06192			6
2024.04.17	00:07:10.189	1.06194	1.06194			6
2024.04.17	00:07:10.218	1.06192	1.06192			6
2024.04.17	00:07:10.278	1.06194	1.06194			6
2024.04.17	00:07:13.165	1.06195	1.06195			6
2024.04.17	00:07:30.387	1.06193	1.06193			6
2024.04.17	00:07:50.799	1.06194	1.06194			6
2024.04.17	00:07:52.304	1.06195	1.06195			6
2024.04.17	00:08:00.736	1.06194	1.06194			6
2024.04.17	00:08:00.901	1.06193	1.06193			6
2024.04.17	00:08:04.961	1.06194	1.06194			6
2024.04.17	00:08:19.381	1.06195	1.06195			6
2024.04.17	00:08:20.399	1.06194	1.06194			6
2024.04.17	00:08:20.557	1.06195	1.06195			6
2024.04.17	00:08:28.198	1.06194	1.06194			6
2024.04.17	00:08:31.025	1.06195	1.06195			6
2024.04.17	00:08:31.203	1.06194	1.06194			6
2024.04.17	00:08:39.041	1.06196	1.06196			6
2024.04.17	00:08:47.303	1.06195	1.06195			6
2024.04.17	00:08:47.363	1.06196	1.06196			6
2024.04.17	00:08:47.393	1.06197	1.06197			6
2024.04.17	00:08:47.556	1.06198	1.06198			6
2024.04.17	00:08:48.305	1.06199	1.06199			6
2024.04.17	00:08:48.474	1.06197	1.06197			6
2024.04.17	00:08:51.222	1.06196	1.06196			6
2024.04.17	00:08:51.406	1.06197	1.06197			6
2024.04.17	00:09:00.006	1.06196	1.06196			6
2024.04.17	00:09:06.900	1.06197	1.06197			6
2024.04.17	00:09:06.930	1.06198	1.06198			6
2024.04.17	00:09:08.073	1.06197	1.06197			6
2024.04.17	00:09:23.001	1.06199	1.06199			6
2024.04.17	00:09:31.616	1.06198	1.06198			6
2024.04.17	00:09:40.751	1.06199	1.06199			6
2024.04.17	00:09:41.709	1.06198	1.06198			6
2024.04.17	00:09:41.890	1.06197	1.06197			6
2024.04.17	00:09:51.850	1.06196	1.06196			6
2024.04.17	00:09:51.998	1.06197	1.06197			6
2024.04.17	00:10:00.053	1.06196	1.06196			6
2024.04.17	00:10:00.213	1.06197	1.06197			6
2024.04.17	00:10:01.396	1.06195	1.06195			6
2024.04.17	00:10:01.455	1.06194	1.06194			6
2024.04.17	00:10:01.636	1.06195	1.06195			6
2024.04.17	00:10:01.946	1.06194	1.06194			6
2024.04.17	00:10:03.220	1.06196	1.06196			6
2024.04.17	00:10:04.634	1.06194	1.06194			6
2024.04.17	00:10:04.664	1.06195	1.06195			6
2024.04.17	00:10:04.856	1.06194	1.06194			6
2024.04.17	00:10:08.417	1.06193	1.06193			6
2024.04.17	00:10:08.887	1.06196	1.06196			6
2024.04.17	00:10:09.540	1.06195	1.06195			6
2024.04.17	00:10:10.017	1.06194	1.06194			6
2024.04.17	00:10:12.034	1.06193	1.06193			6
2024.04.17	00:10:12.063	1.06194	1.06194			6
2024.04.17	00:10:22.144	1.06195	1.06195			6
2024.04.17	00:10:29.087	1.06193	1.06193			6
2024.04.17	00:10:29.115	1.06194	1.06194			6
2024.04.17	00:10:29.146	1.06195	1.06195			6
2024.04.17	00:10:30.074	1.06194	1.06194			6
2024.04.17	00:10:49.657	1.06192	1.06192			6
2024.04.17	00:11:16.993	1.06193	1.06193			6
2024.04.17	00:11:17.022	1.06194	1.06194			6
2024.04.17	00:11:17.903	1.06192	1.06192			6
2024.04.17	00:11:18.080	1.06194	1.06194			6
2024.04.17	00:11:22.955	1.06192	1.06192			6
2024.04.17	00:11:30.662	1.06193	1.06193			6
2024.04.17	00:11:32.648	1.06192	1.06192			6
2024.04.17	00:11:42.099	1.06194	1.06194			6
2024.04.17	00:11:42.259	1.06192	1.06192			6
2024.04.17	00:11:43.160	1.06193	1.06193			6
2024.04.17	00:11:47.658	1.06192	1.06192			6
2024.04.17	00:11:47.815	1.06193	1.06193			6
2024.04.17	00:11:48.521	1.06194	1.06194			6
2024.04.17	00:11:53.261	1.06193	1.06193			6
2024.04.17	00:11:58.449	1.06192	1.06192			6
2024.04.17	00:12:00.004	1.06191	1.06191			6
2024.04.17	00:12:03.174	1.06193	1.06193			6
