<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.05.27	00:00:22.887	1.08496	1.08496			6
2024.05.27	00:00:36.130	1.08495	1.08495			6
2024.05.27	00:05:00.146	1.08492	1.08492			6
2024.05.27	00:05:00.471	1.08495	1.08495			6
2024.05.27	00:05:02.963	1.08485	1.08485			6
2024.05.27	00:05:04.045	1.08489	1.08489			6
2024.05.27	00:05:05.235	1.08495	1.08495			6
2024.05.27	00:05:06.390	1.08489	1.08489			6
2024.05.27	00:05:08.588	1.08495	1.08495			6
2024.05.27	00:05:10.137	1.08486	1.08486			6
2024.05.27	00:05:10.410	1.08487	1.08487			6
2024.05.27	00:05:10.926	1.08480	1.08480			6
2024.05.27	00:05:10.956	1.08487	1.08487			6
2024.05.27	00:05:11.999	1.08485	1.08485			6
2024.05.27	00:05:12.809	1.08487	1.08487			6
2024.05.27	00:05:14.928	1.08488	1.08488			6
2024.05.27	00:05:18.315	1.08484	1.08484			6
2024.05.27	00:05:21.641	1.08478	1.08478			6
2024.05.27	00:05:22.221	1.08481	1.08481			6
2024.05.27	00:05:28.572	1.08477	1.08477			6
2024.05.27	00:05:33.032	1.08475	1.08475			6
2024.05.27	00:05:41.980	1.08474	1.08474			6
2024.05.27	00:06:00.627	1.08467	1.08467			6
2024.05.27	00:06:01.109	1.08461	1.08461			6
2024.05.27	00:06:10.580	1.08460	1.08460			6
2024.05.27	00:06:21.047	1.08459	1.08459			6
2024.05.27	00:06:25.093	1.08467	1.08467			6
2024.05.27	00:06:41.344	1.08468	1.08468			6
2024.05.27	00:06:42.729	1.08470	1.08470			6
2024.05.27	00:06:52.867	1.08468	1.08468			6
2024.05.27	00:07:02.997	1.08469	1.08469			6
2024.05.27	00:07:06.253	1.08470	1.08470			6
2024.05.27	00:07:13.132	1.08469	1.08469			6
2024.05.27	00:07:23.961	1.08470	1.08470			6
2024.05.27	00:07:49.824	1.08467	1.08467			6
2024.05.27	00:07:53.632	1.08469	1.08469			6
2024.05.27	00:08:18.158	1.08470	1.08470			6
2024.05.27	00:09:03.850	1.08472	1.08472			6
