<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.02.09	00:00:06.606	1.07778	1.07778			6
2024.02.09	00:00:07.112	1.07771	1.07771			6
2024.02.09	00:00:07.255	1.07769	1.07769			6
2024.02.09	00:00:07.735	1.07785	1.07785			6
2024.02.09	00:00:54.041	1.07784	1.07784			6
2024.02.09	00:01:01.731	1.07778	1.07778			6
2024.02.09	00:01:02.494	1.07784	1.07784			6
2024.02.09	00:02:00.306	1.07782	1.07782			6
2024.02.09	00:02:00.335	1.07778	1.07778			6
2024.02.09	00:02:01.089	1.07784	1.07784			6
2024.02.09	00:04:01.242	1.07774	1.07774			6
2024.02.09	00:04:01.965	1.07784	1.07784			6
2024.02.09	00:05:01.393	1.07783	1.07783			6
2024.02.09	00:05:01.423	1.07784	1.07784			6
2024.02.09	00:05:02.257	1.07782	1.07782			6
2024.02.09	00:05:04.773	1.07781	1.07781			6
2024.02.09	00:05:06.269	1.07780	1.07780			6
2024.02.09	00:05:06.330	1.07781	1.07781			6
2024.02.09	00:05:06.474	1.07782	1.07782			6
2024.02.09	00:05:07.954	1.07781	1.07781			6
2024.02.09	00:05:08.160	1.07780	1.07780			6
2024.02.09	00:05:08.984	1.07781	1.07781			6
2024.02.09	00:05:09.339	1.07779	1.07779			6
2024.02.09	00:05:09.481	1.07780	1.07780			6
2024.02.09	00:05:10.558	1.07778	1.07778			6
2024.02.09	00:05:11.555	1.07779	1.07779			6
2024.02.09	00:05:18.589	1.07777	1.07777			6
2024.02.09	00:05:18.618	1.07778	1.07778			6
2024.02.09	00:05:18.834	1.07779	1.07779			6
2024.02.09	00:05:19.619	1.07778	1.07778			6
2024.02.09	00:05:19.799	1.07777	1.07777			6
2024.02.09	00:05:25.055	1.07776	1.07776			6
2024.02.09	00:05:28.783	1.07775	1.07775			6
2024.02.09	00:05:30.135	1.07776	1.07776			6
2024.02.09	00:05:40.236	1.07775	1.07775			6
2024.02.09	00:05:40.304	1.07776	1.07776			6
2024.02.09	00:05:51.825	1.07774	1.07774			6
2024.02.09	00:05:51.894	1.07775	1.07775			6
2024.02.09	00:05:52.003	1.07777	1.07777			6
2024.02.09	00:05:52.979	1.07776	1.07776			6
2024.02.09	00:05:53.099	1.07778	1.07778			6
2024.02.09	00:05:53.204	1.07777	1.07777			6
2024.02.09	00:05:57.493	1.07780	1.07780			6
2024.02.09	00:05:57.693	1.07777	1.07777			6
2024.02.09	00:06:03.942	1.07776	1.07776			6
2024.02.09	00:06:05.591	1.07777	1.07777			6
2024.02.09	00:06:09.238	1.07778	1.07778			6
2024.02.09	00:06:09.389	1.07779	1.07779			6
2024.02.09	00:06:09.493	1.07778	1.07778			6
2024.02.09	00:06:09.893	1.07777	1.07777			6
2024.02.09	00:06:19.645	1.07778	1.07778			6
2024.02.09	00:06:39.811	1.07777	1.07777			6
2024.02.09	00:06:41.816	1.07778	1.07778			6
2024.02.09	00:06:53.786	1.07780	1.07780			6
2024.02.09	00:06:59.976	1.07777	1.07777			6
2024.02.09	00:07:01.607	1.07780	1.07780			6
2024.02.09	00:07:03.024	1.07781	1.07781			6
2024.02.09	00:07:09.776	1.07780	1.07780			6
2024.02.09	00:07:10.095	1.07781	1.07781			6
2024.02.09	00:07:10.275	1.07780	1.07780			6
2024.02.09	00:07:10.886	1.07777	1.07777			6
2024.02.09	00:07:14.816	1.07778	1.07778			6
2024.02.09	00:07:19.754	1.07773	1.07773			6
2024.02.09	00:07:19.816	1.07776	1.07776			6
2024.02.09	00:07:30.466	1.07777	1.07777			6
2024.02.09	00:07:30.555	1.07775	1.07775			6
2024.02.09	00:07:40.541	1.07774	1.07774			6
