<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.03.19	00:00:02.980	1.08734	1.08734			6
2024.03.19	00:00:03.947	1.08736	1.08736			6
2024.03.19	00:00:03.995	1.08737	1.08737			6
2024.03.19	00:00:04.251	1.08734	1.08734			6
2024.03.19	00:00:04.496	1.08735	1.08735			6
2024.03.19	00:00:04.825	1.08738	1.08738			6
2024.03.19	00:00:05.104	1.08734	1.08734			6
2024.03.19	00:00:05.158	1.08728	1.08728			6
2024.03.19	00:00:05.175	1.08727	1.08727			6
2024.03.19	00:00:05.187	1.08726	1.08726			6
2024.03.19	00:00:05.335	1.08725	1.08725			6
2024.03.19	00:00:05.368	1.08727	1.08727			6
2024.03.19	00:00:05.373	1.08728	1.08728			6
2024.03.19	00:00:05.418	1.08729	1.08729			6
2024.03.19	00:00:06.882	1.08728	1.08728			6
2024.03.19	00:00:07.121	1.08727	1.08727			6
2024.03.19	00:00:07.517	1.08728	1.08728			6
2024.03.19	00:00:08.102	1.08727	1.08727			6
2024.03.19	00:00:08.384	1.08726	1.08726			6
2024.03.19	00:00:09.288	1.08727	1.08727			6
2024.03.19	00:00:09.377	1.08726	1.08726			6
2024.03.19	00:00:09.678	1.08728	1.08728			6
2024.03.19	00:00:09.738	1.08727	1.08727			6
2024.03.19	00:00:10.132	1.08728	1.08728			6
2024.03.19	00:00:10.313	1.08727	1.08727			6
2024.03.19	00:00:12.121	1.08728	1.08728			6
2024.03.19	00:00:12.927	1.08725	1.08725			6
2024.03.19	00:00:13.047	1.08724	1.08724			6
2024.03.19	00:00:13.136	1.08725	1.08725			6
2024.03.19	00:00:13.592	1.08724	1.08724			6
2024.03.19	00:00:14.313	1.08725	1.08725			6
2024.03.19	00:00:14.373	1.08724	1.08724			6
2024.03.19	00:00:14.404	1.08725	1.08725			6
2024.03.19	00:00:14.619	1.08724	1.08724			6
2024.03.19	00:00:15.220	1.08725	1.08725			6
2024.03.19	00:00:15.640	1.08723	1.08723			6
2024.03.19	00:00:15.849	1.08724	1.08724			6
2024.03.19	00:00:15.879	1.08722	1.08722			6
2024.03.19	00:00:15.940	1.08723	1.08723			6
2024.03.19	00:00:16.000	1.08722	1.08722			6
2024.03.19	00:00:16.090	1.08724	1.08724			6
2024.03.19	00:00:16.120	1.08723	1.08723			6
2024.03.19	00:00:16.391	1.08722	1.08722			6
2024.03.19	00:00:16.601	1.08723	1.08723			6
2024.03.19	00:00:16.722	1.08722	1.08722			6
2024.03.19	00:00:16.812	1.08723	1.08723			6
2024.03.19	00:00:16.841	1.08722	1.08722			6
2024.03.19	00:00:17.114	1.08723	1.08723			6
2024.03.19	00:00:17.143	1.08721	1.08721			6
2024.03.19	00:00:17.645	1.08722	1.08722			6
2024.03.19	00:00:17.726	1.08723	1.08723			6
2024.03.19	00:00:17.755	1.08721	1.08721			6
2024.03.19	00:00:17.847	1.08722	1.08722			6
2024.03.19	00:00:17.936	1.08723	1.08723			6
2024.03.19	00:00:17.967	1.08721	1.08721			6
2024.03.19	00:00:20.514	1.08722	1.08722			6
2024.03.19	00:00:21.731	1.08723	1.08723			6
2024.03.19	00:00:21.972	1.08722	1.08722			6
2024.03.19	00:00:22.726	1.08723	1.08723			6
2024.03.19	00:00:24.680	1.08724	1.08724			6
2024.03.19	00:00:24.709	1.08723	1.08723			6
2024.03.19	00:00:24.859	1.08724	1.08724			6
2024.03.19	00:00:25.011	1.08723	1.08723			6
2024.03.19	00:00:27.343	1.08724	1.08724			6
2024.03.19	00:00:27.679	1.08723	1.08723			6
2024.03.19	00:00:30.654	1.08722	1.08722			6
2024.03.19	00:00:31.686	1.08723	1.08723			6
2024.03.19	00:00:33.480	1.08722	1.08722			6
2024.03.19	00:00:33.728	1.08723	1.08723			6
2024.03.19	00:00:39.953	1.08724	1.08724			6
2024.03.19	00:00:45.730	1.08725	1.08725			6
2024.03.19	00:00:46.044	1.08724	1.08724			6
2024.03.19	00:00:47.747	1.08725	1.08725			6
2024.03.19	00:00:48.031	1.08724	1.08724			6
2024.03.19	00:00:49.751	1.08725	1.08725			6
2024.03.19	00:00:50.078	1.08724	1.08724			6
2024.03.19	00:00:50.539	1.08723	1.08723			6
2024.03.19	00:00:50.599	1.08722	1.08722			6
2024.03.19	00:00:50.778	1.08723	1.08723			6
2024.03.19	00:00:50.838	1.08724	1.08724			6
2024.03.19	00:00:50.898	1.08723	1.08723			6
2024.03.19	00:00:51.002	1.08722	1.08722			6
2024.03.19	00:01:01.177	1.08723	1.08723			6
2024.03.19	00:01:02.367	1.08722	1.08722			6
2024.03.19	00:01:14.229	1.08721	1.08721			6
2024.03.19	00:01:19.430	1.08722	1.08722			6
2024.03.19	00:01:32.110	1.08721	1.08721			6
2024.03.19	00:01:35.250	1.08722	1.08722			6
2024.03.19	00:01:36.133	1.08720	1.08720			6
2024.03.19	00:01:36.163	1.08721	1.08721			6
2024.03.19	00:01:36.223	1.08723	1.08723			6
2024.03.19	00:01:36.343	1.08724	1.08724			6
2024.03.19	00:01:36.405	1.08725	1.08725			6
2024.03.19	00:01:44.042	1.08727	1.08727			6
2024.03.19	00:01:53.613	1.08728	1.08728			6
2024.03.19	00:02:01.475	1.08727	1.08727			6
2024.03.19	00:02:01.564	1.08726	1.08726			6
2024.03.19	00:02:01.806	1.08725	1.08725			6
2024.03.19	00:03:01.200	1.08727	1.08727			6
2024.03.19	00:03:01.228	1.08730	1.08730			6
2024.03.19	00:03:01.849	1.08731	1.08731			6
