<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.02.27	00:00:03.627	1.08498	1.08498			6
2024.02.27	00:00:04.139	1.08466	1.08466			6
2024.02.27	00:02:42.246	1.08480	1.08480			6
2024.02.27	00:02:42.493	1.08481	1.08481			6
2024.02.27	00:02:42.553	1.08482	1.08482			6
2024.02.27	00:02:44.416	1.08486	1.08486			6
2024.02.27	00:02:48.012	1.08487	1.08487			6
2024.02.27	00:03:00.711	1.08489	1.08489			6
2024.02.27	00:03:26.816	1.08483	1.08483			6
2024.02.27	00:03:26.846	1.08484	1.08484			6
2024.02.27	00:03:27.296	1.08483	1.08483			6
2024.02.27	00:03:27.327	1.08484	1.08484			6
2024.02.27	00:03:32.769	1.08485	1.08485			6
2024.02.27	00:03:33.138	1.08487	1.08487			6
2024.02.27	00:03:35.399	1.08486	1.08486			6
2024.02.27	00:03:35.561	1.08487	1.08487			6
2024.02.27	00:04:08.207	1.08484	1.08484			6
2024.02.27	00:04:17.166	1.08483	1.08483			6
2024.02.27	00:04:17.226	1.08484	1.08484			6
2024.02.27	00:04:28.995	1.08486	1.08486			6
2024.02.27	00:04:34.776	1.08484	1.08484			6
2024.02.27	00:04:35.217	1.08485	1.08485			6
2024.02.27	00:04:44.328	1.08483	1.08483			6
2024.02.27	00:04:55.240	1.08484	1.08484			6
2024.02.27	00:05:00.063	1.08486	1.08486			6
2024.02.27	00:05:00.724	1.08494	1.08494			6
2024.02.27	00:05:01.127	1.08492	1.08492			6
2024.02.27	00:05:01.553	1.08491	1.08491			6
2024.02.27	00:05:01.583	1.08492	1.08492			6
2024.02.27	00:05:01.795	1.08491	1.08491			6
2024.02.27	00:05:02.124	1.08486	1.08486			6
2024.02.27	00:05:02.155	1.08491	1.08491			6
2024.02.27	00:05:03.575	1.08493	1.08493			6
2024.02.27	00:05:04.686	1.08495	1.08495			6
2024.02.27	00:05:05.381	1.08496	1.08496			6
2024.02.27	00:05:09.476	1.08491	1.08491			6
2024.02.27	00:05:09.567	1.08489	1.08489			6
2024.02.27	00:05:10.431	1.08491	1.08491			6
2024.02.27	00:05:10.550	1.08490	1.08490			6
2024.02.27	00:05:10.641	1.08489	1.08489			6
2024.02.27	00:05:12.095	1.08490	1.08490			6
2024.02.27	00:05:13.940	1.08491	1.08491			6
2024.02.27	00:05:14.217	1.08494	1.08494			6
2024.02.27	00:05:14.306	1.08497	1.08497			6
2024.02.27	00:05:14.336	1.08490	1.08490			6
2024.02.27	00:05:14.457	1.08491	1.08491			6
2024.02.27	00:05:14.516	1.08489	1.08489			6
2024.02.27	00:05:15.066	1.08486	1.08486			6
2024.02.27	00:05:15.856	1.08489	1.08489			6
2024.02.27	00:05:16.601	1.08486	1.08486			6
2024.02.27	00:05:19.758	1.08487	1.08487			6
2024.02.27	00:05:23.550	1.08488	1.08488			6
2024.02.27	00:05:48.006	1.08494	1.08494			6
2024.02.27	00:05:48.779	1.08488	1.08488			6
2024.02.27	00:05:50.497	1.08491	1.08491			6
2024.02.27	00:05:51.496	1.08492	1.08492			6
2024.02.27	00:06:09.078	1.08494	1.08494			6
2024.02.27	00:06:09.208	1.08493	1.08493			6
2024.02.27	00:06:10.364	1.08494	1.08494			6
2024.02.27	00:06:15.946	1.08495	1.08495			6
2024.02.27	00:06:16.126	1.08496	1.08496			6
2024.02.27	00:06:40.441	1.08497	1.08497			6
2024.02.27	00:06:55.740	1.08498	1.08498			6
2024.02.27	00:07:00.090	1.08497	1.08497			6
2024.02.27	00:07:00.150	1.08498	1.08498			6
2024.02.27	00:07:14.447	1.08497	1.08497			6
2024.02.27	00:07:25.554	1.08506	1.08506			6
2024.02.27	00:07:25.642	1.08505	1.08505			6
2024.02.27	00:07:29.604	1.08503	1.08503			6
2024.02.27	00:07:46.397	1.08504	1.08504			6
2024.02.27	00:07:56.748	1.08506	1.08506			6
2024.02.27	00:08:00.940	1.08505	1.08505			6
2024.02.27	00:08:12.774	1.08506	1.08506			6
2024.02.27	00:09:49.278	1.08507	1.08507			6
2024.02.27	00:10:03.125	1.08499	1.08499			6
2024.02.27	00:10:03.246	1.08504	1.08504			6
2024.02.27	00:10:03.336	1.08498	1.08498			6
2024.02.27	00:10:09.944	1.08496	1.08496			6
2024.02.27	00:10:14.757	1.08497	1.08497			6
2024.02.27	00:10:23.308	1.08498	1.08498			6
2024.02.27	00:10:23.397	1.08499	1.08499			6
2024.02.27	00:10:23.546	1.08500	1.08500			6
2024.02.27	00:10:26.708	1.08501	1.08501			6
2024.02.27	00:10:26.864	1.08500	1.08500			6
2024.02.27	00:10:29.028	1.08501	1.08501			6
2024.02.27	00:10:30.016	1.08502	1.08502			6
2024.02.27	00:10:33.352	1.08503	1.08503			6
2024.02.27	00:10:33.472	1.08504	1.08504			6
2024.02.27	00:10:39.556	1.08505	1.08505			6
2024.02.27	00:10:44.205	1.08507	1.08507			6
2024.02.27	00:11:17.078	1.08506	1.08506			6
2024.02.27	00:11:44.307	1.08505	1.08505			6
2024.02.27	00:11:54.724	1.08506	1.08506			6
2024.02.27	00:12:08.554	1.08505	1.08505			6
2024.02.27	00:12:09.765	1.08506	1.08506			6
2024.02.27	00:12:12.783	1.08505	1.08505			6
2024.02.27	00:12:47.754	1.08506	1.08506			6
2024.02.27	00:12:51.040	1.08507	1.08507			6
2024.02.27	00:12:55.725	1.08506	1.08506			6
2024.02.27	00:12:55.756	1.08505	1.08505			6
2024.02.27	00:12:58.010	1.08506	1.08506			6
2024.02.27	00:14:29.357	1.08505	1.08505			6
2024.02.27	00:14:43.814	1.08501	1.08501			6
2024.02.27	00:14:51.659	1.08505	1.08505			6
2024.02.27	00:14:55.117	1.08506	1.08506			6
2024.02.27	00:16:09.336	1.08507	1.08507			6
2024.02.27	00:16:16.599	1.08504	1.08504			6
2024.02.27	00:16:16.627	1.08500	1.08500			6
2024.02.27	00:16:16.657	1.08497	1.08497			6
2024.02.27	00:16:17.340	1.08492	1.08492			6
2024.02.27	00:16:46.352	1.08494	1.08494			6
2024.02.27	00:16:53.334	1.08495	1.08495			6
2024.02.27	00:17:26.636	1.08497	1.08497			6
2024.02.27	00:21:14.267	1.08495	1.08495			6
2024.02.27	00:21:16.726	1.08494	1.08494			6
2024.02.27	00:21:21.971	1.08492	1.08492			6
2024.02.27	00:21:23.849	1.08490	1.08490			6
2024.02.27	00:21:23.939	1.08486	1.08486			6
2024.02.27	00:21:23.968	1.08482	1.08482			6
2024.02.27	00:21:24.028	1.08483	1.08483			6
2024.02.27	00:21:24.088	1.08484	1.08484			6
2024.02.27	00:21:24.149	1.08485	1.08485			6
2024.02.27	00:21:29.906	1.08484	1.08484			6
2024.02.27	00:21:31.573	1.08483	1.08483			6
2024.02.27	00:21:43.427	1.08485	1.08485			6
2024.02.27	00:21:46.409	1.08486	1.08486			6
2024.02.27	00:21:50.903	1.08485	1.08485			6
2024.02.27	00:21:50.933	1.08484	1.08484			6
2024.02.27	00:21:56.055	1.08485	1.08485			6
2024.02.27	00:22:09.375	1.08484	1.08484			6
2024.02.27	00:22:10.352	1.08485	1.08485			6
2024.02.27	00:22:11.003	1.08484	1.08484			6
