<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.03	00:00:07.105	1.04982	1.04982			6
2024.12.03	00:00:07.184	1.04978	1.04978			6
2024.12.03	00:00:07.863	1.04982	1.04982			6
2024.12.03	00:00:07.896	1.04977	1.04977			6
2024.12.03	00:00:07.931	1.04982	1.04982			6
2024.12.03	00:00:07.933	1.04977	1.04977			6
2024.12.03	00:01:00.792	1.04976	1.04976			6
2024.12.03	00:01:00.913	1.04972	1.04972			6
2024.12.03	00:01:01.673	1.04977	1.04977			6
2024.12.03	00:01:02.155	1.04976	1.04976			6
2024.12.03	00:01:10.244	1.04975	1.04975			6
2024.12.03	00:01:31.361	1.04980	1.04980			6
2024.12.03	00:03:01.758	1.04985	1.04985			6
2024.12.03	00:03:05.107	1.04984	1.04984			6
2024.12.03	00:03:56.106	1.04985	1.04985			6
2024.12.03	00:04:22.509	1.04990	1.04990			6
2024.12.03	00:04:23.261	1.04985	1.04985			6
2024.12.03	00:05:00.123	1.04984	1.04984			6
2024.12.03	00:05:16.150	1.04987	1.04987			6
2024.12.03	00:05:16.240	1.04984	1.04984			6
2024.12.03	00:06:32.574	1.04987	1.04987			6
2024.12.03	00:06:45.845	1.04984	1.04984			6
2024.12.03	00:06:46.149	1.04990	1.04990			6
2024.12.03	00:06:46.899	1.04984	1.04984			6
2024.12.03	00:07:12.707	1.04988	1.04988			6
2024.12.03	00:07:12.769	1.04984	1.04984			6
2024.12.03	00:07:12.829	1.04988	1.04988			6
2024.12.03	00:07:12.890	1.04984	1.04984			6
2024.12.03	00:07:51.507	1.04987	1.04987			6
2024.12.03	00:07:51.718	1.04984	1.04984			6
2024.12.03	00:07:52.378	1.04988	1.04988			6
2024.12.03	00:08:16.760	1.04984	1.04984			6
2024.12.03	00:08:19.044	1.04989	1.04989			6
2024.12.03	00:08:19.194	1.04988	1.04988			6
2024.12.03	00:08:40.877	1.04989	1.04989			6
2024.12.03	00:08:42.768	1.04984	1.04984			6
2024.12.03	00:08:42.918	1.04989	1.04989			6
2024.12.03	00:08:46.046	1.04984	1.04984			6
2024.12.03	00:08:46.170	1.04989	1.04989			6
2024.12.03	00:08:50.128	1.04988	1.04988			6
2024.12.03	00:09:00.135	1.04989	1.04989			6
2024.12.03	00:09:09.269	1.04988	1.04988			6
2024.12.03	00:09:18.816	1.04991	1.04991			6
