<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.28	00:00:05.162	1.05658	1.05658			6
2024.11.28	00:00:06.790	1.05655	1.05655			6
2024.11.28	00:00:13.982	1.05661	1.05661			6
2024.11.28	00:00:14.755	1.05655	1.05655			6
2024.11.28	00:00:24.276	1.05658	1.05658			6
2024.11.28	00:01:07.589	1.05650	1.05650			6
2024.11.28	00:01:34.511	1.05652	1.05652			6
2024.11.28	00:01:35.259	1.05650	1.05650			6
2024.11.28	00:01:42.768	1.05648	1.05648			6
2024.11.28	00:01:58.045	1.05645	1.05645			6
2024.11.28	00:01:58.251	1.05648	1.05648			6
2024.11.28	00:02:00.782	1.05648				2
2024.11.28	00:03:00.618	1.05642	1.05642			6
2024.11.28	00:04:05.514	1.05643	1.05643			6
2024.11.28	00:04:07.661	1.05642	1.05642			6
2024.11.28	00:04:13.818	1.05643	1.05643			6
2024.11.28	00:04:16.951	1.05645	1.05645			6
2024.11.28	00:04:20.296	1.05643	1.05643			6
2024.11.28	00:04:27.911	1.05645	1.05645			6
2024.11.28	00:04:36.801	1.05646	1.05646			6
2024.11.28	00:04:44.512	1.05648	1.05648			6
2024.11.28	00:04:58.661	1.05647	1.05647			6
2024.11.28	00:05:00.080	1.05649	1.05649			6
2024.11.28	00:05:00.911	1.05642	1.05642			6
2024.11.28	00:05:01.681	1.05641	1.05641			6
2024.11.28	00:05:02.011	1.05646	1.05646			6
2024.11.28	00:05:05.480	1.05648	1.05648			6
2024.11.28	00:05:08.540	1.05647	1.05647			6
2024.11.28	00:05:08.710	1.05648	1.05648			6
2024.11.28	00:05:10.110	1.05646	1.05646			6
2024.11.28	00:05:20.161	1.05641	1.05641			6
2024.11.28	00:05:40.670	1.05645	1.05645			6
2024.11.28	00:05:42.732	1.05643	1.05643			6
2024.11.28	00:05:42.795	1.05641	1.05641			6
2024.11.28	00:05:50.881	1.05645	1.05645			6
2024.11.28	00:05:54.480	1.05646	1.05646			6
2024.11.28	00:05:54.540	1.05640	1.05640			6
2024.11.28	00:06:01.100	1.05642	1.05642			6
2024.11.28	00:06:25.030	1.05643	1.05643			6
2024.11.28	00:06:25.089	1.05640	1.05640			6
2024.11.28	00:07:00.143	1.05642	1.05642			6
2024.11.28	00:07:21.980	1.05646	1.05646			6
2024.11.28	00:07:22.042	1.05643	1.05643			6
2024.11.28	00:07:22.369	1.05644	1.05644			6
2024.11.28	00:07:22.431	1.05643	1.05643			6
2024.11.28	00:07:22.589	1.05645	1.05645			6
2024.11.28	00:07:26.080	1.05647	1.05647			6
2024.11.28	00:07:32.701	1.05643	1.05643			6
2024.11.28	00:07:33.231	1.05642	1.05642			6
2024.11.28	00:07:37.349	1.05643	1.05643			6
2024.11.28	00:08:04.411	1.05642	1.05642			6
2024.11.28	00:08:13.461	1.05643	1.05643			6
2024.11.28	00:08:13.490	1.05642	1.05642			6
2024.11.28	00:08:16.495	1.05643	1.05643			6
2024.11.28	00:08:22.350	1.05644	1.05644			6
2024.11.28	00:08:23.609	1.05642	1.05642			6
2024.11.28	00:08:23.789	1.05643	1.05643			6
2024.11.28	00:08:55.209	1.05645	1.05645			6
2024.11.28	00:08:55.623	1.05647	1.05647			6
2024.11.28	00:09:09.724	1.05645	1.05645			6
2024.11.28	00:09:41.509	1.05648	1.05648			6
2024.11.28	00:09:44.869	1.05646	1.05646			6
2024.11.28	00:10:00.031	1.05644	1.05644			6
2024.11.28	00:10:01.462	1.05646	1.05646			6
2024.11.28	00:10:01.605	1.05645	1.05645			6
2024.11.28	00:10:02.670	1.05646	1.05646			6
2024.11.28	00:10:10.710	1.05645	1.05645			6
2024.11.28	00:10:13.508	1.05647	1.05647			6
2024.11.28	00:10:15.642	1.05643	1.05643			6
2024.11.28	00:10:35.228	1.05642	1.05642			6
2024.11.28	00:10:35.288	1.05645	1.05645			6
2024.11.28	00:10:35.980	1.05643	1.05643			6
2024.11.28	00:10:41.051	1.05642	1.05642			6
2024.11.28	00:11:07.550	1.05644	1.05644			6
2024.11.28	00:11:10.925	1.05643	1.05643			6
2024.11.28	00:11:41.059	1.05642	1.05642			6
2024.11.28	00:12:09.123	1.05646	1.05646			6
2024.11.28	00:12:10.108	1.05644	1.05644			6
2024.11.28	00:13:05.390	1.05642	1.05642			6
2024.11.28	00:13:17.011	1.05652	1.05652			6
2024.11.28	00:13:17.070	1.05643	1.05643			6
