<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.09	00:00:04.343	1.09189	1.09189			6
2024.08.09	00:00:04.919	1.09185	1.09185			6
2024.08.09	00:00:05.283	1.09183	1.09183			6
2024.08.09	00:00:22.831	1.09166	1.09166			6
2024.08.09	00:00:22.979	1.09179	1.09179			6
2024.08.09	00:00:23.271	1.09180	1.09180			6
2024.08.09	00:00:23.671	1.09179	1.09179			6
2024.08.09	00:00:23.831	1.09180	1.09180			6
2024.08.09	00:00:25.702	1.09179	1.09179			6
2024.08.09	00:00:26.671	1.09178	1.09178			6
2024.08.09	00:00:27.859	1.09179	1.09179			6
2024.08.09	00:00:28.270	1.09180	1.09180			6
2024.08.09	00:00:28.686	1.09178	1.09178			6
2024.08.09	00:00:30.671	1.09179	1.09179			6
2024.08.09	00:00:30.860	1.09180	1.09180			6
2024.08.09	00:00:31.678	1.09181	1.09181			6
2024.08.09	00:00:31.861	1.09180	1.09180			6
2024.08.09	00:00:32.831	1.09181	1.09181			6
2024.08.09	00:00:33.171	1.09180	1.09180			6
2024.08.09	00:00:33.285	1.09179	1.09179			6
2024.08.09	00:00:33.465	1.09180	1.09180			6
2024.08.09	00:00:34.370	1.09181	1.09181			6
2024.08.09	00:00:34.829	1.09180	1.09180			6
2024.08.09	00:00:36.855	1.09181	1.09181			6
2024.08.09	00:00:37.863	1.09184	1.09184			6
2024.08.09	00:01:10.056	1.09174	1.09174			6
2024.08.09	00:01:40.484	1.09177	1.09177			6
2024.08.09	00:02:35.487	1.09174	1.09174			6
2024.08.09	00:03:04.498	1.09168	1.09168			6
2024.08.09	00:05:01.272	1.09164	1.09164			6
2024.08.09	00:05:01.637	1.09171	1.09171			6
2024.08.09	00:05:01.666	1.09174	1.09174			6
2024.08.09	00:05:01.911	1.09173	1.09173			6
2024.08.09	00:05:02.115	1.09168	1.09168			6
2024.08.09	00:05:03.362	1.09172	1.09172			6
2024.08.09	00:05:04.961	1.09173	1.09173			6
2024.08.09	00:05:16.730	1.09171	1.09171			6
2024.08.09	00:05:26.373	1.09168	1.09168			6
2024.08.09	00:05:28.443	1.09165	1.09165			6
2024.08.09	00:05:30.568	1.09167	1.09167			6
2024.08.09	00:05:49.187	1.09160	1.09160			6
2024.08.09	00:05:49.246	1.09167	1.09167			6
2024.08.09	00:05:52.248	1.09168	1.09168			6
2024.08.09	00:05:56.164	1.09174	1.09174			6
2024.08.09	00:06:00.030	1.09164	1.09164			6
2024.08.09	00:06:02.392	1.09163	1.09163			6
2024.08.09	00:06:03.558	1.09170	1.09170			6
2024.08.09	00:06:07.762	1.09171	1.09171			6
2024.08.09	00:06:08.349	1.09164	1.09164			6
2024.08.09	00:06:08.378	1.09160	1.09160			6
2024.08.09	00:06:08.787	1.09168	1.09168			6
2024.08.09	00:06:14.962	1.09166	1.09166			6
2024.08.09	00:06:17.677	1.09165	1.09165			6
2024.08.09	00:06:21.379	1.09161	1.09161			6
2024.08.09	00:06:21.548	1.09160	1.09160			6
2024.08.09	00:06:21.749	1.09168	1.09168			6
2024.08.09	00:06:21.902	1.09164	1.09164			6
2024.08.09	00:06:22.084	1.09166	1.09166			6
2024.08.09	00:06:31.496	1.09168	1.09168			6
2024.08.09	00:06:31.766	1.09163	1.09163			6
2024.08.09	00:06:31.931	1.09160	1.09160			6
2024.08.09	00:06:36.667	1.09163	1.09163			6
2024.08.09	00:06:38.067	1.09170	1.09170			6
2024.08.09	00:06:39.526	1.09168	1.09168			6
2024.08.09	00:06:42.313	1.09163	1.09163			6
2024.08.09	00:06:42.495	1.09160	1.09160			6
2024.08.09	00:06:42.565	1.09163	1.09163			6
2024.08.09	00:06:45.541	1.09160	1.09160			6
2024.08.09	00:06:45.660	1.09163	1.09163			6
2024.08.09	00:06:47.198	1.09170	1.09170			6
2024.08.09	00:06:47.673	1.09168	1.09168			6
2024.08.09	00:06:48.564	1.09166	1.09166			6
2024.08.09	00:06:51.100	1.09158	1.09158			6
2024.08.09	00:06:51.279	1.09168	1.09168			6
2024.08.09	00:06:51.579	1.09167	1.09167			6
2024.08.09	00:06:53.433	1.09166	1.09166			6
2024.08.09	00:07:00.103	1.09163	1.09163			6
2024.08.09	00:07:00.253	1.09162	1.09162			6
2024.08.09	00:07:00.977	1.09160	1.09160			6
2024.08.09	00:07:01.006	1.09161	1.09161			6
2024.08.09	00:07:03.998	1.09160	1.09160			6
2024.08.09	00:07:04.028	1.09161	1.09161			6
2024.08.09	00:07:06.466	1.09162	1.09162			6
2024.08.09	00:07:07.013	1.09161	1.09161			6
2024.08.09	00:07:12.587	1.09163	1.09163			6
2024.08.09	00:07:21.757	1.09165	1.09165			6
2024.08.09	00:07:30.821	1.09161	1.09161			6
2024.08.09	00:07:30.940	1.09162	1.09162			6
2024.08.09	00:07:32.931	1.09163	1.09163			6
2024.08.09	00:07:32.991	1.09166	1.09166			6
2024.08.09	00:07:33.833	1.09165	1.09165			6
2024.08.09	00:07:36.932	1.09169	1.09169			6
2024.08.09	00:07:39.274	1.09168	1.09168			6
2024.08.09	00:07:52.955	1.09167	1.09167			6
2024.08.09	00:07:53.133	1.09168	1.09168			6
2024.08.09	00:08:02.750	1.09165	1.09165			6
2024.08.09	00:08:07.059	1.09166	1.09166			6
2024.08.09	00:08:07.088	1.09168	1.09168			6
2024.08.09	00:08:07.235	1.09171	1.09171			6
2024.08.09	00:08:09.866	1.09172	1.09172			6
2024.08.09	00:08:10.921	1.09173	1.09173			6
2024.08.09	00:08:11.381	1.09170	1.09170			6
2024.08.09	00:08:12.018	1.09169	1.09169			6
2024.08.09	00:08:12.426	1.09175	1.09175			6
2024.08.09	00:08:12.457	1.09174	1.09174			6
2024.08.09	00:08:12.754	1.09168	1.09168			6
2024.08.09	00:08:14.783	1.09172	1.09172			6
2024.08.09	00:08:14.813	1.09173	1.09173			6
2024.08.09	00:08:20.381	1.09160	1.09160			6
2024.08.09	00:08:20.442	1.09161	1.09161			6
2024.08.09	00:08:23.433	1.09160	1.09160			6
2024.08.09	00:08:23.462	1.09161	1.09161			6
2024.08.09	00:08:24.180	1.09160	1.09160			6
2024.08.09	00:08:24.305	1.09174	1.09174			6
2024.08.09	00:08:24.842	1.09161	1.09161			6
2024.08.09	00:08:26.443	1.09160	1.09160			6
2024.08.09	00:08:26.698	1.09163	1.09163			6
2024.08.09	00:08:26.756	1.09157	1.09157			6
2024.08.09	00:08:26.941	1.09159	1.09159			6
2024.08.09	00:08:27.836	1.09158	1.09158			6
2024.08.09	00:08:27.896	1.09156	1.09156			6
2024.08.09	00:08:27.987	1.09159	1.09159			6
2024.08.09	00:08:28.182	1.09157	1.09157			6
2024.08.09	00:08:29.204	1.09163	1.09163			6
2024.08.09	00:08:29.450	1.09159	1.09159			6
2024.08.09	00:08:29.540	1.09160	1.09160			6
2024.08.09	00:08:29.881	1.09156	1.09156			6
2024.08.09	00:08:30.183	1.09160	1.09160			6
2024.08.09	00:08:30.922	1.09156	1.09156			6
2024.08.09	00:08:31.012	1.09159	1.09159			6
2024.08.09	00:08:31.182	1.09158	1.09158			6
2024.08.09	00:08:31.241	1.09156	1.09156			6
2024.08.09	00:08:31.412	1.09158	1.09158			6
2024.08.09	00:08:31.582	1.09157	1.09157			6
2024.08.09	00:08:32.431	1.09152	1.09152			6
2024.08.09	00:08:32.490	1.09153	1.09153			6
2024.08.09	00:08:32.551	1.09157	1.09157			6
2024.08.09	00:08:33.173	1.09155	1.09155			6
2024.08.09	00:08:33.781	1.09158	1.09158			6
2024.08.09	00:08:35.439	1.09153	1.09153			6
2024.08.09	00:08:35.540	1.09158	1.09158			6
2024.08.09	00:08:37.787	1.09157	1.09157			6
2024.08.09	00:08:38.013	1.09156	1.09156			6
2024.08.09	00:08:38.162	1.09159	1.09159			6
2024.08.09	00:08:38.456	1.09156	1.09156			6
2024.08.09	00:08:38.485	1.09153	1.09153			6
2024.08.09	00:08:38.607	1.09154	1.09154			6
2024.08.09	00:08:38.666	1.09156	1.09156			6
2024.08.09	00:08:39.821	1.09159	1.09159			6
2024.08.09	00:08:41.455	1.09158	1.09158			6
2024.08.09	00:08:41.561	1.09159	1.09159			6
2024.08.09	00:08:42.009	1.09156	1.09156			6
2024.08.09	00:08:44.292	1.09157	1.09157			6
2024.08.09	00:08:44.452	1.09153	1.09153			6
2024.08.09	00:08:44.481	1.09152	1.09152			6
2024.08.09	00:08:44.510	1.09153	1.09153			6
2024.08.09	00:08:44.664	1.09157	1.09157			6
2024.08.09	00:08:46.877	1.09159	1.09159			6
2024.08.09	00:08:47.155	1.09160	1.09160			6
2024.08.09	00:08:47.185	1.09156	1.09156			6
2024.08.09	00:08:47.377	1.09159	1.09159			6
2024.08.09	00:08:47.472	1.09155	1.09155			6
2024.08.09	00:08:47.602	1.09156	1.09156			6
2024.08.09	00:08:47.946	1.09158	1.09158			6
2024.08.09	00:08:50.218	1.09156	1.09156			6
2024.08.09	00:08:50.488	1.09155	1.09155			6
2024.08.09	00:08:50.634	1.09156	1.09156			6
2024.08.09	00:08:51.802	1.09155	1.09155			6
2024.08.09	00:08:51.862	1.09156	1.09156			6
2024.08.09	00:08:52.012	1.09153	1.09153			6
2024.08.09	00:08:52.135	1.09154	1.09154			6
2024.08.09	00:08:52.195	1.09157	1.09157			6
2024.08.09	00:08:53.494	1.09153	1.09153			6
2024.08.09	00:08:54.888	1.09156	1.09156			6
2024.08.09	00:08:56.520	1.09155	1.09155			6
2024.08.09	00:08:57.342	1.09154	1.09154			6
2024.08.09	00:08:59.384	1.09156	1.09156			6
2024.08.09	00:09:01.187	1.09157	1.09157			6
2024.08.09	00:09:01.246	1.09155	1.09155			6
2024.08.09	00:09:04.382	1.09156	1.09156			6
2024.08.09	00:09:05.508	1.09155	1.09155			6
2024.08.09	00:09:06.403	1.09157	1.09157			6
2024.08.09	00:09:06.432	1.09155	1.09155			6
2024.08.09	00:09:08.574	1.09156	1.09156			6
2024.08.09	00:09:12.612	1.09155	1.09155			6
2024.08.09	00:09:13.403	1.09157	1.09157			6
2024.08.09	00:09:14.814	1.09156	1.09156			6
2024.08.09	00:09:15.583	1.09155	1.09155			6
2024.08.09	00:09:15.751	1.09153	1.09153			6
2024.08.09	00:09:16.053	1.09157	1.09157			6
2024.08.09	00:09:17.804	1.09156	1.09156			6
2024.08.09	00:09:18.689	1.09158	1.09158			6
2024.08.09	00:09:21.026	1.09157	1.09157			6
2024.08.09	00:09:22.536	1.09158	1.09158			6
2024.08.09	00:09:24.869	1.09160	1.09160			6
2024.08.09	00:09:26.542	1.09159	1.09159			6
2024.08.09	00:09:30.556	1.09160	1.09160			6
2024.08.09	00:09:33.816	1.09158	1.09158			6
2024.08.09	00:09:40.531	1.09153	1.09153			6
2024.08.09	00:09:40.712	1.09154	1.09154			6
2024.08.09	00:09:42.413	1.09155	1.09155			6
2024.08.09	00:09:43.246	1.09154	1.09154			6
2024.08.09	00:09:47.015	1.09153	1.09153			6
2024.08.09	00:09:47.044	1.09152	1.09152			6
2024.08.09	00:09:47.075	1.09153	1.09153			6
2024.08.09	00:09:53.978	1.09150	1.09150			6
2024.08.09	00:09:54.039	1.09156	1.09156			6
2024.08.09	00:09:56.062	1.09155	1.09155			6
2024.08.09	00:09:58.839	1.09156	1.09156			6
2024.08.09	00:10:00.068	1.09152	1.09152			6
2024.08.09	00:10:00.190	1.09153	1.09153			6
2024.08.09	00:10:00.599	1.09152	1.09152			6
2024.08.09	00:10:02.293	1.09153	1.09153			6
2024.08.09	00:10:02.389	1.09152	1.09152			6
2024.08.09	00:10:05.296	1.09156	1.09156			6
2024.08.09	00:10:05.356	1.09153	1.09153			6
2024.08.09	00:10:06.400	1.09160	1.09160			6
2024.08.09	00:10:10.474	1.09161	1.09161			6
2024.08.09	00:10:10.901	1.09160	1.09160			6
2024.08.09	00:10:12.319	1.09161	1.09161			6
2024.08.09	00:10:15.124	1.09160	1.09160			6
2024.08.09	00:10:15.304	1.09159	1.09159			6
2024.08.09	00:10:20.218	1.09160	1.09160			6
2024.08.09	00:10:20.633	1.09161	1.09161			6
2024.08.09	00:10:20.663	1.09163	1.09163			6
