<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.05.16	00:00:19.061	1.08846	1.08846			6
2024.05.16	00:00:33.271	1.08845	1.08845			6
2024.05.16	00:01:00.056	1.08852	1.08852			6
2024.05.16	00:01:00.087	1.08849	1.08849			6
2024.05.16	00:01:00.527	1.08845	1.08845			6
2024.05.16	00:01:00.557	1.08846	1.08846			6
2024.05.16	00:01:00.587	1.08852	1.08852			6
2024.05.16	00:01:00.707	1.08853	1.08853			6
2024.05.16	00:01:01.330	1.08848	1.08848			6
2024.05.16	00:01:01.491	1.08851	1.08851			6
2024.05.16	00:01:01.864	1.08852	1.08852			6
2024.05.16	00:01:02.248	1.08848	1.08848			6
2024.05.16	00:01:02.641	1.08852	1.08852			6
2024.05.16	00:01:03.383	1.08853	1.08853			6
2024.05.16	00:01:03.413	1.08849	1.08849			6
2024.05.16	00:01:03.442	1.08852	1.08852			6
2024.05.16	00:01:04.172	1.08853	1.08853			6
2024.05.16	00:01:04.202	1.08848	1.08848			6
2024.05.16	00:01:16.889	1.08852	1.08852			6
2024.05.16	00:01:17.600	1.08848	1.08848			6
2024.05.16	00:01:23.036	1.08852	1.08852			6
2024.05.16	00:01:23.770	1.08853	1.08853			6
2024.05.16	00:01:23.800	1.08848	1.08848			6
2024.05.16	00:01:46.076	1.08851	1.08851			6
2024.05.16	00:01:46.815	1.08848	1.08848			6
2024.05.16	00:01:48.494	1.08851	1.08851			6
2024.05.16	00:01:49.254	1.08854	1.08854			6
2024.05.16	00:02:12.129	1.08849	1.08849			6
2024.05.16	00:02:15.553	1.08855	1.08855			6
2024.05.16	00:02:16.306	1.08849	1.08849			6
2024.05.16	00:02:31.845	1.08851	1.08851			6
2024.05.16	00:02:32.631	1.08849	1.08849			6
2024.05.16	00:02:38.500	1.08850	1.08850			6
2024.05.16	00:02:39.238	1.08851	1.08851			6
2024.05.16	00:02:39.268	1.08849	1.08849			6
2024.05.16	00:02:44.136	1.08848	1.08848			6
2024.05.16	00:03:22.230	1.08853	1.08853			6
2024.05.16	00:03:33.834	1.08860	1.08860			6
2024.05.16	00:03:34.583	1.08853	1.08853			6
2024.05.16	00:03:51.124	1.08863	1.08863			6
2024.05.16	00:03:51.873	1.08858	1.08858			6
2024.05.16	00:03:51.903	1.08853	1.08853			6
2024.05.16	00:04:47.462	1.08849	1.08849			6
2024.05.16	00:04:47.492	1.08858	1.08858			6
2024.05.16	00:04:48.195	1.08853	1.08853			6
2024.05.16	00:04:48.225	1.08848	1.08848			6
2024.05.16	00:04:56.473	1.08853	1.08853			6
2024.05.16	00:05:00.084	1.08852	1.08852			6
2024.05.16	00:05:00.174	1.08853	1.08853			6
2024.05.16	00:05:05.043	1.08852	1.08852			6
2024.05.16	00:05:06.323	1.08854	1.08854			6
2024.05.16	00:05:10.163	1.08848	1.08848			6
2024.05.16	00:05:10.254	1.08847	1.08847			6
2024.05.16	00:05:10.313	1.08848	1.08848			6
2024.05.16	00:05:10.691	1.08847	1.08847			6
2024.05.16	00:05:10.853	1.08848	1.08848			6
2024.05.16	00:05:11.057	1.08847	1.08847			6
2024.05.16	00:05:30.394	1.08846	1.08846			6
2024.05.16	00:05:36.772	1.08845	1.08845			6
2024.05.16	00:05:42.346	1.08844	1.08844			6
2024.05.16	00:05:46.713	1.08845	1.08845			6
2024.05.16	00:05:52.456	1.08848	1.08848			6
2024.05.16	00:05:59.868	1.08845	1.08845			6
2024.05.16	00:06:12.725	1.08844	1.08844			6
2024.05.16	00:06:38.421	1.08847	1.08847			6
2024.05.16	00:07:02.395	1.08848	1.08848			6
2024.05.16	00:07:02.424	1.08847	1.08847			6
2024.05.16	00:07:20.724	1.08846	1.08846			6
2024.05.16	00:07:25.980	1.08843	1.08843			6
2024.05.16	00:07:26.009	1.08842	1.08842			6
2024.05.16	00:08:26.815	1.08841	1.08841			6
2024.05.16	00:09:33.485	1.08838	1.08838			6
2024.05.16	00:10:05.189	1.08841	1.08841			6
2024.05.16	00:11:03.422	1.08838	1.08838			6
2024.05.16	00:11:19.093	1.08836	1.08836			6
2024.05.16	00:11:30.292	1.08835	1.08835			6
2024.05.16	00:11:31.281	1.08836	1.08836			6
2024.05.16	00:11:31.659	1.08831	1.08831			6
2024.05.16	00:11:32.031	1.08832	1.08832			6
2024.05.16	00:11:33.092	1.08828	1.08828			6
2024.05.16	00:11:33.583	1.08825	1.08825			6
2024.05.16	00:11:33.614	1.08831	1.08831			6
2024.05.16	00:11:33.643	1.08825	1.08825			6
2024.05.16	00:11:33.674	1.08816	1.08816			6
2024.05.16	00:11:35.444	1.08818	1.08818			6
2024.05.16	00:11:37.438	1.08816	1.08816			6
2024.05.16	00:11:37.947	1.08813	1.08813			6
2024.05.16	00:11:38.184	1.08820	1.08820			6
2024.05.16	00:11:40.093	1.08813	1.08813			6
2024.05.16	00:11:40.851	1.08815	1.08815			6
2024.05.16	00:11:44.084	1.08816	1.08816			6
2024.05.16	00:11:44.664	1.08817	1.08817			6
2024.05.16	00:11:47.074	1.08816	1.08816			6
2024.05.16	00:11:48.986	1.08817	1.08817			6
2024.05.16	00:11:49.016	1.08811	1.08811			6
2024.05.16	00:11:49.345	1.08813	1.08813			6
2024.05.16	00:11:49.586	1.08808	1.08808			6
2024.05.16	00:11:50.247	1.08805	1.08805			6
2024.05.16	00:11:50.488	1.08811	1.08811			6
2024.05.16	00:11:50.967	1.08809	1.08809			6
2024.05.16	00:11:51.238	1.08810	1.08810			6
2024.05.16	00:11:51.988	1.08806	1.08806			6
2024.05.16	00:11:53.014	1.08804	1.08804			6
2024.05.16	00:11:53.600	1.08805	1.08805			6
2024.05.16	00:11:57.557	1.08804	1.08804			6
2024.05.16	00:11:58.853	1.08805	1.08805			6
2024.05.16	00:12:02.334	1.08807	1.08807			6
2024.05.16	00:12:03.164	1.08801	1.08801			6
2024.05.16	00:12:04.099	1.08805	1.08805			6
2024.05.16	00:12:05.490	1.08803	1.08803			6
2024.05.16	00:12:05.760	1.08804	1.08804			6
2024.05.16	00:12:07.480	1.08806	1.08806			6
2024.05.16	00:12:07.932	1.08809	1.08809			6
2024.05.16	00:12:07.962	1.08810	1.08810			6
2024.05.16	00:12:09.043	1.08811	1.08811			6
2024.05.16	00:12:09.107	1.08810	1.08810			6
2024.05.16	00:12:09.588	1.08808	1.08808			6
2024.05.16	00:12:09.767	1.08809	1.08809			6
2024.05.16	00:12:10.081	1.08810	1.08810			6
2024.05.16	00:12:10.141	1.08811	1.08811			6
2024.05.16	00:12:11.012	1.08807	1.08807			6
