<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.15	00:00:02.502	1.10134	1.10134			6
2024.08.15	00:00:05.049	1.10120	1.10120			6
2024.08.15	00:00:05.467	1.10116	1.10116			6
2024.08.15	00:00:05.505	1.10120	1.10120			6
2024.08.15	00:00:06.640	1.10116	1.10116			6
2024.08.15	00:00:07.310	1.10120	1.10120			6
2024.08.15	00:00:09.725	1.10123	1.10123			6
2024.08.15	00:00:15.477	1.10125	1.10125			6
2024.08.15	00:00:32.229	1.10130	1.10130			6
2024.08.15	00:00:32.980	1.10125	1.10125			6
2024.08.15	00:00:52.195	1.10130	1.10130			6
2024.08.15	00:00:52.925	1.10125	1.10125			6
2024.08.15	00:00:55.513	1.10129	1.10129			6
2024.08.15	00:01:00.565	1.10134	1.10134			6
2024.08.15	00:01:01.329	1.10129	1.10129			6
2024.08.15	00:01:21.477	1.10123	1.10123			6
2024.08.15	00:01:22.680	1.10129	1.10129			6
2024.08.15	00:01:47.970	1.10137	1.10137			6
2024.08.15	00:01:48.722	1.10129	1.10129			6
2024.08.15	00:02:01.025	1.10128	1.10128			6
2024.08.15	00:02:42.627	1.10127	1.10127			6
2024.08.15	00:02:43.546	1.10128	1.10128			6
2024.08.15	00:02:44.537	1.10127	1.10127			6
2024.08.15	00:02:48.268	1.10128	1.10128			6
2024.08.15	00:02:49.629	1.10127	1.10127			6
2024.08.15	00:02:50.266	1.10128	1.10128			6
2024.08.15	00:03:09.631	1.10127	1.10127			6
2024.08.15	00:03:11.633	1.10128	1.10128			6
2024.08.15	00:03:14.910	1.10135	1.10135			6
2024.08.15	00:03:15.658	1.10128	1.10128			6
2024.08.15	00:03:17.545	1.10127	1.10127			6
2024.08.15	00:03:21.630	1.10128	1.10128			6
2024.08.15	00:03:44.457	1.10133	1.10133			6
2024.08.15	00:03:45.193	1.10128	1.10128			6
2024.08.15	00:03:45.957	1.10133	1.10133			6
2024.08.15	00:03:46.723	1.10128	1.10128			6
2024.08.15	00:03:46.816	1.10127	1.10127			6
2024.08.15	00:03:55.698	1.10132	1.10132			6
2024.08.15	00:03:56.450	1.10127	1.10127			6
2024.08.15	00:03:57.549	1.10128	1.10128			6
2024.08.15	00:04:37.171	1.10127	1.10127			6
2024.08.15	00:04:37.313	1.10128	1.10128			6
2024.08.15	00:05:02.431	1.10126	1.10126			6
2024.08.15	00:05:03.257	1.10127	1.10127			6
2024.08.15	00:05:03.348	1.10126	1.10126			6
2024.08.15	00:05:13.786	1.10125	1.10125			6
