<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.01.30	00:00:02.610	1.08337	1.08337			6
2024.01.30	00:00:03.611	1.08332	1.08332			6
2024.01.30	00:00:03.864	1.08345	1.08345			6
2024.01.30	00:00:27.042	1.08333	1.08333			6
2024.01.30	00:00:33.070	1.08335	1.08335			6
2024.01.30	00:02:58.812	1.08339	1.08339			6
2024.01.30	00:05:00.087	1.08340	1.08340			6
2024.01.30	00:05:00.181	1.08339	1.08339			6
2024.01.30	00:05:00.270	1.08341	1.08341			6
2024.01.30	00:05:01.140	1.08344	1.08344			6
2024.01.30	00:05:01.670	1.08343	1.08343			6
2024.01.30	00:05:01.770	1.08341	1.08341			6
2024.01.30	00:05:01.869	1.08339	1.08339			6
2024.01.30	00:05:01.928	1.08340	1.08340			6
2024.01.30	00:05:02.070	1.08341	1.08341			6
2024.01.30	00:05:02.852	1.08342	1.08342			6
2024.01.30	00:05:04.148	1.08344	1.08344			6
2024.01.30	00:05:04.646	1.08345	1.08345			6
2024.01.30	00:05:04.810	1.08346	1.08346			6
2024.01.30	00:05:06.405	1.08344	1.08344			6
2024.01.30	00:05:06.558	1.08345	1.08345			6
2024.01.30	00:05:09.167	1.08344	1.08344			6
2024.01.30	00:05:10.178	1.08343	1.08343			6
2024.01.30	00:05:10.238	1.08339	1.08339			6
2024.01.30	00:05:10.479	1.08340	1.08340			6
2024.01.30	00:05:11.411	1.08339	1.08339			6
2024.01.30	00:05:13.401	1.08338	1.08338			6
2024.01.30	00:05:13.610	1.08337	1.08337			6
2024.01.30	00:05:14.050	1.08336	1.08336			6
2024.01.30	00:05:16.863	1.08335	1.08335			6
2024.01.30	00:05:16.953	1.08333	1.08333			6
2024.01.30	00:05:18.715	1.08334	1.08334			6
2024.01.30	00:05:18.885	1.08333	1.08333			6
2024.01.30	00:05:19.824	1.08334	1.08334			6
2024.01.30	00:05:29.993	1.08335	1.08335			6
2024.01.30	00:05:30.205	1.08334	1.08334			6
2024.01.30	00:05:34.931	1.08337	1.08337			6
2024.01.30	00:05:35.057	1.08336	1.08336			6
2024.01.30	00:05:38.367	1.08338	1.08338			6
2024.01.30	00:05:39.009	1.08337	1.08337			6
2024.01.30	00:05:41.909	1.08338	1.08338			6
2024.01.30	00:05:42.115	1.08340	1.08340			6
2024.01.30	00:05:50.166	1.08338	1.08338			6
2024.01.30	00:06:23.835	1.08340	1.08340			6
2024.01.30	00:07:20.497	1.08339	1.08339			6
2024.01.30	00:07:21.514	1.08340	1.08340			6
2024.01.30	00:07:21.704	1.08338	1.08338			6
2024.01.30	00:07:55.960	1.08335	1.08335			6
2024.01.30	00:08:01.187	1.08333	1.08333			6
2024.01.30	00:08:13.173	1.08334	1.08334			6
2024.01.30	00:08:20.735	1.08333	1.08333			6
2024.01.30	00:08:20.824	1.08328	1.08328			6
2024.01.30	00:08:20.914	1.08327	1.08327			6
2024.01.30	00:08:22.161	1.08330	1.08330			6
2024.01.30	00:08:22.878	1.08328	1.08328			6
2024.01.30	00:08:23.079	1.08325	1.08325			6
2024.01.30	00:08:28.244	1.08326	1.08326			6
2024.01.30	00:08:29.096	1.08327	1.08327			6
2024.01.30	00:08:31.765	1.08326	1.08326			6
2024.01.30	00:08:34.134	1.08325	1.08325			6
2024.01.30	00:08:34.165	1.08324	1.08324			6
2024.01.30	00:08:34.247	1.08325	1.08325			6
2024.01.30	00:08:34.337	1.08321	1.08321			6
2024.01.30	00:08:36.757	1.08323	1.08323			6
2024.01.30	00:09:05.315	1.08322	1.08322			6
2024.01.30	00:09:06.066	1.08323	1.08323			6
2024.01.30	00:09:07.508	1.08325	1.08325			6
2024.01.30	00:09:13.046	1.08326	1.08326			6
2024.01.30	00:09:23.229	1.08325	1.08325			6
2024.01.30	00:09:27.516	1.08326	1.08326			6
2024.01.30	00:09:30.830	1.08328	1.08328			6
2024.01.30	00:09:36.960	1.08326	1.08326			6
2024.01.30	00:09:43.507	1.08325	1.08325			6
2024.01.30	00:09:47.435	1.08326	1.08326			6
2024.01.30	00:09:51.423	1.08325	1.08325			6
2024.01.30	00:09:53.457	1.08326	1.08326			6
2024.01.30	00:09:53.644	1.08325	1.08325			6
2024.01.30	00:09:54.238	1.08326	1.08326			6
2024.01.30	00:10:00.343	1.08327	1.08327			6
2024.01.30	00:10:01.290	1.08325	1.08325			6
2024.01.30	00:10:07.386	1.08326	1.08326			6
2024.01.30	00:10:07.814	1.08325	1.08325			6
2024.01.30	00:10:12.406	1.08326	1.08326			6
2024.01.30	00:10:42.305	1.08325	1.08325			6
2024.01.30	00:11:00.030	1.08324	1.08324			6
2024.01.30	00:11:14.715	1.08325	1.08325			6
2024.01.30	00:11:20.368	1.08332	1.08332			6
2024.01.30	00:11:25.758	1.08334	1.08334			6
2024.01.30	00:11:29.896	1.08335	1.08335			6
2024.01.30	00:11:33.303	1.08334	1.08334			6
2024.01.30	00:11:36.535	1.08335	1.08335			6
2024.01.30	00:11:45.157	1.08336	1.08336			6
2024.01.30	00:11:48.333	1.08337	1.08337			6
2024.01.30	00:11:55.247	1.08336	1.08336			6
2024.01.30	00:11:56.959	1.08338	1.08338			6
2024.01.30	00:12:05.463	1.08337	1.08337			6
2024.01.30	00:12:05.583	1.08336	1.08336			6
2024.01.30	00:12:07.959	1.08338	1.08338			6
2024.01.30	00:12:09.835	1.08335	1.08335			6
2024.01.30	00:12:12.158	1.08338	1.08338			6
2024.01.30	00:12:13.174	1.08337	1.08337			6
2024.01.30	00:12:15.578	1.08336	1.08336			6
2024.01.30	00:12:15.678	1.08337	1.08337			6
2024.01.30	00:12:25.718	1.08336	1.08336			6
2024.01.30	00:12:25.918	1.08337	1.08337			6
2024.01.30	00:12:47.451	1.08338	1.08338			6
2024.01.30	00:12:49.407	1.08340	1.08340			6
2024.01.30	00:12:49.437	1.08339	1.08339			6
2024.01.30	00:12:50.926	1.08338	1.08338			6
2024.01.30	00:12:50.954	1.08332	1.08332			6
2024.01.30	00:12:51.645	1.08335	1.08335			6
2024.01.30	00:12:51.675	1.08339	1.08339			6
2024.01.30	00:13:36.657	1.08336	1.08336			6
2024.01.30	00:13:36.686	1.08337	1.08337			6
2024.01.30	00:13:47.975	1.08338	1.08338			6
2024.01.30	00:13:50.921	1.08339	1.08339			6
2024.01.30	00:13:56.963	1.08340	1.08340			6
2024.01.30	00:13:57.063	1.08338	1.08338			6
2024.01.30	00:14:07.138	1.08337	1.08337			6
2024.01.30	00:14:07.237	1.08338	1.08338			6
2024.01.30	00:14:17.245	1.08337	1.08337			6
2024.01.30	00:14:17.457	1.08338	1.08338			6
2024.01.30	00:14:37.557	1.08337	1.08337			6
2024.01.30	00:14:48.426	1.08338	1.08338			6
2024.01.30	00:14:57.872	1.08336	1.08336			6
2024.01.30	00:15:00.056	1.08337	1.08337			6
2024.01.30	00:15:00.146	1.08339	1.08339			6
2024.01.30	00:15:00.267	1.08338	1.08338			6
2024.01.30	00:15:02.137	1.08337	1.08337			6
2024.01.30	00:15:02.317	1.08336	1.08336			6
2024.01.30	00:15:05.889	1.08337	1.08337			6
2024.01.30	00:15:07.969	1.08336	1.08336			6
2024.01.30	00:15:08.119	1.08335	1.08335			6
2024.01.30	00:15:08.935	1.08337	1.08337			6
2024.01.30	00:15:09.148	1.08335	1.08335			6
2024.01.30	00:15:18.110	1.08334	1.08334			6
2024.01.30	00:15:18.262	1.08333	1.08333			6
2024.01.30	00:15:18.383	1.08334	1.08334			6
2024.01.30	00:15:18.502	1.08332	1.08332			6
2024.01.30	00:15:19.437	1.08333	1.08333			6
2024.01.30	00:15:19.589	1.08331	1.08331			6
2024.01.30	00:15:24.057	1.08333	1.08333			6
2024.01.30	00:15:36.230	1.08332	1.08332			6
2024.01.30	00:15:43.473	1.08331	1.08331			6
2024.01.30	00:15:48.336	1.08332	1.08332			6
2024.01.30	00:15:48.365	1.08330	1.08330			6
2024.01.30	00:15:52.208	1.08331	1.08331			6
2024.01.30	00:15:54.636	1.08330	1.08330			6
2024.01.30	00:16:07.995	1.08333	1.08333			6
2024.01.30	00:16:08.919	1.08331	1.08331			6
2024.01.30	00:16:26.562	1.08332	1.08332			6
2024.01.30	00:16:27.617	1.08331	1.08331			6
2024.01.30	00:16:48.911	1.08330	1.08330			6
2024.01.30	00:17:45.318	1.08332	1.08332			6
2024.01.30	00:17:45.378	1.08330	1.08330			6
2024.01.30	00:17:45.508	1.08329	1.08329			6
2024.01.30	00:17:46.306	1.08330	1.08330			6
2024.01.30	00:17:46.396	1.08335	1.08335			6
2024.01.30	00:17:46.550	1.08334	1.08334			6
2024.01.30	00:17:48.082	1.08335	1.08335			6
2024.01.30	00:17:48.306	1.08332	1.08332			6
2024.01.30	00:17:48.447	1.08334	1.08334			6
2024.01.30	00:17:48.536	1.08329	1.08329			6
2024.01.30	00:17:48.746	1.08328	1.08328			6
2024.01.30	00:17:49.248	1.08333	1.08333			6
2024.01.30	00:17:49.774	1.08332	1.08332			6
2024.01.30	00:17:49.863	1.08334	1.08334			6
2024.01.30	00:17:51.299	1.08336	1.08336			6
2024.01.30	00:17:51.388	1.08335	1.08335			6
2024.01.30	00:17:51.555	1.08334	1.08334			6
2024.01.30	00:17:51.756	1.08331	1.08331			6
2024.01.30	00:17:52.448	1.08332	1.08332			6
2024.01.30	00:18:00.055	1.08333	1.08333			6
2024.01.30	00:18:09.933	1.08334	1.08334			6
2024.01.30	00:18:10.121	1.08332	1.08332			6
2024.01.30	00:18:18.127	1.08334	1.08334			6
2024.01.30	00:18:18.521	1.08333	1.08333			6
2024.01.30	00:18:18.612	1.08332	1.08332			6
2024.01.30	00:18:20.290	1.08331	1.08331			6
2024.01.30	00:18:22.436	1.08334	1.08334			6
2024.01.30	00:18:28.485	1.08335	1.08335			6
2024.01.30	00:18:28.695	1.08332	1.08332			6
2024.01.30	00:18:38.584	1.08333	1.08333			6
2024.01.30	00:18:40.300	1.08334	1.08334			6
2024.01.30	00:18:52.668	1.08333	1.08333			6
2024.01.30	00:18:52.875	1.08332	1.08332			6
2024.01.30	00:19:28.617	1.08333	1.08333			6
2024.01.30	00:19:28.738	1.08334	1.08334			6
2024.01.30	00:19:28.857	1.08335	1.08335			6
2024.01.30	00:19:30.409	1.08334	1.08334			6
2024.01.30	00:19:31.580	1.08333	1.08333			6
2024.01.30	00:19:35.378	1.08332	1.08332			6
2024.01.30	00:19:40.464	1.08333	1.08333			6
2024.01.30	00:19:41.697	1.08332	1.08332			6
2024.01.30	00:19:41.786	1.08333	1.08333			6
2024.01.30	00:19:41.877	1.08334	1.08334			6
2024.01.30	00:19:51.853	1.08332	1.08332			6
2024.01.30	00:19:51.944	1.08334	1.08334			6
2024.01.30	00:20:00.058	1.08332	1.08332			6
2024.01.30	00:20:00.209	1.08333	1.08333			6
2024.01.30	00:20:01.965	1.08334	1.08334			6
2024.01.30	00:20:02.149	1.08335	1.08335			6
2024.01.30	00:20:08.050	1.08334	1.08334			6
2024.01.30	00:20:10.946	1.08332	1.08332			6
2024.01.30	00:20:12.116	1.08334	1.08334			6
2024.01.30	00:20:12.146	1.08336	1.08336			6
2024.01.30	00:20:13.562	1.08338	1.08338			6
2024.01.30	00:20:21.463	1.08335	1.08335			6
2024.01.30	00:20:22.461	1.08336	1.08336			6
2024.01.30	00:20:24.562	1.08335	1.08335			6
2024.01.30	00:20:30.353	1.08336	1.08336			6
2024.01.30	00:20:44.748	1.08335	1.08335			6
2024.01.30	00:20:44.839	1.08332	1.08332			6
2024.01.30	00:20:45.633	1.08335	1.08335			6
2024.01.30	00:20:48.379	1.08336	1.08336			6
2024.01.30	00:20:58.403	1.08334	1.08334			6
2024.01.30	00:21:03.591	1.08333	1.08333			6
2024.01.30	00:21:10.784	1.08334	1.08334			6
2024.01.30	00:21:16.964	1.08333	1.08333			6
2024.01.30	00:21:26.272	1.08334	1.08334			6
2024.01.30	00:21:28.422	1.08333	1.08333			6
2024.01.30	00:22:01.895	1.08334	1.08334			6
2024.01.30	00:22:02.975	1.08333	1.08333			6
2024.01.30	00:22:03.253	1.08332	1.08332			6
2024.01.30	00:22:15.817	1.08333	1.08333			6
2024.01.30	00:22:16.301	1.08334	1.08334			6
2024.01.30	00:22:16.391	1.08335	1.08335			6
2024.01.30	00:22:21.146	1.08336	1.08336			6
2024.01.30	00:22:57.466	1.08333	1.08333			6
2024.01.30	00:23:10.622	1.08334	1.08334			6
2024.01.30	00:23:15.645	1.08333	1.08333			6
2024.01.30	00:23:18.454	1.08335	1.08335			6
2024.01.30	00:23:49.687	1.08333	1.08333			6
2024.01.30	00:23:50.463	1.08335	1.08335			6
2024.01.30	00:23:50.675	1.08334	1.08334			6
2024.01.30	00:23:50.839	1.08330	1.08330			6
2024.01.30	00:23:57.107	1.08329	1.08329			6
2024.01.30	00:23:57.288	1.08330	1.08330			6
2024.01.30	00:24:04.935	1.08329	1.08329			6
2024.01.30	00:24:14.355	1.08330	1.08330			6
2024.01.30	00:24:15.535	1.08324	1.08324			6
2024.01.30	00:24:15.717	1.08323	1.08323			6
2024.01.30	00:24:15.777	1.08329	1.08329			6
2024.01.30	00:24:16.054	1.08330	1.08330			6
2024.01.30	00:24:25.615	1.08329	1.08329			6
2024.01.30	00:24:30.575	1.08326	1.08326			6
2024.01.30	00:24:30.666	1.08322	1.08322			6
2024.01.30	00:24:31.575	1.08323	1.08323			6
2024.01.30	00:24:31.775	1.08322	1.08322			6
2024.01.30	00:24:37.926	1.08326	1.08326			6
2024.01.30	00:24:38.016	1.08329	1.08329			6
2024.01.30	00:24:41.575	1.08328	1.08328			6
2024.01.30	00:24:43.674	1.08327	1.08327			6
2024.01.30	00:24:45.874	1.08328	1.08328			6
2024.01.30	00:24:45.904	1.08327	1.08327			6
2024.01.30	00:24:46.084	1.08328	1.08328			6
2024.01.30	00:24:50.943	1.08326	1.08326			6
2024.01.30	00:24:50.973	1.08329	1.08329			6
2024.01.30	00:24:59.520	1.08328	1.08328			6
2024.01.30	00:25:12.856	1.08329	1.08329			6
2024.01.30	00:25:12.947	1.08322	1.08322			6
2024.01.30	00:25:13.067	1.08321	1.08321			6
2024.01.30	00:25:13.360	1.08322	1.08322			6
2024.01.30	00:25:13.882	1.08321	1.08321			6
2024.01.30	00:25:14.735	1.08319	1.08319			6
2024.01.30	00:25:17.795	1.08317	1.08317			6
2024.01.30	00:25:17.825	1.08322	1.08322			6
2024.01.30	00:25:17.855	1.08324	1.08324			6
2024.01.30	00:25:18.655	1.08321	1.08321			6
2024.01.30	00:25:18.787	1.08322	1.08322			6
2024.01.30	00:25:19.147	1.08321	1.08321			6
2024.01.30	00:25:21.202	1.08323	1.08323			6
2024.01.30	00:25:21.232	1.08324	1.08324			6
2024.01.30	00:25:21.508	1.08322	1.08322			6
2024.01.30	00:25:21.538	1.08324	1.08324			6
2024.01.30	00:25:21.927	1.08323	1.08323			6
2024.01.30	00:25:26.804	1.08322	1.08322			6
2024.01.30	00:25:26.834	1.08325	1.08325			6
