<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.13	00:00:03.557	1.08083	1.08083			6
2024.06.13	00:01:00.933	1.08081	1.08081			6
2024.06.13	00:01:01.681	1.08083	1.08083			6
2024.06.13	00:01:01.710	1.08081	1.08081			6
2024.06.13	00:01:02.463	1.08083	1.08083			6
2024.06.13	00:02:00.101	1.08080	1.08080			6
2024.06.13	00:02:00.880	1.08083	1.08083			6
2024.06.13	00:02:22.823	1.08080	1.08080			6
2024.06.13	00:02:23.550	1.08083	1.08083			6
2024.06.13	00:03:15.841	1.08082	1.08082			6
2024.06.13	00:03:16.564	1.08083	1.08083			6
2024.06.13	00:04:22.645	1.08082	1.08082			6
2024.06.13	00:04:23.382	1.08083	1.08083			6
2024.06.13	00:04:46.771	1.08082	1.08082			6
2024.06.13	00:04:47.538	1.08083	1.08083			6
2024.06.13	00:05:00.926	1.08087	1.08087			6
2024.06.13	00:06:00.203	1.08085	1.08085			6
2024.06.13	00:06:00.264	1.08083	1.08083			6
2024.06.13	00:06:00.293	1.08085	1.08085			6
2024.06.13	00:06:00.444	1.08083	1.08083			6
2024.06.13	00:06:00.505	1.08085	1.08085			6
2024.06.13	00:06:03.096	1.08083	1.08083			6
2024.06.13	00:06:03.194	1.08085	1.08085			6
2024.06.13	00:06:03.224	1.08083	1.08083			6
2024.06.13	00:06:03.255	1.08085	1.08085			6
2024.06.13	00:06:05.123	1.08086	1.08086			6
2024.06.13	00:06:05.278	1.08085	1.08085			6
2024.06.13	00:06:05.308	1.08086	1.08086			6
2024.06.13	00:06:09.933	1.08085	1.08085			6
2024.06.13	00:06:10.092	1.08088	1.08088			6
2024.06.13	00:06:14.185	1.08087	1.08087			6
2024.06.13	00:06:37.732	1.08089	1.08089			6
2024.06.13	00:06:42.629	1.08088	1.08088			6
2024.06.13	00:07:15.992	1.08089	1.08089			6
2024.06.13	00:07:16.053	1.08088	1.08088			6
2024.06.13	00:07:16.083	1.08089	1.08089			6
2024.06.13	00:07:18.615	1.08088	1.08088			6
2024.06.13	00:07:18.645	1.08089	1.08089			6
2024.06.13	00:07:45.169	1.08088	1.08088			6
2024.06.13	00:07:45.200	1.08089	1.08089			6
2024.06.13	00:07:57.766	1.08088	1.08088			6
2024.06.13	00:07:57.796	1.08089	1.08089			6
2024.06.13	00:08:11.221	1.08088	1.08088			6
2024.06.13	00:08:11.251	1.08089	1.08089			6
2024.06.13	00:08:15.422	1.08088	1.08088			6
2024.06.13	00:08:15.451	1.08089	1.08089			6
2024.06.13	00:08:20.218	1.08088	1.08088			6
2024.06.13	00:08:20.248	1.08089	1.08089			6
2024.06.13	00:08:31.035	1.08088	1.08088			6
2024.06.13	00:08:31.095	1.08089	1.08089			6
2024.06.13	00:08:42.535	1.08088	1.08088			6
2024.06.13	00:08:42.595	1.08089	1.08089			6
2024.06.13	00:09:14.749	1.08088	1.08088			6
2024.06.13	00:09:14.810	1.08089	1.08089			6
2024.06.13	00:09:18.304	1.08088	1.08088			6
2024.06.13	00:09:18.334	1.08089	1.08089			6
2024.06.13	00:09:20.345	1.08088	1.08088			6
2024.06.13	00:09:20.434	1.08089	1.08089			6
2024.06.13	00:09:24.785	1.08088	1.08088			6
2024.06.13	00:09:24.815	1.08089	1.08089			6
2024.06.13	00:09:27.605	1.08088	1.08088			6
2024.06.13	00:09:27.667	1.08089	1.08089			6
2024.06.13	00:09:28.512	1.08090	1.08090			6
2024.06.13	00:09:29.684	1.08089	1.08089			6
2024.06.13	00:09:29.714	1.08090	1.08090			6
2024.06.13	00:09:29.835	1.08089	1.08089			6
2024.06.13	00:09:29.926	1.08090	1.08090			6
2024.06.13	00:09:29.986	1.08089	1.08089			6
2024.06.13	00:09:30.076	1.08090	1.08090			6
2024.06.13	00:09:30.226	1.08089	1.08089			6
2024.06.13	00:09:30.288	1.08090	1.08090			6
2024.06.13	00:09:30.378	1.08089	1.08089			6
2024.06.13	00:09:30.469	1.08090	1.08090			6
2024.06.13	00:09:30.529	1.08089	1.08089			6
2024.06.13	00:09:30.596	1.08088	1.08088			6
2024.06.13	00:09:30.717	1.08089	1.08089			6
2024.06.13	00:09:30.897	1.08088	1.08088			6
2024.06.13	00:09:30.986	1.08089	1.08089			6
2024.06.13	00:09:31.047	1.08088	1.08088			6
2024.06.13	00:09:31.150	1.08089	1.08089			6
2024.06.13	00:09:31.241	1.08088	1.08088			6
2024.06.13	00:09:31.361	1.08089	1.08089			6
2024.06.13	00:09:31.452	1.08088	1.08088			6
2024.06.13	00:09:31.543	1.08089	1.08089			6
2024.06.13	00:09:31.632	1.08088	1.08088			6
2024.06.13	00:09:31.754	1.08089	1.08089			6
2024.06.13	00:09:31.846	1.08088	1.08088			6
2024.06.13	00:09:31.966	1.08089	1.08089			6
2024.06.13	00:09:32.056	1.08088	1.08088			6
2024.06.13	00:09:32.146	1.08089	1.08089			6
2024.06.13	00:09:32.250	1.08088	1.08088			6
2024.06.13	00:09:32.345	1.08089	1.08089			6
2024.06.13	00:09:32.405	1.08088	1.08088			6
2024.06.13	00:09:32.524	1.08089	1.08089			6
2024.06.13	00:09:32.616	1.08088	1.08088			6
2024.06.13	00:09:32.675	1.08089	1.08089			6
2024.06.13	00:09:32.765	1.08088	1.08088			6
2024.06.13	00:09:32.885	1.08089	1.08089			6
2024.06.13	00:09:32.975	1.08088	1.08088			6
2024.06.13	00:09:33.066	1.08089	1.08089			6
2024.06.13	00:09:33.158	1.08088	1.08088			6
2024.06.13	00:09:33.288	1.08089	1.08089			6
2024.06.13	00:09:33.378	1.08088	1.08088			6
2024.06.13	00:09:33.470	1.08089	1.08089			6
2024.06.13	00:09:33.529	1.08088	1.08088			6
2024.06.13	00:09:33.619	1.08089	1.08089			6
2024.06.13	00:09:33.740	1.08088	1.08088			6
2024.06.13	00:09:33.770	1.08089	1.08089			6
2024.06.13	00:09:33.840	1.08088	1.08088			6
2024.06.13	00:09:33.930	1.08089	1.08089			6
2024.06.13	00:09:34.041	1.08088	1.08088			6
2024.06.13	00:09:34.142	1.08089	1.08089			6
2024.06.13	00:09:34.236	1.08088	1.08088			6
2024.06.13	00:09:34.327	1.08089	1.08089			6
2024.06.13	00:09:34.447	1.08088	1.08088			6
2024.06.13	00:09:34.542	1.08089	1.08089			6
2024.06.13	00:09:34.648	1.08088	1.08088			6
2024.06.13	00:09:34.747	1.08089	1.08089			6
2024.06.13	00:09:34.838	1.08088	1.08088			6
2024.06.13	00:09:34.928	1.08089	1.08089			6
2024.06.13	00:09:34.992	1.08088	1.08088			6
2024.06.13	00:09:35.142	1.08089	1.08089			6
2024.06.13	00:09:35.202	1.08088	1.08088			6
2024.06.13	00:09:35.303	1.08089	1.08089			6
2024.06.13	00:09:35.393	1.08088	1.08088			6
2024.06.13	00:09:35.483	1.08089	1.08089			6
2024.06.13	00:09:35.604	1.08088	1.08088			6
2024.06.13	00:09:35.693	1.08089	1.08089			6
2024.06.13	00:09:35.783	1.08088	1.08088			6
2024.06.13	00:09:35.904	1.08089	1.08089			6
2024.06.13	00:09:36.010	1.08088	1.08088			6
2024.06.13	00:09:36.111	1.08089	1.08089			6
2024.06.13	00:09:36.141	1.08088	1.08088			6
2024.06.13	00:09:36.293	1.08089	1.08089			6
2024.06.13	00:09:36.353	1.08088	1.08088			6
2024.06.13	00:09:36.414	1.08089	1.08089			6
2024.06.13	00:09:36.485	1.08088	1.08088			6
2024.06.13	00:09:36.585	1.08089	1.08089			6
2024.06.13	00:09:36.686	1.08088	1.08088			6
2024.06.13	00:09:36.806	1.08089	1.08089			6
2024.06.13	00:09:36.866	1.08088	1.08088			6
2024.06.13	00:09:36.925	1.08089	1.08089			6
2024.06.13	00:09:37.015	1.08088	1.08088			6
2024.06.13	00:09:37.090	1.08089	1.08089			6
2024.06.13	00:09:37.191	1.08088	1.08088			6
2024.06.13	00:09:37.311	1.08089	1.08089			6
2024.06.13	00:09:37.420	1.08088	1.08088			6
2024.06.13	00:09:37.511	1.08089	1.08089			6
2024.06.13	00:09:37.601	1.08088	1.08088			6
2024.06.13	00:09:37.722	1.08089	1.08089			6
2024.06.13	00:09:37.751	1.08088	1.08088			6
2024.06.13	00:09:37.848	1.08089	1.08089			6
2024.06.13	00:09:37.968	1.08088	1.08088			6
2024.06.13	00:09:38.058	1.08089	1.08089			6
2024.06.13	00:09:38.179	1.08088	1.08088			6
2024.06.13	00:09:38.268	1.08089	1.08089			6
2024.06.13	00:09:38.360	1.08080	1.08080			6
2024.06.13	00:09:38.598	1.08081	1.08081			6
2024.06.13	00:09:40.249	1.08080	1.08080			6
2024.06.13	00:09:40.589	1.08081	1.08081			6
2024.06.13	00:09:41.659	1.08082	1.08082			6
2024.06.13	00:09:41.718	1.08081	1.08081			6
2024.06.13	00:09:43.250	1.08080	1.08080			6
2024.06.13	00:09:49.576	1.08081	1.08081			6
2024.06.13	00:09:49.605	1.08079	1.08079			6
2024.06.13	00:09:49.665	1.08078	1.08078			6
2024.06.13	00:09:49.726	1.08080	1.08080			6
2024.06.13	00:09:49.817	1.08081	1.08081			6
2024.06.13	00:09:49.876	1.08078	1.08078			6
2024.06.13	00:09:49.966	1.08081	1.08081			6
2024.06.13	00:09:52.262	1.08080	1.08080			6
2024.06.13	00:09:52.322	1.08082	1.08082			6
2024.06.13	00:09:52.381	1.08080	1.08080			6
2024.06.13	00:09:52.518	1.08081	1.08081			6
2024.06.13	00:09:55.422	1.08079	1.08079			6
2024.06.13	00:09:55.452	1.08080	1.08080			6
2024.06.13	00:09:55.660	1.08081	1.08081			6
2024.06.13	00:09:57.462	1.08082	1.08082			6
2024.06.13	00:09:57.521	1.08081	1.08081			6
2024.06.13	00:10:00.036	1.08083	1.08083			6
2024.06.13	00:10:00.096	1.08084	1.08084			6
2024.06.13	00:10:00.155	1.08083	1.08083			6
2024.06.13	00:10:00.339	1.08084	1.08084			6
2024.06.13	00:10:00.369	1.08083	1.08083			6
2024.06.13	00:10:00.531	1.08080	1.08080			6
2024.06.13	00:10:00.621	1.08081	1.08081			6
2024.06.13	00:10:00.682	1.08080	1.08080			6
2024.06.13	00:10:00.743	1.08078	1.08078			6
2024.06.13	00:10:00.773	1.08080	1.08080			6
2024.06.13	00:10:00.895	1.08078	1.08078			6
2024.06.13	00:10:00.984	1.08080	1.08080			6
2024.06.13	00:10:01.044	1.08082	1.08082			6
2024.06.13	00:10:01.105	1.08080	1.08080			6
2024.06.13	00:10:01.135	1.08081	1.08081			6
2024.06.13	00:10:01.195	1.08082	1.08082			6
2024.06.13	00:10:01.285	1.08080	1.08080			6
2024.06.13	00:10:01.375	1.08082	1.08082			6
2024.06.13	00:10:01.434	1.08080	1.08080			6
2024.06.13	00:10:01.555	1.08082	1.08082			6
2024.06.13	00:10:01.645	1.08080	1.08080			6
2024.06.13	00:10:01.736	1.08082	1.08082			6
2024.06.13	00:10:01.857	1.08080	1.08080			6
2024.06.13	00:10:01.947	1.08081	1.08081			6
2024.06.13	00:10:02.006	1.08080	1.08080			6
2024.06.13	00:10:02.036	1.08081	1.08081			6
2024.06.13	00:10:02.097	1.08082	1.08082			6
2024.06.13	00:10:02.156	1.08080	1.08080			6
2024.06.13	00:10:02.247	1.08081	1.08081			6
2024.06.13	00:10:02.307	1.08082	1.08082			6
2024.06.13	00:10:02.338	1.08080	1.08080			6
2024.06.13	00:10:02.457	1.08082	1.08082			6
2024.06.13	00:10:02.517	1.08080	1.08080			6
2024.06.13	00:10:02.612	1.08082	1.08082			6
2024.06.13	00:10:03.035	1.08081	1.08081			6
2024.06.13	00:10:03.746	1.08080	1.08080			6
2024.06.13	00:10:04.073	1.08081	1.08081			6
2024.06.13	00:10:06.721	1.08080	1.08080			6
2024.06.13	00:10:06.909	1.08081	1.08081			6
2024.06.13	00:10:07.356	1.08082	1.08082			6
2024.06.13	00:10:07.917	1.08085	1.08085			6
2024.06.13	00:10:09.015	1.08086	1.08086			6
2024.06.13	00:10:09.739	1.08085	1.08085			6
2024.06.13	00:10:09.861	1.08088	1.08088			6
2024.06.13	00:10:10.903	1.08087	1.08087			6
2024.06.13	00:10:11.092	1.08089	1.08089			6
2024.06.13	00:10:11.123	1.08087	1.08087			6
2024.06.13	00:10:11.279	1.08088	1.08088			6
2024.06.13	00:10:12.740	1.08086	1.08086			6
2024.06.13	00:10:12.860	1.08088	1.08088			6
2024.06.13	00:10:15.740	1.08086	1.08086			6
2024.06.13	00:10:16.362	1.08085	1.08085			6
2024.06.13	00:10:16.422	1.08081	1.08081			6
2024.06.13	00:10:16.541	1.08080	1.08080			6
2024.06.13	00:10:16.602	1.08081	1.08081			6
2024.06.13	00:10:16.631	1.08080	1.08080			6
2024.06.13	00:10:16.721	1.08081	1.08081			6
2024.06.13	00:10:16.751	1.08080	1.08080			6
2024.06.13	00:10:16.781	1.08081	1.08081			6
2024.06.13	00:10:16.902	1.08080	1.08080			6
2024.06.13	00:10:16.992	1.08081	1.08081			6
2024.06.13	00:10:17.053	1.08082	1.08082			6
