<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.04.02	00:00:20.018	1.07432	1.07432			6
2024.04.02	00:00:42.976	1.07436	1.07436			6
2024.04.02	00:01:00.084	1.07433	1.07433			6
2024.04.02	00:01:00.114	1.07442	1.07442			6
2024.04.02	00:01:00.264	1.07444	1.07444			6
2024.04.02	00:01:00.619	1.07442	1.07442			6
2024.04.02	00:01:10.069	1.07441	1.07441			6
2024.04.02	00:01:10.408	1.07442	1.07442			6
2024.04.02	00:01:11.670	1.07437	1.07437			6
2024.04.02	00:01:11.699	1.07423	1.07423			6
2024.04.02	00:01:12.139	1.07425	1.07425			6
2024.04.02	00:01:12.913	1.07422	1.07422			6
2024.04.02	00:02:14.307	1.07423	1.07423			6
2024.04.02	00:02:15.081	1.07422	1.07422			6
2024.04.02	00:02:25.845	1.07423	1.07423			6
2024.04.02	00:02:26.631	1.07421	1.07421			6
2024.04.02	00:02:26.846	1.07408	1.07408			6
2024.04.02	00:02:26.875	1.07403	1.07403			6
2024.04.02	00:02:27.000	1.07402	1.07402			6
2024.04.02	00:02:27.120	1.07406	1.07406			6
2024.04.02	00:02:27.593	1.07399	1.07399			6
2024.04.02	00:02:27.623	1.07404	1.07404			6
2024.04.02	00:02:27.715	1.07399	1.07399			6
2024.04.02	00:02:27.756	1.07400	1.07400			6
2024.04.02	00:02:28.418	1.07402	1.07402			6
2024.04.02	00:02:28.539	1.07408	1.07408			6
2024.04.02	00:02:28.569	1.07406	1.07406			6
2024.04.02	00:02:29.297	1.07401	1.07401			6
2024.04.02	00:02:40.967	1.07402	1.07402			6
2024.04.02	00:02:42.889	1.07400	1.07400			6
2024.04.02	00:02:44.479	1.07408	1.07408			6
2024.04.02	00:02:44.508	1.07406	1.07406			6
2024.04.02	00:02:45.244	1.07402	1.07402			6
2024.04.02	00:03:00.200	1.07403	1.07403			6
2024.04.02	00:03:00.259	1.07405	1.07405			6
2024.04.02	00:03:00.411	1.07406	1.07406			6
2024.04.02	00:03:00.501	1.07411	1.07411			6
2024.04.02	00:03:00.531	1.07406	1.07406			6
2024.04.02	00:03:01.274	1.07409	1.07409			6
2024.04.02	00:03:04.090	1.07411	1.07411			6
2024.04.02	00:03:04.120	1.07406	1.07406			6
2024.04.02	00:03:04.501	1.07399	1.07399			6
2024.04.02	00:03:04.622	1.07397	1.07397			6
2024.04.02	00:03:04.866	1.07404	1.07404			6
2024.04.02	00:03:05.770	1.07397	1.07397			6
2024.04.02	00:03:06.519	1.07404	1.07404			6
2024.04.02	00:03:07.131	1.07403	1.07403			6
2024.04.02	00:03:08.345	1.07407	1.07407			6
2024.04.02	00:03:08.720	1.07404	1.07404			6
2024.04.02	00:03:09.450	1.07407	1.07407			6
2024.04.02	00:03:12.734	1.07406	1.07406			6
2024.04.02	00:03:22.132	1.07404	1.07404			6
2024.04.02	00:03:48.212	1.07406	1.07406			6
2024.04.02	00:03:57.134	1.07407	1.07407			6
2024.04.02	00:04:06.306	1.07408	1.07408			6
2024.04.02	00:04:06.500	1.07407	1.07407			6
2024.04.02	00:04:19.987	1.07408	1.07408			6
2024.04.02	00:04:20.048	1.07402	1.07402			6
2024.04.02	00:04:20.763	1.07410	1.07410			6
2024.04.02	00:05:13.232	1.07409	1.07409			6
2024.04.02	00:05:13.437	1.07410	1.07410			6
2024.04.02	00:05:16.933	1.07409	1.07409			6
2024.04.02	00:05:18.944	1.07410	1.07410			6
2024.04.02	00:05:22.803	1.07411	1.07411			6
2024.04.02	00:05:24.432	1.07412	1.07412			6
2024.04.02	00:05:30.743	1.07413	1.07413			6
2024.04.02	00:05:48.242	1.07416	1.07416			6
2024.04.02	00:05:49.031	1.07413	1.07413			6
2024.04.02	00:05:54.030	1.07412	1.07412			6
2024.04.02	00:06:05.905	1.07414	1.07414			6
2024.04.02	00:06:05.994	1.07413	1.07413			6
2024.04.02	00:06:06.466	1.07415	1.07415			6
2024.04.02	00:06:06.527	1.07414	1.07414			6
2024.04.02	00:06:06.652	1.07412	1.07412			6
2024.04.02	00:06:07.356	1.07413	1.07413			6
2024.04.02	00:06:07.436	1.07414	1.07414			6
2024.04.02	00:06:07.661	1.07413	1.07413			6
2024.04.02	00:06:09.432	1.07414	1.07414			6
2024.04.02	00:06:09.523	1.07413	1.07413			6
2024.04.02	00:06:09.612	1.07412	1.07412			6
2024.04.02	00:06:10.436	1.07413	1.07413			6
2024.04.02	00:06:10.525	1.07414	1.07414			6
2024.04.02	00:06:10.831	1.07412	1.07412			6
2024.04.02	00:06:10.921	1.07413	1.07413			6
2024.04.02	00:06:11.049	1.07414	1.07414			6
2024.04.02	00:06:11.142	1.07412	1.07412			6
2024.04.02	00:06:11.237	1.07413	1.07413			6
2024.04.02	00:06:11.326	1.07412	1.07412			6
2024.04.02	00:06:12.405	1.07413	1.07413			6
2024.04.02	00:06:12.487	1.07412	1.07412			6
