<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.28	00:00:05.247	1.11841	1.11841			6
2024.08.28	00:00:10.504	1.11838	1.11838			6
2024.08.28	00:00:17.863	1.11839	1.11839			6
2024.08.28	00:00:33.356	1.11840	1.11840			6
2024.08.28	00:01:02.557	1.11840				2
2024.08.28	00:01:35.519	1.11831	1.11831			6
2024.08.28	00:02:18.690	1.11830	1.11830			6
2024.08.28	00:03:00.942	1.11833	1.11833			6
2024.08.28	00:03:01.031	1.11832	1.11832			6
2024.08.28	00:05:00.050	1.11833	1.11833			6
2024.08.28	00:05:00.111	1.11830	1.11830			6
2024.08.28	00:05:00.141	1.11832	1.11832			6
2024.08.28	00:05:00.336	1.11834	1.11834			6
2024.08.28	00:05:00.367	1.11832	1.11832			6
2024.08.28	00:05:00.819	1.11834	1.11834			6
2024.08.28	00:05:00.880	1.11832	1.11832			6
2024.08.28	00:05:01.578	1.11834	1.11834			6
2024.08.28	00:05:02.001	1.11837	1.11837			6
2024.08.28	00:05:11.259	1.11835	1.11835			6
2024.08.28	00:05:11.295	1.11837	1.11837			6
2024.08.28	00:05:12.821	1.11838	1.11838			6
2024.08.28	00:05:17.302	1.11837	1.11837			6
2024.08.28	00:05:17.700	1.11838	1.11838			6
2024.08.28	00:05:24.468	1.11834	1.11834			6
2024.08.28	00:05:24.528	1.11835	1.11835			6
2024.08.28	00:05:24.995	1.11836	1.11836			6
2024.08.28	00:05:25.703	1.11840	1.11840			6
2024.08.28	00:05:30.179	1.11839	1.11839			6
2024.08.28	00:05:31.429	1.11838	1.11838			6
2024.08.28	00:05:35.972	1.11837	1.11837			6
2024.08.28	00:06:38.145	1.11838	1.11838			6
2024.08.28	00:07:03.911	1.11837	1.11837			6
2024.08.28	00:07:04.060	1.11838	1.11838			6
2024.08.28	00:07:04.281	1.11834	1.11834			6
2024.08.28	00:07:04.311	1.11837	1.11837			6
2024.08.28	00:07:07.212	1.11835	1.11835			6
2024.08.28	00:07:07.242	1.11838	1.11838			6
2024.08.28	00:07:07.313	1.11837	1.11837			6
2024.08.28	00:07:07.373	1.11838	1.11838			6
2024.08.28	00:07:10.592	1.11836	1.11836			6
2024.08.28	00:07:10.622	1.11839	1.11839			6
2024.08.28	00:07:11.131	1.11838	1.11838			6
2024.08.28	00:07:14.192	1.11839	1.11839			6
2024.08.28	00:07:14.257	1.11836	1.11836			6
2024.08.28	00:07:14.288	1.11839	1.11839			6
2024.08.28	00:07:18.701	1.11840	1.11840			6
2024.08.28	00:07:50.272	1.11837	1.11837			6
2024.08.28	00:07:50.332	1.11839	1.11839			6
2024.08.28	00:07:50.361	1.11838	1.11838			6
2024.08.28	00:07:50.392	1.11837	1.11837			6
2024.08.28	00:07:54.552	1.11838	1.11838			6
2024.08.28	00:07:54.583	1.11840	1.11840			6
2024.08.28	00:07:54.614	1.11839	1.11839			6
2024.08.28	00:08:07.942	1.11840	1.11840			6
2024.08.28	00:08:48.175	1.11842	1.11842			6
2024.08.28	00:08:51.204	1.11843	1.11843			6
2024.08.28	00:08:53.993	1.11842	1.11842			6
2024.08.28	00:08:54.024	1.11841	1.11841			6
2024.08.28	00:08:57.534	1.11840	1.11840			6
2024.08.28	00:08:59.013	1.11841	1.11841			6
2024.08.28	00:09:18.322	1.11840	1.11840			6
2024.08.28	00:09:39.831	1.11842	1.11842			6
2024.08.28	00:09:42.873	1.11831	1.11831			6
2024.08.28	00:09:42.933	1.11832	1.11832			6
2024.08.28	00:09:42.963	1.11831	1.11831			6
2024.08.28	00:09:43.009	1.11830	1.11830			6
2024.08.28	00:09:44.086	1.11821	1.11821			6
2024.08.28	00:09:44.145	1.11823	1.11823			6
2024.08.28	00:09:44.175	1.11832	1.11832			6
2024.08.28	00:09:44.235	1.11833	1.11833			6
2024.08.28	00:09:45.653	1.11832	1.11832			6
2024.08.28	00:09:45.882	1.11829	1.11829			6
2024.08.28	00:09:49.990	1.11830	1.11830			6
2024.08.28	00:10:00.227	1.11828	1.11828			6
2024.08.28	00:10:09.113	1.11829	1.11829			6
2024.08.28	00:10:13.342	1.11830	1.11830			6
2024.08.28	00:10:19.355	1.11833	1.11833			6
2024.08.28	00:10:23.198	1.11834	1.11834			6
2024.08.28	00:10:33.829	1.11835	1.11835			6
2024.08.28	00:10:33.858	1.11831	1.11831			6
2024.08.28	00:10:34.038	1.11833	1.11833			6
2024.08.28	00:10:39.012	1.11834	1.11834			6
2024.08.28	00:10:39.169	1.11836	1.11836			6
2024.08.28	00:10:40.098	1.11834	1.11834			6
2024.08.28	00:10:40.830	1.11833	1.11833			6
2024.08.28	00:10:50.850	1.11834	1.11834			6
2024.08.28	00:10:52.021	1.11835	1.11835			6
2024.08.28	00:11:01.053	1.11837	1.11837			6
2024.08.28	00:11:11.944	1.11836	1.11836			6
2024.08.28	00:11:27.816	1.11824	1.11824			6
2024.08.28	00:11:27.875	1.11828	1.11828			6
2024.08.28	00:11:27.935	1.11824	1.11824			6
2024.08.28	00:11:28.056	1.11825	1.11825			6
2024.08.28	00:11:28.087	1.11824	1.11824			6
2024.08.28	00:11:32.198	1.11825	1.11825			6
2024.08.28	00:11:32.993	1.11826	1.11826			6
2024.08.28	00:11:33.054	1.11820	1.11820			6
2024.08.28	00:11:33.115	1.11818	1.11818			6
2024.08.28	00:11:33.204	1.11819	1.11819			6
2024.08.28	00:11:33.264	1.11820	1.11820			6
2024.08.28	00:11:34.138	1.11817	1.11817			6
2024.08.28	00:11:34.169	1.11819	1.11819			6
2024.08.28	00:11:34.260	1.11820	1.11820			6
2024.08.28	00:11:34.320	1.11812	1.11812			6
2024.08.28	00:11:34.469	1.11815	1.11815			6
2024.08.28	00:11:34.529	1.11813	1.11813			6
2024.08.28	00:11:34.680	1.11816	1.11816			6
2024.08.28	00:11:37.146	1.11809	1.11809			6
2024.08.28	00:11:37.235	1.11811	1.11811			6
2024.08.28	00:11:37.296	1.11816	1.11816			6
2024.08.28	00:11:38.743	1.11814	1.11814			6
2024.08.28	00:11:39.014	1.11815	1.11815			6
2024.08.28	00:11:40.154	1.11809	1.11809			6
2024.08.28	00:11:40.185	1.11810	1.11810			6
2024.08.28	00:11:40.364	1.11815	1.11815			6
2024.08.28	00:11:43.128	1.11809	1.11809			6
2024.08.28	00:11:43.189	1.11811	1.11811			6
2024.08.28	00:11:44.222	1.11815	1.11815			6
2024.08.28	00:11:44.251	1.11817	1.11817			6
2024.08.28	00:11:44.617	1.11818	1.11818			6
2024.08.28	00:11:44.772	1.11822	1.11822			6
2024.08.28	00:11:44.832	1.11815	1.11815			6
