<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.01.15	00:00:19.349	1.09490	1.09490			6
2024.01.15	00:00:32.081	1.09489	1.09489			6
2024.01.15	00:00:34.001	1.09490	1.09490			6
2024.01.15	00:00:48.286	1.09489	1.09489			6
2024.01.15	00:00:59.589	1.09484	1.09484			6
2024.01.15	00:01:00.147	1.09487	1.09487			6
2024.01.15	00:01:00.418	1.09481	1.09481			6
2024.01.15	00:01:00.598	1.09478	1.09478			6
2024.01.15	00:01:00.688	1.09481	1.09481			6
2024.01.15	00:01:01.358	1.09483	1.09483			6
2024.01.15	00:01:01.548	1.09481	1.09481			6
2024.01.15	00:01:02.487	1.09483	1.09483			6
2024.01.15	00:01:06.557	1.09485	1.09485			6
2024.01.15	00:01:07.325	1.09483	1.09483			6
2024.01.15	00:01:12.895	1.09491	1.09491			6
2024.01.15	00:01:13.027	1.09505	1.09505			6
2024.01.15	00:01:13.388	1.09506	1.09506			6
2024.01.15	00:01:13.788	1.09505	1.09505			6
2024.01.15	00:01:15.737	1.09515	1.09515			6
2024.01.15	00:01:18.007	1.09502	1.09502			6
2024.01.15	00:01:18.039	1.09495	1.09495			6
2024.01.15	00:01:18.392	1.09491	1.09491			6
2024.01.15	00:01:18.588	1.09492	1.09492			6
2024.01.15	00:01:19.323	1.09491	1.09491			6
2024.01.15	00:01:23.353	1.09492	1.09492			6
2024.01.15	00:01:24.005	1.09499	1.09499			6
2024.01.15	00:01:30.456	1.09492	1.09492			6
2024.01.15	00:01:30.486	1.09493	1.09493			6
2024.01.15	00:01:31.257	1.09499	1.09499			6
2024.01.15	00:01:31.353	1.09492	1.09492			6
2024.01.15	00:01:31.508	1.09493	1.09493			6
2024.01.15	00:01:39.827	1.09498	1.09498			6
2024.01.15	00:01:39.857	1.09490	1.09490			6
2024.01.15	00:01:39.887	1.09486	1.09486			6
2024.01.15	00:02:31.538	1.09481	1.09481			6
2024.01.15	00:03:00.068	1.09482	1.09482			6
2024.01.15	00:03:01.038	1.09476	1.09476			6
2024.01.15	00:03:12.669	1.09475	1.09475			6
2024.01.15	00:04:06.156	1.09472	1.09472			6
2024.01.15	00:05:01.131	1.09470	1.09470			6
2024.01.15	00:05:01.890	1.09472	1.09472			6
2024.01.15	00:05:02.329	1.09474	1.09474			6
2024.01.15	00:05:02.477	1.09473	1.09473			6
2024.01.15	00:05:02.886	1.09472	1.09472			6
2024.01.15	00:05:04.200	1.09474	1.09474			6
2024.01.15	00:05:04.386	1.09475	1.09475			6
2024.01.15	00:05:07.769	1.09478	1.09478			6
2024.01.15	00:05:15.408	1.09477	1.09477			6
2024.01.15	00:05:20.588	1.09476	1.09476			6
2024.01.15	00:05:20.678	1.09478	1.09478			6
2024.01.15	00:05:35.476	1.09476	1.09476			6
2024.01.15	00:05:37.027	1.09475	1.09475			6
2024.01.15	00:05:39.075	1.09474	1.09474			6
2024.01.15	00:05:57.767	1.09471	1.09471			6
2024.01.15	00:06:00.207	1.09473	1.09473			6
