<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.30	00:00:05.457	1.08158	1.08158			6
2024.10.30	00:00:06.157	1.08159	1.08159			6
2024.10.30	00:00:06.800	1.08166	1.08166			6
2024.10.30	00:00:06.813	1.08167	1.08167			6
2024.10.30	00:00:06.813	1.08165	1.08165			6
2024.10.30	00:00:06.827	1.08167	1.08167			6
2024.10.30	00:00:06.931	1.08166	1.08166			6
2024.10.30	00:00:06.965	1.08168	1.08168			6
2024.10.30	00:00:06.990	1.08176	1.08176			6
2024.10.30	00:00:07.013	1.08174	1.08174			6
2024.10.30	00:00:07.014	1.08175	1.08175			6
2024.10.30	00:00:07.014	1.08173	1.08173			6
2024.10.30	00:00:07.045	1.08172	1.08172			6
2024.10.30	00:00:07.084	1.08173	1.08173			6
2024.10.30	00:00:07.136	1.08177	1.08177			6
2024.10.30	00:00:07.137	1.08178	1.08178			6
2024.10.30	00:00:07.151	1.08177	1.08177			6
2024.10.30	00:00:07.185	1.08172	1.08172			6
2024.10.30	00:00:07.270	1.08169	1.08169			6
2024.10.30	00:00:07.303	1.08174	1.08174			6
2024.10.30	00:00:07.304	1.08177	1.08177			6
2024.10.30	00:00:07.324	1.08179	1.08179			6
2024.10.30	00:00:07.324	1.08181	1.08181			6
2024.10.30	00:00:07.324	1.08182	1.08182			6
2024.10.30	00:00:07.369	1.08181	1.08181			6
2024.10.30	00:00:09.474	1.08182	1.08182			6
2024.10.30	00:00:10.072	1.08181	1.08181			6
2024.10.30	00:00:10.102	1.08177	1.08177			6
2024.10.30	00:00:10.893	1.08178	1.08178			6
2024.10.30	00:00:11.504	1.08177	1.08177			6
2024.10.30	00:00:11.806	1.08176	1.08176			6
2024.10.30	00:00:15.738	1.08175	1.08175			6
2024.10.30	00:00:15.891	1.08172	1.08172			6
2024.10.30	00:00:16.100	1.08175	1.08175			6
2024.10.30	00:00:18.736	1.08176	1.08176			6
2024.10.30	00:00:18.948	1.08175	1.08175			6
2024.10.30	00:00:19.128	1.08172	1.08172			6
2024.10.30	00:00:19.159	1.08171	1.08171			6
2024.10.30	00:00:19.570	1.08170	1.08170			6
2024.10.30	00:00:19.750	1.08169	1.08169			6
2024.10.30	00:00:20.139	1.08168	1.08168			6
2024.10.30	00:00:21.401	1.08169	1.08169			6
2024.10.30	00:00:21.891	1.08168	1.08168			6
2024.10.30	00:00:22.293	1.08169	1.08169			6
2024.10.30	00:00:23.570	1.08156	1.08156			6
2024.10.30	00:00:23.840	1.08155	1.08155			6
2024.10.30	00:00:24.790	1.08157	1.08157			6
2024.10.30	00:00:25.612	1.08159	1.08159			6
2024.10.30	00:00:27.842	1.08161	1.08161			6
2024.10.30	00:00:38.467	1.08166	1.08166			6
2024.10.30	00:00:39.211	1.08165	1.08165			6
2024.10.30	00:00:39.272	1.08164	1.08164			6
2024.10.30	00:00:40.981	1.08163	1.08163			6
2024.10.30	00:00:41.829	1.08157	1.08157			6
2024.10.30	00:00:41.861	1.08149	1.08149			6
2024.10.30	00:00:42.981	1.08154	1.08154			6
2024.10.30	00:00:49.424	1.08156	1.08156			6
2024.10.30	00:00:59.424	1.08159	1.08159			6
2024.10.30	00:01:05.801	1.08158	1.08158			6
2024.10.30	00:01:05.864	1.08159	1.08159			6
2024.10.30	00:01:05.895	1.08157	1.08157			6
2024.10.30	00:01:06.016	1.08156	1.08156			6
2024.10.30	00:01:09.610	1.08149	1.08149			6
2024.10.30	00:01:10.924	1.08151	1.08151			6
2024.10.30	00:01:11.224	1.08156	1.08156			6
2024.10.30	00:01:12.310	1.08157	1.08157			6
2024.10.30	00:01:15.622	1.08156	1.08156			6
2024.10.30	00:01:48.111	1.08155	1.08155			6
2024.10.30	00:01:48.141	1.08156	1.08156			6
2024.10.30	00:01:49.792	1.08154	1.08154			6
2024.10.30	00:01:50.280	1.08155	1.08155			6
2024.10.30	00:01:50.340	1.08154	1.08154			6
2024.10.30	00:01:50.893	1.08155	1.08155			6
2024.10.30	00:02:08.051	1.08154	1.08154			6
2024.10.30	00:02:11.789	1.08155	1.08155			6
2024.10.30	00:02:17.229	1.08157	1.08157			6
2024.10.30	00:02:17.288	1.08158	1.08158			6
2024.10.30	00:02:19.052	1.08161	1.08161			6
2024.10.30	00:02:19.232	1.08160	1.08160			6
2024.10.30	00:02:20.900	1.08161	1.08161			6
2024.10.30	00:02:20.960	1.08160	1.08160			6
2024.10.30	00:02:22.310	1.08161	1.08161			6
2024.10.30	00:02:24.712	1.08160	1.08160			6
2024.10.30	00:02:24.983	1.08159	1.08159			6
2024.10.30	00:02:30.400	1.08158	1.08158			6
2024.10.30	00:02:30.768	1.08157	1.08157			6
2024.10.30	00:02:30.828	1.08158	1.08158			6
2024.10.30	00:02:35.777	1.08159	1.08159			6
2024.10.30	00:02:35.836	1.08158	1.08158			6
2024.10.30	00:02:35.867	1.08159	1.08159			6
2024.10.30	00:02:37.327	1.08157	1.08157			6
2024.10.30	00:02:38.951	1.08154	1.08154			6
2024.10.30	00:02:40.162	1.08156	1.08156			6
2024.10.30	00:02:46.922	1.08155	1.08155			6
2024.10.30	00:03:00.342	1.08156	1.08156			6
2024.10.30	00:03:09.276	1.08154	1.08154			6
2024.10.30	00:03:09.336	1.08156	1.08156			6
2024.10.30	00:03:10.069	1.08155	1.08155			6
2024.10.30	00:03:11.651	1.08156	1.08156			6
2024.10.30	00:03:12.992	1.08157	1.08157			6
2024.10.30	00:03:13.051	1.08160	1.08160			6
2024.10.30	00:03:14.066	1.08157	1.08157			6
2024.10.30	00:03:14.095	1.08156	1.08156			6
2024.10.30	00:03:19.104	1.08155	1.08155			6
2024.10.30	00:03:19.585	1.08154	1.08154			6
2024.10.30	00:03:30.062	1.08155	1.08155			6
2024.10.30	00:03:41.050	1.08154	1.08154			6
2024.10.30	00:03:41.081	1.08155	1.08155			6
2024.10.30	00:03:52.050	1.08154	1.08154			6
2024.10.30	00:03:52.080	1.08155	1.08155			6
2024.10.30	00:04:01.234	1.08156	1.08156			6
2024.10.30	00:04:01.412	1.08155	1.08155			6
2024.10.30	00:04:01.593	1.08157	1.08157			6
2024.10.30	00:04:03.701	1.08156	1.08156			6
2024.10.30	00:04:03.791	1.08157	1.08157			6
2024.10.30	00:04:06.554	1.08158	1.08158			6
2024.10.30	00:04:07.782	1.08160	1.08160			6
2024.10.30	00:04:07.844	1.08161	1.08161			6
2024.10.30	00:04:11.820	1.08160	1.08160			6
2024.10.30	00:04:12.073	1.08161	1.08161			6
2024.10.30	00:04:19.100	1.08160	1.08160			6
2024.10.30	00:04:22.331	1.08161	1.08161			6
