<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.13	00:00:03.525	1.04672	1.04672			6
2024.12.13	00:00:05.803	1.04677	1.04677			6
2024.12.13	00:00:06.151	1.04673	1.04673			6
2024.12.13	00:00:06.532	1.04672	1.04672			6
2024.12.13	00:00:20.658	1.04682	1.04682			6
2024.12.13	00:01:00.689	1.04695	1.04695			6
2024.12.13	00:01:01.448	1.04682	1.04682			6
2024.12.13	00:01:03.398	1.04683	1.04683			6
2024.12.13	00:01:12.975	1.04695	1.04695			6
2024.12.13	00:01:13.721	1.04683	1.04683			6
2024.12.13	00:02:24.586	1.04682	1.04682			6
2024.12.13	00:02:25.597	1.04680	1.04680			6
2024.12.13	00:03:01.310	1.04689	1.04689			6
2024.12.13	00:03:10.989	1.04690	1.04690			6
2024.12.13	00:03:23.719	1.04687	1.04687			6
2024.12.13	00:03:36.151	1.04691	1.04691			6
2024.12.13	00:04:00.500	1.04692	1.04692			6
2024.12.13	00:05:00.028	1.04694	1.04694			6
2024.12.13	00:05:00.328	1.04696	1.04696			6
2024.12.13	00:05:00.522	1.04693	1.04693			6
2024.12.13	00:05:00.582	1.04696	1.04696			6
2024.12.13	00:05:00.792	1.04697	1.04697			6
2024.12.13	00:05:01.398	1.04699	1.04699			6
2024.12.13	00:05:01.548	1.04705	1.04705			6
2024.12.13	00:05:01.577	1.04698	1.04698			6
2024.12.13	00:05:01.734	1.04699	1.04699			6
2024.12.13	00:05:02.375	1.04698	1.04698			6
2024.12.13	00:05:02.736	1.04699	1.04699			6
2024.12.13	00:05:03.250	1.04696	1.04696			6
2024.12.13	00:05:05.364	1.04699	1.04699			6
2024.12.13	00:05:07.447	1.04696	1.04696			6
2024.12.13	00:05:09.536	1.04699	1.04699			6
2024.12.13	00:05:11.589	1.04696	1.04696			6
2024.12.13	00:05:12.719	1.04698	1.04698			6
2024.12.13	00:05:13.699	1.04697	1.04697			6
2024.12.13	00:05:13.729	1.04699	1.04699			6
2024.12.13	00:05:15.190	1.04702	1.04702			6
2024.12.13	00:05:15.369	1.04699	1.04699			6
2024.12.13	00:05:22.518	1.04700	1.04700			6
2024.12.13	00:05:23.378	1.04701	1.04701			6
2024.12.13	00:05:26.048	1.04699	1.04699			6
2024.12.13	00:05:31.669	1.04698	1.04698			6
2024.12.13	00:05:31.699	1.04697	1.04697			6
2024.12.13	00:05:31.940	1.04695	1.04695			6
2024.12.13	00:05:32.619	1.04697	1.04697			6
2024.12.13	00:05:32.648	1.04702	1.04702			6
2024.12.13	00:05:32.678	1.04698	1.04698			6
2024.12.13	00:05:36.438	1.04699	1.04699			6
2024.12.13	00:05:39.249	1.04694	1.04694			6
2024.12.13	00:05:39.310	1.04695	1.04695			6
2024.12.13	00:05:40.088	1.04694	1.04694			6
2024.12.13	00:05:43.418	1.04697	1.04697			6
2024.12.13	00:05:43.478	1.04699	1.04699			6
2024.12.13	00:05:46.267	1.04693	1.04693			6
2024.12.13	00:05:50.128	1.04700	1.04700			6
2024.12.13	00:05:51.209	1.04693	1.04693			6
2024.12.13	00:05:53.911	1.04700	1.04700			6
2024.12.13	00:06:01.268	1.04699	1.04699			6
2024.12.13	00:06:21.764	1.04701	1.04701			6
2024.12.13	00:06:21.824	1.04699	1.04699			6
2024.12.13	00:06:52.013	1.04698	1.04698			6
2024.12.13	00:06:52.074	1.04699	1.04699			6
2024.12.13	00:07:00.078	1.04696	1.04696			6
2024.12.13	00:07:18.080	1.04694	1.04694			6
2024.12.13	00:07:18.247	1.04695	1.04695			6
2024.12.13	00:07:25.619	1.04702	1.04702			6
2024.12.13	00:07:30.458	1.04699	1.04699			6
2024.12.13	00:09:26.017	1.04701	1.04701			6
2024.12.13	00:09:38.478	1.04700	1.04700			6
2024.12.13	00:09:51.006	1.04701	1.04701			6
2024.12.13	00:09:55.243	1.04700	1.04700			6
2024.12.13	00:10:01.236	1.04701	1.04701			6
2024.12.13	00:10:08.659	1.04699	1.04699			6
2024.12.13	00:10:09.666	1.04700	1.04700			6
2024.12.13	00:10:09.852	1.04701	1.04701			6
2024.12.13	00:10:26.149	1.04699	1.04699			6
2024.12.13	00:10:34.076	1.04691	1.04691			6
2024.12.13	00:10:34.526	1.04692	1.04692			6
2024.12.13	00:10:36.535	1.04691	1.04691			6
2024.12.13	00:10:36.865	1.04692	1.04692			6
