<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.21	00:00:08.385	1.08622	1.08622			6
2024.10.21	00:00:09.059	1.08614	1.08614			6
2024.10.21	00:00:09.324	1.08619	1.08619			6
2024.10.21	00:00:09.352	1.08614	1.08614			6
2024.10.21	00:00:10.261	1.08619	1.08619			6
2024.10.21	00:00:11.004	1.08614	1.08614			6
2024.10.21	00:00:15.279	1.08618	1.08618			6
2024.10.21	00:00:16.010	1.08614	1.08614			6
2024.10.21	00:00:20.302	1.08618	1.08618			6
2024.10.21	00:00:21.036	1.08614	1.08614			6
2024.10.21	00:01:00.167	1.08618	1.08618			6
2024.10.21	00:01:00.914	1.08614	1.08614			6
2024.10.21	00:01:05.309	1.08618	1.08618			6
2024.10.21	00:01:06.027	1.08614	1.08614			6
2024.10.21	00:01:08.458	1.08618	1.08618			6
2024.10.21	00:02:02.766	1.08619	1.08619			6
2024.10.21	00:05:03.114	1.08618	1.08618			6
2024.10.21	00:05:22.857	1.08617	1.08617			6
2024.10.21	00:05:31.408	1.08618	1.08618			6
2024.10.21	00:05:48.418	1.08624	1.08624			6
2024.10.21	00:05:49.511	1.08625	1.08625			6
2024.10.21	00:05:49.543	1.08624	1.08624			6
2024.10.21	00:05:49.573	1.08620	1.08620			6
2024.10.21	00:05:50.005	1.08621	1.08621			6
2024.10.21	00:05:50.233	1.08625	1.08625			6
2024.10.21	00:05:51.416	1.08623	1.08623			6
2024.10.21	00:06:00.508	1.08620	1.08620			6
2024.10.21	00:06:01.961	1.08623	1.08623			6
2024.10.21	00:06:03.414	1.08620	1.08620			6
2024.10.21	00:06:12.042	1.08622	1.08622			6
2024.10.21	00:06:12.101	1.08621	1.08621			6
2024.10.21	00:06:13.107	1.08622	1.08622			6
2024.10.21	00:06:14.155	1.08620	1.08620			6
2024.10.21	00:06:14.738	1.08624	1.08624			6
2024.10.21	00:06:15.004	1.08622	1.08622			6
2024.10.21	00:06:15.236	1.08618	1.08618			6
2024.10.21	00:06:17.508	1.08620	1.08620			6
2024.10.21	00:06:21.975	1.08618	1.08618			6
2024.10.21	00:07:00.066	1.08614	1.08614			6
2024.10.21	00:09:39.287	1.08620	1.08620			6
2024.10.21	00:09:39.347	1.08614	1.08614			6
2024.10.21	00:09:50.843	1.08615	1.08615			6
2024.10.21	00:09:50.902	1.08620	1.08620			6
2024.10.21	00:10:29.942	1.08621	1.08621			6
2024.10.21	00:10:34.142	1.08622	1.08622			6
2024.10.21	00:10:34.201	1.08621	1.08621			6
2024.10.21	00:10:36.252	1.08622	1.08622			6
2024.10.21	00:10:36.283	1.08621	1.08621			6
2024.10.21	00:10:36.574	1.08622	1.08622			6
2024.10.21	00:10:38.094	1.08621	1.08621			6
2024.10.21	00:10:40.356	1.08622	1.08622			6
2024.10.21	00:10:41.954	1.08620	1.08620			6
2024.10.21	00:10:43.763	1.08622	1.08622			6
2024.10.21	00:10:45.841	1.08620	1.08620			6
2024.10.21	00:10:48.854	1.08622	1.08622			6
2024.10.21	00:10:48.915	1.08624	1.08624			6
2024.10.21	00:10:49.035	1.08622	1.08622			6
2024.10.21	00:10:49.094	1.08620	1.08620			6
2024.10.21	00:11:54.884	1.08622	1.08622			6
2024.10.21	00:12:00.258	1.08620	1.08620			6
2024.10.21	00:12:00.317	1.08622	1.08622			6
2024.10.21	00:12:00.706	1.08621	1.08621			6
2024.10.21	00:12:02.067	1.08622	1.08622			6
2024.10.21	00:12:02.257	1.08620	1.08620			6
2024.10.21	00:12:05.052	1.08621	1.08621			6
2024.10.21	00:12:07.999	1.08627	1.08627			6
2024.10.21	00:12:08.030	1.08630	1.08630			6
2024.10.21	00:12:09.228	1.08631	1.08631			6
2024.10.21	00:12:20.376	1.08632	1.08632			6
2024.10.21	00:12:21.016	1.08642	1.08642			6
2024.10.21	00:12:21.730	1.08643	1.08643			6
2024.10.21	00:12:22.034	1.08645	1.08645			6
2024.10.21	00:12:22.094	1.08643	1.08643			6
2024.10.21	00:12:23.112	1.08642	1.08642			6
2024.10.21	00:12:23.231	1.08641	1.08641			6
2024.10.21	00:12:23.354	1.08642	1.08642			6
2024.10.21	00:12:26.535	1.08644	1.08644			6
2024.10.21	00:12:26.565	1.08652	1.08652			6
2024.10.21	00:12:26.685	1.08653	1.08653			6
2024.10.21	00:12:26.959	1.08654	1.08654			6
2024.10.21	00:12:32.106	1.08645	1.08645			6
2024.10.21	00:12:36.275	1.08650	1.08650			6
2024.10.21	00:12:37.742	1.08651	1.08651			6
2024.10.21	00:12:41.877	1.08650	1.08650			6
2024.10.21	00:12:45.027	1.08651	1.08651			6
2024.10.21	00:13:08.291	1.08654	1.08654			6
2024.10.21	00:13:08.321	1.08651	1.08651			6
2024.10.21	00:13:12.172	1.08652	1.08652			6
2024.10.21	00:13:14.711	1.08651	1.08651			6
2024.10.21	00:13:19.249	1.08652	1.08652			6
2024.10.21	00:13:26.444	1.08653	1.08653			6
2024.10.21	00:13:26.535	1.08654	1.08654			6
2024.10.21	00:13:33.123	1.08653	1.08653			6
2024.10.21	00:13:35.175	1.08655	1.08655			6
2024.10.21	00:13:36.097	1.08654	1.08654			6
2024.10.21	00:13:36.302	1.08653	1.08653			6
2024.10.21	00:13:37.445	1.08652	1.08652			6
2024.10.21	00:13:38.728	1.08654	1.08654			6
2024.10.21	00:13:39.761	1.08653	1.08653			6
2024.10.21	00:13:42.126	1.08652	1.08652			6
2024.10.21	00:13:45.386	1.08654	1.08654			6
2024.10.21	00:13:55.428	1.08655	1.08655			6
2024.10.21	00:13:55.941	1.08651	1.08651			6
2024.10.21	00:14:03.311	1.08655	1.08655			6
2024.10.21	00:14:03.342	1.08658	1.08658			6
2024.10.21	00:14:03.371	1.08655	1.08655			6
2024.10.21	00:14:03.506	1.08654	1.08654			6
2024.10.21	00:14:05.828	1.08653	1.08653			6
2024.10.21	00:14:06.740	1.08655	1.08655			6
2024.10.21	00:14:15.811	1.08652	1.08652			6
2024.10.21	00:14:30.448	1.08651	1.08651			6
2024.10.21	00:14:40.431	1.08652	1.08652			6
2024.10.21	00:14:43.062	1.08655	1.08655			6
2024.10.21	00:14:44.753	1.08654	1.08654			6
2024.10.21	00:14:46.432	1.08652	1.08652			6
2024.10.21	00:14:48.829	1.08653	1.08653			6
2024.10.21	00:14:53.259	1.08654	1.08654			6
2024.10.21	00:14:54.205	1.08655	1.08655			6
2024.10.21	00:14:56.633	1.08654	1.08654			6
2024.10.21	00:15:00.255	1.08654				2
2024.10.21	00:15:00.555	1.08653	1.08653			6
2024.10.21	00:15:00.765	1.08652	1.08652			6
2024.10.21	00:15:31.434	1.08655	1.08655			6
2024.10.21	00:15:37.283	1.08656	1.08656			6
2024.10.21	00:15:50.810	1.08663	1.08663			6
2024.10.21	00:15:50.993	1.08662	1.08662			6
2024.10.21	00:15:51.840	1.08663	1.08663			6
2024.10.21	00:15:52.493	1.08662	1.08662			6
2024.10.21	00:15:52.735	1.08663	1.08663			6
2024.10.21	00:15:54.229	1.08664	1.08664			6
2024.10.21	00:15:56.133	1.08663	1.08663			6
2024.10.21	00:15:56.645	1.08664	1.08664			6
2024.10.21	00:16:01.084	1.08665	1.08665			6
2024.10.21	00:16:04.695	1.08666	1.08666			6
2024.10.21	00:16:06.155	1.08665	1.08665			6
2024.10.21	00:16:07.913	1.08664	1.08664			6
2024.10.21	00:16:12.573	1.08665	1.08665			6
2024.10.21	00:16:28.132	1.08664	1.08664			6
2024.10.21	00:16:28.296	1.08665	1.08665			6
2024.10.21	00:16:29.010	1.08666	1.08666			6
2024.10.21	00:16:31.676	1.08665	1.08665			6
2024.10.21	00:16:33.615	1.08666	1.08666			6
2024.10.21	00:16:38.530	1.08665	1.08665			6
2024.10.21	00:16:38.682	1.08666	1.08666			6
2024.10.21	00:16:39.836	1.08665	1.08665			6
2024.10.21	00:16:45.562	1.08666	1.08666			6
2024.10.21	00:16:57.062	1.08665	1.08665			6
2024.10.21	00:17:06.161	1.08665				2
2024.10.21	00:17:44.878	1.08659	1.08659			6
2024.10.21	00:17:45.121	1.08660	1.08660			6
